color,part,quantity,part_id
Black,Rubber Band [Square Cross Section],1,x88
Black,Technic Axle 10,2,3737
Black,Technic Axle 2 Notched,2,32062
Black,Technic Axle 4,1,3705
Black,Technic Axle 5.5 With Stop,2,32209
Black,Technic Axle Connector with Axle Hole,2,32039
Black,Technic Axle and Pin Connector Perpendicular,4,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,5,32184
Black,Technic Axle and Pin Connector Perpendicular Double Split,3,41678
Black,Technic Beam 1 x 3 Thin,2,6632
Black,Technic Beam 2 x 4 L-Shape Thick,2,32140
Black,Technic Beam 3 x 3 L-Shape Thin,2,32056
Black,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Black,Technic Pin Long with Friction Ridges Lengthwise,3,6558
Black,Technic Pin with Friction Ridges Lengthwise and Towball,1,6628
Black,Technic Pin with Friction and Slots,2,2780
Black,Tyre 24 x 14 Shallow Tread [Tread Small Hub],4,30648
Dark Gray,Band &amp; Belt Holder 2 x 6 x 2 1/3,1,41753
Light Gray,Technic Axle 3,4,4519
Light Gray,Technic Axle 5,5,32073
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
White,Wheel 30.4 x 14 [Tread Small Hub],4,30285
Yellow,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
Yellow,Technic Beam 1 x 3 Thick,2,32523
Yellow,Technic Beam 2 x 4 L-Shape Thick,4,32140
Yellow,Technic Beam 3 x 5 L-Shape Thick,1,32526
Yellow,Technic Pin Connector Round [No Slot],1,75535
