color,part,quantity,part_id
Black,Bar 4L Lightsaber Blade,2,30374
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Black,Minifig Hood,1,30381
Black,Plate Special 1 x 2 [Top Clip],2,92280
Black,Tile 2 x 4,2,87079
Black,Window 1 x 2 x 2 2/3 Pane Lattice Diamond with Rounded Top,6,30046
Blue,Minifig Head [Plain - Hollow Stud],1,3626b
Dark Bluish Gray,Arm Mechanical [Battle Droid],1,30377
Dark Bluish Gray,Brick 1 x 10,2,6111
Dark Bluish Gray,Brick 1 x 6,6,3009
Dark Bluish Gray,Hinge Brick 1 x 4 [Lower],2,3831
Dark Bluish Gray,Hinge Brick 1 x 4 [Upper],2,3830
Dark Bluish Gray,Minifig Knitted Cap,1,41334
Dark Bluish Gray,Plate 1 x 2,4,3023
Dark Bluish Gray,Plate 1 x 4,6,3710
Dark Bluish Gray,Plate 2 x 2,2,3022
Dark Bluish Gray,Plate 2 x 3,4,3021
Dark Bluish Gray,Plate 2 x 8,1,3034
Dark Bluish Gray,Plate 4 x 6,3,3032
Dark Bluish Gray,Plate 6 x 8,3,3036
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,2,4073
Dark Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Dark Bluish Gray,Plate Special 1 x 8 with Door Rail,2,4510
Dark Bluish Gray,Plate Special 10 x 10 Octagonal with Hole,8,89523
Dark Bluish Gray,Slope 30º 1 x 2 x 2/3,10,85984
Dark Bluish Gray,Slope 45º 2 x 1,4,3040b
Dark Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],24,4460
Dark Bluish Gray,Slope Inverted 45º 2 x 2,4,3660
Dark Bluish Gray,Technic Axle 8 with Stop,1,55013
Dark Bluish Gray,Tile 1 x 2 with Groove,4,3069b
Dark Bluish Gray,Tile 1 x 8,2,4162
Dark Green,Plate 1 x 6,2,3666
Dark Green,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],10,50746
Dark Green,Tile 1 x 4,4,2431
Dark Red,Plate 1 x 3,2,3623
Dark Red,Tile 1 x 2 with Groove,4,3069b
Dark Tan,Brick 1 x 2,13,3004
Dark Tan,Cylinder Hemisphere 2 x 2 with Cutout with Armillary Sphere Left Print,1,61287pb003
Dark Tan,Cylinder Hemisphere 2 x 2 with Cutout with Armillary Sphere Right Print,1,61287pb004
Dark Tan,Plate 1 x 2,6,3023
Dark Tan,Plate Special 4 x 6 [Trap Door Hinge Long Pins],1,92099
Dark Tan,Slope 45º 2 x 1,12,3040b
Green,Snake,1,30115
Light Bluish Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Light Bluish Gray,"Brick, Round 2 x 2 [Grill]",1,92947
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Light Bluish Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],4,2429c01
Light Bluish Gray,Plate Special 1 x 4 with 2 Studs,2,92593
Light Bluish Gray,"Plate, Round 4 x 4 with Pin Hole",1,60474
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Light Bluish Gray,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",1,3680c02
Lime,Plate Round 1 x 1 Straight Side,10,4073
Medium Dark Flesh,Brick 1 x 6,1,3009
Medium Dark Flesh,Slope Inverted 33º 3 x 1,2,4287
Pearl Gold,Plate Round 1 x 1 Straight Side,7,4073
Red,Minifig Cup,1,3899
Red,Technic Bush,3,3713
Red,Technic Pin Connector Round [Slotted],1,62462
Reddish Brown,Bar 4L Lightsaber Blade,4,30374
Reddish Brown,Brick Round 1 x 1 Open Stud,10,3062b
Reddish Brown,Cone 1 x 1 [No Top Groove],2,4589
Reddish Brown,Fence Spindled 1 x 4 x 2 [2 Top Studs],2,30055
Reddish Brown,Fence Spindled 4 x 4 x 2 Quarter Round,2,30056
Reddish Brown,Minifig Broom,1,4332
Reddish Brown,Minifig Seat 2 x 2,1,4079
Reddish Brown,Panel 1 x 2 x 2 [Side Supports / Hollow Studs],1,87552
Reddish Brown,Plate 1 x 2,1,3023
Reddish Brown,Plate 1 x 4,5,3710
Reddish Brown,Plate 1 x 6,1,3666
Reddish Brown,Plate 2 x 4,2,3020
Reddish Brown,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Reddish Brown,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],5,50746
Reddish Brown,Slope 45º 2 x 2,1,3039
Reddish Brown,Window 1 x 2 x 2 2/3 with Rounded Top,6,30044
Sand Green,Cone 1 x 1 [No Top Groove],12,4589
Sand Green,Cone 2 x 2 x 2 [Open Stud],6,3942c
Sand Green,Hinge Brick 1 x 2 Base,1,3937
Sand Green,Slope 45° 2 x 2 Double Convex,4,3045
Sand Green,Slope 45º 2 x 1 Triple,2,3048
Sand Green,Slope 45º 2 x 2,12,3039
Sand Green,Tower Roof 6 x 8 x 9,2,33215
Tan,Brick 1 x 1 x 5,6,2453
Tan,Brick 1 x 2,2,3004
Tan,Brick 1 x 2 x 5,2,2454
Tan,Brick 1 x 3,2,3622
Tan,Brick 2 x 2,5,3003
Tan,Brick 2 x 6,3,2456
Tan,Brick Arch 1 x 4,11,3659
Tan,Brick Arch 1 x 6 Raised Arch,2,92950
Tan,Brick Arch 1 x 6 x 2,4,3307
Tan,Brick Round 1 x 1 Open Stud,14,3062b
Tan,Brick Round 2 x 2,4,3941
Tan,Brick Special 1 x 1 with Stud on 1 Side,12,87087
Tan,Brick Special 1 x 2 Palisade [aka Log],16,30136
Tan,Brick Special 1 x 2 with 2 Pins,4,30526
Tan,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Tan,Panel 1 x 1 x 1 Corner,2,6231
Tan,Panel 1 x 4 x 1,7,30413
Tan,Panel 3 x 3 x 6 Corner Wall without Bottom Indentations,6,87421
Tan,Plate Round 2 x 2 with Axle Hole,3,4032
Tan,Slope 45º 2 x 1,6,3040b
Tan,Slope Inverted 45º 2 x 2,2,3660
Tan,Technic Brick 1 x 2 [2 Holes],6,32000
Trans-Black,Cone 1 x 1 [No Top Groove],1,4589
Trans-Clear,Minifig Crystal Ball Globe 2 x 2 x 2,1,30106
Trans-Dark Blue,Brick 1 x 1,1,3005
Trans-Light Blue,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Neon Orange,Technic Tooth 1 x 3 with Axlehole,3,41669
White,Minifig Feather / Plume Triple Point,2,64647
White,Minifig Skull Standard Print,1,82359
White,Plate 2 x 6,2,3795
White,Plate Round 1 x 1 Straight Side,2,4073
White,Plate Round 2 x 2 with Axle Hole,1,4032
White,Technic Brick 1 x 2 [1 Hole],2,3700
White,Tile 2 x 2 Round,2,4150
Yellow,Minifig Cup,1,3899
Yellow,Tile 1 x 2 with Groove,4,3069b
