color,part,quantity,part_id
(No Color),Ultimate Builders Set CD-ROM (Set 3800),1,4153273
Black,"Arm Piece with Pin, 2 Fingers",4,6048
Black,"Electric, Wire with Brick 2 x 2 x 2/3 Pair, 69 Studs Long",1,5306bc069
Black,Rubber Band [Square Cross Section],4,x88
Black,String Cord [Undetermined Type],1,x77
Black,Technic Axle 10,1,3737
Black,Technic Axle 2 Notched,5,32062
Black,Technic Axle 3,5,4519
Black,Technic Axle 5,4,32073
Black,Technic Axle Connector with Axle Hole,4,32039
Black,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Black,Technic Axle and Pin Connector Perpendicular,6,6536
Black,Technic Axle and Pin Connector Perpendicular Double,4,32291
Black,Technic Beam 1 x 15 Thick,6,32278
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Beam 1 x 4 Thin,4,32449
Black,Technic Beam 2 x 4 L-Shape Thick,4,32140
Black,Technic Beam 3 x 5 L-Shape Thick,2,32526
Black,Technic Brick 1 x 1 with Hole,14,6541
Black,Technic Brick 1 x 8 [7 Holes],4,3702
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],6,32530
Black,Technic Pin Connector Round [No Slot],4,75535
Black,Technic Pin Long with Friction Ridges Lengthwise,26,6558
Black,Technic Pin with Friction and Slots,20,2780
Black,"Technic Turntable Large Type 1, Complete Assembly with Trans-Clear Top",1,2856c02
Black,"Technic, Pin Connector Plate with One Hole (Single on Bottom)",2,32529
Black,Throwing Disk with MindStorms Print,6,32171pb062
Black,Tyre Offset Tread Small,4,3641
Blue,Pneumatic Pump Small 1 x 1 x 5.5L (Extended),1,74982b
Blue,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Blue,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,4,32184
Blue,Technic Beam 1 x 15 Thick,5,32278
Blue,Technic Beam 1 x 3 Thick,6,32523
Blue,Technic Beam 1 x 3 Thin,2,6632
Blue,Technic Beam 1 x 4 Thin,4,32449
Blue,Technic Beam 1 x 5 Thick,8,32316
Blue,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Blue,Technic Beam 1 x 7 Thick,4,32524
Blue,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,4,32250
Blue,Technic Beam Triangle Thin [Type I],2,2905
Blue,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",24,32054
Dark Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],1,41752
Dark Gray,Technic Axle 3 with Stud,4,6587
Dark Gray,Technic Pin 3/4,4,32002
Light Gray,Electric Motor 9V Mini-Motor [Old Style],1,71427c01
Light Gray,Plate Round 1 x 1 Straight Side,36,4073
Light Gray,Plate Special 1 x 2 with Door Rail,4,32028
Light Gray,Plate Special 2 x 2 with 2 Pin Holes,4,2817
Light Gray,Pneumatic Switch with Top Studs,1,4694c01
Light Gray,Technic Axle Connector with Axle Hole,4,32039
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
Light Gray,Technic Beam 1 x 3 Thin,2,6632
Light Gray,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Light Gray,Technic Bush 1/2 Smooth,5,4265c
Light Gray,Technic Gear 12 Tooth Double Bevel,3,32270
Light Gray,Technic Gear 20 Tooth Double Bevel,3,32269
Light Gray,Technic Gear Rack 1 x 4,4,3743
Light Gray,"Technic, Gear 20 Tooth Bevel",1,32198
Trans-Clear,"Hose, Pneumatic 4mm D. 195L",1,5102c195
Trans-Clear,Pneumatic Cylinder with 2 Inlets Medium (48mm) with Black Top,1,2793c01
Trans-Clear,Technic Brick 4 x 6 Open Centre,2,40344
Trans-Clear,Technic Brick 6 x 8 Open Centre,2,40345
Trans-Clear,Technic Gearbox 2 x 4 x 3 1/3,1,6588
White,Plate Round 2 x 2 with Axle Hole,2,4032
White,Technic Axle 5.5 With Stop,2,32209
White,Technic Beam 1 x 9 Bent (7 - 3) Thick,4,32271
White,Technic Tread Hub,2,32007
Yellow,Technic Beam 3 x 5 L-Shape Thick,2,32526
Yellow,Technic Reel 3 x 2,1,32012
