color,part,quantity,part_id
Black,Technic Axle 8,1,3707
Black,Technic Axle Connector with Axle Hole,6,32039
Black,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Black,Technic Axle and Pin Connector Perpendicular,2,6536
Black,Technic Axle and Pin Connector Perpendicular Double,6,32291
Black,Technic Beam 1 x 15 Thick,2,32278
Black,Technic Beam 1 x 3 Thin,1,6632
Black,Technic Beam 1 x 5 Thick,1,32316
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,3,32348
Black,Technic Beam 1 x 9 Thick,1,40490
Black,Technic Panel Curved 11 x 3,2,62531
Black,Technic Pin with Friction and Slots,14,2780
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,14,6558
Dark Red,Bionicle Arm Av-Matoran with Ball Joint and Ball Socket,4,60896
Dark Red,Bionicle Foot Claw with Ball Socket (Shadow Matoran),2,60902
Dark Red,Bionicle Mask Vultraz with Black Top,1,60898pb01
Dark Red,"Bionicle Matoran Torso, Av-Matoran Type 2",1,60895
Dark Red,"Technic, Axle Connector 2 x 3 with Ball Socket, Closed Sides, Squared Ends",2,60176
Light Bluish Gray,Technic Axle 3,15,4519
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle Connector Hub with 3 Axles at 120°,2,57585
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,5,41678
Light Bluish Gray,Technic Beam 1 x 11 Thick,2,32525
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,4,32140
Pearl Light Gray,Bionicle Claw Small with Axle Hole,1,61806
Pearl Light Gray,Bionicle Engine Rahi Sonic Jet,3,61801
Pearl Light Gray,Bionicle Foot Visorak with 3 Pin Holes,2,50858
Pearl Light Gray,Bionicle Toa Inika Upper Arm Cover,1,53544
Pearl Light Gray,Bionicle Weapon Mahri Matoran Blade,1,57563
Pearl Light Gray,Bionicle Weapon Midak Skyblaster with Black Housing Complete Assembly,1,62233
Pearl Light Gray,Bionicle Wing Large,4,60935
Pearl Light Gray,Bionicle Wing Small,4,61800
Pearl Light Gray,Bionicle Zamor Sphere,8,54821
Red,Technic Axle 2 Notched,10,32062
Trans-Neon Orange,Bionicle Head Connector Block (Av-Matoran),1,60901
