color,part,quantity,part_id
Black,Brick 1 x 6,2,3009
Black,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,1,30553
Black,Minifig Automatic Pistol Medium Barrel,1,62885
Black,Minifig Tool Wheel [Set of 6 On Sprue],1,6246
Black,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 2 Corner,2,2420
Black,Plate 3 x 6 Cut Corners,1,2419
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Black,Spider,1,30238
Black,Technic Axle 10,1,3737
Black,Technic Axle 12,1,3708
Black,Technic Axle 6,1,3706
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Black,Technic Brick 1 x 2 with Axle Hole [X Opening],3,32064b
Black,Technic Brick 1 x 4 [3 Holes],4,3701
Black,Technic Gear 12 Tooth Double Bevel,2,32270
Black,Technic Gear Rack 1 x 4,2,3743
Black,Technic Link Tread,86,3873
Black,Tile 1 x 2 Grill with Bottom Groove,9,2412b
Black,Tile 1 x 6,1,6636
Black,Tyre 11.2 x 6.4 Slick,2,50951
Blue,Brick Special 2 x 2 with Pins and Axle Hole,3,30000
Blue,Hinge Brick 1 x 2 Base,4,3937
Blue,Technic Pin 1/2,4,4274
Dark Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,6,3062b
Dark Bluish Gray,Brick Special 1 x 1 with Studs on 2 Sides,2,47905
Dark Bluish Gray,Minifig Rifle,1,30141
Dark Bluish Gray,Plate 1 x 4,3,3710
Dark Bluish Gray,Plate 2 x 10,1,3832
Dark Bluish Gray,Plate 2 x 2 Corner,2,2420
Dark Bluish Gray,Plate 4 x 10,2,3030
Dark Bluish Gray,Plate 4 x 6,2,3032
Dark Bluish Gray,Plate 6 x 10,1,3033
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,6,4073
Dark Bluish Gray,Rock Panel 2 x 4 x 6,2,47847
Dark Bluish Gray,Spider Web,1,30240
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Beam 1 x 15 Thick,2,32278
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Dark Bluish Gray,Technic Gear 8 Tooth,2,3647
Dark Bluish Gray,Tile Special 1 x 2 with Handle,4,2432
Dark Bluish Gray,Wedge Plate 4 x 6 Cut Corners,2,32059
Dark Brown,Arch 1 x 5 x 4,2,2339
Dark Green,Brick 1 x 1 x 5,4,2453
Dark Green,Brick 1 x 2,2,3004
Dark Green,Brick 2 x 2,12,3003
Dark Green,Brick 2 x 4,4,3001
Dark Green,Hinge Panel 6 x 3,2,2440
Dark Green,Leaves 6 x 5,11,2417
Dark Green,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Dark Green,Slope 45° 2 x 3,4,3038
Dark Green,Slope 45º 2 x 1,8,3040b
Dark Green,Spiky Vine / Tail [aka Bionicle Spine],6,55236
Dark Green,Tile 2 x 2 with Groove,4,3068b
Dark Green,Tile Special 2 x 2 with Pin,1,2460
Dark Red,Ant - Translucent with Marbled Off-Black Pattern,5,62575cx1
Dark Tan,Plate 6 x 12,1,3028
Green,Frog,1,33320
Green,Plant 1 x 1 x 2/3 - 3 Large Leaves,3,6255
Green,Round 1 x 1 - 3 Bamboo Leaves,7,30176
