color,part,quantity,part_id
Black,Bar 4L Lightsaber Blade,4,30374
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Black,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,2,30365
Black,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,2,41532
Black,Hinge Plate 1 x 2 Locking with 1 Finger On Top,2,30383
Black,Neck Bracket [One Stud],2,42446
Black,Plate 1 x 4,2,3710
Black,Plate 2 x 4,1,3020
Black,Plate 4 x 4,4,3031
Black,Slope 33º 3 x 1,2,4286
Black,Technic Axle 2 Notched,1,32062
Black,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Black,Wedge Plate 4 x 4 Cut Corner,2,30503
Chrome Silver,Minifig Lightsaber Hilt,1,577
Dark Blue,Plate 3 x 3 Cut Corner,2,2450
Dark Blue,Tile 1 x 6,4,6636
Dark Blue,Tile 2 x 2 with Groove,3,3068b
Dark Blue,Wedge 4 x 4 No Top Studs,1,47753
Dark Bluish Gray,Brick 1 x 4,4,3010
Dark Bluish Gray,Hinge Brick 1 x 2 Base,1,3937
Dark Bluish Gray,Hinge Tile 1 x 3 Locking with 1 Finger on Top,1,44300
Dark Bluish Gray,Plate 1 x 10,2,4477
Dark Bluish Gray,Plate 1 x 2,1,3023
Dark Bluish Gray,Plate 2 x 2,4,3022
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Plate 2 x 8,1,3034
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,6,4073
Dark Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],8,4085c
Dark Bluish Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Dark Bluish Gray,Technic Axle 3 with Stud,4,6587
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,8,2412b
Dark Bluish Gray,Tile 1 x 4,2,2431
Dark Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Dark Bluish Gray,Wedge 4 x 4 No Top Studs,1,47753
Dark Bluish Gray,Wedge Plate 4 x 2 Left,1,41770
Dark Bluish Gray,Wedge Plate 4 x 2 Right,1,41769
Dark Bluish Gray,Wedge Plate 4 x 4 Cut Corner,4,30503
Dark Red,Plate 1 x 1,2,3024
Light Bluish Gray,Bar 6.6L with Stop Ring [Umbrella Stand],2,4095
Light Bluish Gray,Brick 1 x 2,2,3004
Light Bluish Gray,Brick 1 x 3,2,3622
Light Bluish Gray,Brick Round 1 x 1 Open Stud,4,3062b
Light Bluish Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,2,30365
Light Bluish Gray,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,2,30387
Light Bluish Gray,Hinge Brick 2 x 2 Locking with 1 Finger Vertical and Axle Hole [+ Opening],1,30389b
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Light Bluish Gray,Hinge Plate 1 x 4 Locking Dual 1 Finger,2,44568
Light Bluish Gray,Hinge Plate 3 x 4 Locking Dual 2 Finger,2,44570
Light Bluish Gray,Lever Small Base with Black Lever,1,298c02
Light Bluish Gray,Minifig Plain Hose Nozzle,2,194
Light Bluish Gray,Plate 1 x 6,2,3666
Light Bluish Gray,Plate 2 x 2 Corner,2,2420
Light Bluish Gray,Plate 2 x 3,1,3021
Light Bluish Gray,Plate 2 x 8,1,3034
Light Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],6,4081b
Light Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],4,42610
Reddish Brown,Minifig Seat 2 x 2,1,4079
Sand Blue,"Plate, Round Corner 4 x 4",2,30565
Sand Blue,Wedge 2 x 16 Triple,4,30382
Tan,Brick 1 x 2 with Pin,1,2458
Tan,Plate 1 x 2,1,3023
Tan,Plate 2 x 3,1,3021
Tan,Slope 45° 2 x 1 Double,1,3044
Tan,Technic Beam 1 x 2 Thin,2,41677
Tan,"Tile, Round 2 x 2 with Dark Red Semicircles Print",2,4150pr0002
Trans-Black,Dish 4 x 4 Inverted [Radar] with Cockpit Print,1,3960pr0020
Trans-Black,Windscreen 10 x 6 x 3 Bubble Canopy Double Tapered with Jedi Starfighter Print [7256 / 7283 / 7661],1,50986pr0001
Trans-Light Blue,Bar 4L Lightsaber Blade,1,30374
Trans-Light Blue,Cone 1 x 1 [No Top Groove],2,4589
Trans-Light Blue,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Cone 1 x 1 [No Top Groove],6,4589
White,Cylinder 2 x 2 with Dome Top and R2-D2 Print,1,553ps1
White,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
White,Slope Inverted 45º 2 x 2,1,3660
White,Technic Brick 1 x 2 [1 Hole],1,3700
White,Tile Round 2 x 2 with Republic Eight-point Star Print,1,4150pr0005
Yellow,Flag 5 x 6 Hexagonal,4,51000
Yellow,Plate 2 x 4,1,3020
Yellow,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Yellow,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Yellow,Tile 1 x 8,4,4162
Yellow,Wedge 4 x 2 Triple Left,1,43710
Yellow,Wedge 4 x 2 Triple Right,1,43711
Yellow,Wedge Plate 3 x 2 Left,1,43723
Yellow,Wedge Plate 3 x 2 Right,1,43722
Yellow,Wedge Plate 8 x 3 Left,1,50305
Yellow,Wedge Plate 8 x 3 Right,1,50304
