color,part,quantity,part_id
Black,Technic Axle 10,2,3737
Black,Technic Axle 4,1,3705
Black,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Black,Technic Axle Connector with Axle Hole,1,32039
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Black,Technic Axle and Pin Connector Perpendicular,3,6536
Black,Technic Axle and Pin Connector Perpendicular Double,1,32291
Black,Technic Axle and Pin Connector Perpendicular Split,2,92907
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,2,60483
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,2,33299
Black,Technic Beam 1 x 5 Thick,4,32316
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,5,32271
Black,Technic Beam 1 x 9 Thick,1,40490
Black,Technic Beam 2 x 4 L-Shape Thick,2,32140
Black,Technic Chain Link,26,3711
Black,Technic Link 1 x 6 [No Stoppers],2,2739a
Black,Technic Pin with Friction Ridges Lengthwise and Towball,2,6628
Black,Technic Pin with Friction and Slots,3,2780
Black,Technic Pole Reverser Handle,2,6553
Black,Technic Steering Arm Small,2,6571
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Black,Tyre 56 x 26 Balloon,4,55976
Black,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Blue,Technic Axle Pin with Friction Ridges Lengthwise,3,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,10,6558
Dark Bluish Gray,Technic Axle 4 with Stop,2,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Beam 1 x 2 Thin,2,41677
Dark Bluish Gray,Technic Pin 3/4,4,32002
Dark Tan,Technic Axle 3 with Stud,2,6587
Light Bluish Gray,Technic Axle 3,19,4519
Light Bluish Gray,Technic Axle 5,4,32073
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,1,63869
Light Bluish Gray,Technic Beam 1 x 2 Thick,2,43857
Light Bluish Gray,Technic Beam 1 x 3 Thick,1,32523
Light Bluish Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,1,6629
Light Bluish Gray,Technic Beam 3 x 3 T-Shape Thick,3,60484
Light Bluish Gray,Technic Beam Triangle Thin [Type I],2,2905
Light Bluish Gray,Technic Bush,5,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,13,4265c
Light Bluish Gray,Technic Engine Connecting Rod,1,2852
Light Bluish Gray,Technic Engine Cylinder,1,2850
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],4,4019
Light Bluish Gray,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,2,87082
Light Bluish Gray,Technic Shock Absorber - 6.5L Complete Assembly [Soft Spring],3,731c06
Light Bluish Gray,Technic Steering Knuckle Arm with Ball Joint,4,6572
Orange,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Orange,"Technic Fairing # 1 Small Smooth Short, Side A",1,87080
Orange,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
Orange,Technic Pin Connector Round [Slotted],2,62462
Orange,"Technic, Panel Fairing # 3 Small Smooth Long, Side A",1,64683
Orange,"Technic, Panel Fairing # 4 Small Smooth Long, Side B",1,64391
Red,Technic Axle 2 Notched,2,32062
Red,Technic Axle Connector with Axle Hole,1,32039
Tan,Technic Axle Pin without Friction Ridges Lengthwise,3,3749
Tan,Technic Pin Long without Friction Ridges,1,32556
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Yellow,Technic Engine Crankshaft,2,2853
Yellow,Technic Engine Piston Round,1,2851
