color,part,quantity,part_id
Black,Minifig Automatic Pistol Medium Barrel,1,62885
Black,Minifig Shovel [Round Ended Shaft],1,3837
Black,Net 10 x 10 Square,1,71155
Black,Plate 4 x 10,1,3030
Black,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Black,Plate Special 2 x 2 with Wheels Holder Wide - Technic Pins,2,47720
Black,Propeller 3 Blade 3 Diameter,2,6041
Black,Tap 1 x 1,2,4599
Black,Technic Brick 1 x 10 [9 Holes],2,2730
Black,Technic Brick 1 x 4 [3 Holes],1,3701
Black,Tyre Offset Tread,5,3483
Blue,Technic Pin 1/2,4,4274
Bright Green,Leaves 6 x 5,3,2417
Dark Bluish Gray,Bar 7 x 3 [4 Clips],1,30095
Dark Bluish Gray,"Boat, Rubber Raft",1,30086
Dark Bluish Gray,Brick 1 x 2,2,3004
Dark Bluish Gray,Brick Arch 1 x 4,3,3659
Dark Bluish Gray,Brick Special 1 x 1 with Headlight,2,4070
Dark Bluish Gray,"Container, Box 2 x 2 x 2 - Top Opening",1,61780
Dark Bluish Gray,Minifig Binoculars,1,30162
Dark Bluish Gray,Minifig Pistol / Revolver [Old Style],2,30132
Dark Bluish Gray,Minifig Rifle,3,30141
Dark Bluish Gray,Mudguard 4 x 2 1/2 x 2 with Arch Round,4,50745
Dark Bluish Gray,Plate 1 x 1,2,3024
Dark Bluish Gray,Plate 1 x 2,3,3023
Dark Bluish Gray,Plate 1 x 4,5,3710
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Plate 4 x 6,1,3032
Dark Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Dark Bluish Gray,"Plate, Round Corner 3 x 3",2,30357
Dark Bluish Gray,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,2,52501
Dark Bluish Gray,Technic Axle 8 with Stop,1,55013
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Dark Bluish Gray,Tile 1 x 1 with Groove,5,3070b
Dark Bluish Gray,Tile 1 x 4 with Train Controls Print,1,2431pr0028
Dark Bluish Gray,Tile Special 1 x 1 with Clip,11,2555
Dark Bluish Gray,Wedge Plate 4 x 6 Cut Corners,2,32059
Dark Brown,Arch 1 x 5 x 4,3,2339
Dark Brown,Slope 45º 2 x 1,1,3040b
Dark Green,Alligator / Crocodile [Complete Assembly],1,6026c01
Dark Green,Panel 1 x 1 x 1 Corner,2,6231
Dark Green,Panel 1 x 2 x 1 [Square Corners],6,4865a
Dark Green,Plate 1 x 6,4,3666
Dark Green,Slope Inverted 45º 2 x 1,8,3665
Dark Green,Slope Inverted 45º 2 x 2,4,3660
Dark Green,Tile Special 2 x 2 with Pin,2,2460
Green,Leaves 4 x 3,4,2423
Green,Round 1 x 1 - 3 Bamboo Leaves,1,30176
Light Bluish Gray,Brick 1 x 1 with Clip Vertical,3,60475
Light Bluish Gray,Brick 1 x 4,1,3010
Light Bluish Gray,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",2,6191
Light Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",2,47457
Light Bluish Gray,Brick Round 1 x 1 Open Stud,5,3062b
Light Bluish Gray,Brick Special 1 x 2 with 2 Pins,2,30526
Light Bluish Gray,Lever Small Base with Black Lever,1,298c02
Light Bluish Gray,Plate 1 x 2,3,3023
Light Bluish Gray,Plate Round 2 x 2 with Axle Hole,2,4032
Light Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Light Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Light Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Light Bluish Gray,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Light Bluish Gray,Wheel 18 x 8 mm with Fake Bolts and Shallow Spokes,5,56902
Red,Minifig Cup,1,3899
Red,Snake,2,30115
Reddish Brown,Bar 4L Lightsaber Blade,4,30374
Reddish Brown,Brick Round 1 x 1 Open Stud,9,3062b
Reddish Brown,Minifig Messenger Bag,1,61976
Reddish Brown,Minifig Oar / Paddle,2,2542
Reddish Brown,Minifig Seat 2 x 2,2,4079
Reddish Brown,Minifig Whip [Coiled],1,61975
Reddish Brown,Plate 2 x 2 Corner,6,2420
Reddish Brown,Plate 2 x 4,1,3020
Reddish Brown,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Reddish Brown,Rock Panel 2 x 4 x 6,1,47847
Reddish Brown,Slope 75º 2 x 1 x 3 [Undetermined Type],1,4460
Reddish Brown,Support 1 x 1 x 6 Solid Pillar,2,43888
Reddish Brown,Technic Brick 1 x 2 [1 Hole],2,3700
Tan,Bracket 1 x 2 - 2 x 2,1,44728
Tan,Brick 2 x 2 Corner,6,2357
Tan,Plate 2 x 2,1,3022
Tan,Plate 6 x 6,1,3958
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Black,Windscreen 2 x 6 x 2,1,4176
Trans-Clear,Plate Round 1 x 1 Straight Side,3,4073
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
