color,part,quantity,part_id
Black,Antenna 1 x 4,1,3957
Black,Arch 1 x 5 x 4,7,2339
Black,Bar 4L Lightsaber Blade,1,30374
Black,Bar 7 x 3 Double Clips [aka Ladder],1,6020
Black,Boat Anchor - Single Top Hole,1,2564
Black,Boat Hull Large Middle 8 x 16 x 2 1/3 with 9 Holes,1,2560
Black,Boat Hull Viking Bow / Stern,1,53452
Black,Boat Mast 2 x 2 x 20 with Holes - undetermined type,1,48002
Black,Brick 1 x 1,10,3005
Black,Brick 1 x 12,2,6112
Black,Brick 1 x 2,14,3004
Black,Brick 1 x 4,8,3010
Black,Brick Arch 1 x 3,2,4490
Black,Brick Arch 1 x 6,2,3455
Black,Castle Turret Top 4 x 8 x 2 1/3,1,6066
Black,"Dragon Wing 8 x 10, Glow In Dark Opaque Trailing Edge",2,55706pb02
Black,Fence 1 x 4 x 1,2,3633
Black,Gate 1 x 4 x 9 [Arched and Barred],2,42448
Black,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Black,Hips and Light Bluish Gray Legs,3,970c86
Black,"Hose, Rigid 3mm D. 10L / 8.0cm",4,75c10
Black,"Minifig Hat, Pirate Bicorne",1,2528
Black,Palm Tree Top,2,2566
Black,Plate 1 x 1 - Horizontal Clip,2,6019
Black,Plate 1 x 4,2,3710
Black,Plate 1 x 8,1,3460
Black,Plate 2 x 4,2,3020
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],6,4085c
Black,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Black,Plate Special 1 x 8 with Door Rail,2,4510
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Black,Slope 33º 3 x 1,3,4286
Black,Slope 45º 2 x 2,8,3039
Black,Slope 75° 2 x 2 x 3,1,3684
Black,Slope Inverted 45º 2 x 2,8,3660
Black,Tap 1 x 1,1,4599
Black,Technic Axle 6,3,3706
Black,Technic Axle and Pin Connector Angled #1,1,32013
Black,Technic Ball Joint,2,32474
Black,Tile 1 x 1 with Groove,4,3070b
Black,Tile 1 x 2 with Groove,1,3069b
Black,Tile 1 x 6,10,6636
Black,Window 1 x 2 x 2 & 2/3 Pane Twisted Bar with Rounded Top,8,30045
Blue,Plate Round 1 x 1 Straight Side,2,4073
Blue,Technic Axle Pin with Friction Ridges Lengthwise,3,43093
Chrome Gold,Minifig Coin [10],1,70501a
Chrome Gold,Minifig Coin [20],1,70501b
Chrome Gold,Minifig Coin [30],1,70501c
Chrome Gold,Minifig Coin [40],1,70501d
Dark Blue,Plate 6 x 10,2,3033
