color,part,quantity,part_id
Black,Pullback Motor 10 x 5 x 4 Motorcycle [Motor 8],1,motor8
Black,Technic Axle 2 Notched,6,32062
Black,Technic Axle 4,9,3705
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Black,Technic Beam 1 x 11 Thick,1,32525
Black,Technic Beam 1 x 3 Thick,1,32523
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,1,32348
Black,Technic Disk 3 x 3,1,2958
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin with Friction and Slots,2,2780
Black,Tyre 43.2 x 22 ZR,1,44309
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Dark Gray,Technic Beam 3 x 3 L-Shape Thin,2,32056
Flat Silver,Hose Soft Axle 11,2,32199
Light Gray,Technic Axle 3,1,4519
Light Gray,Technic Axle 5,2,32073
Light Gray,Technic Axle 7,1,44294
Light Gray,Technic Beam 1 x 2 Thin,8,41677
Light Gray,Technic Beam 1 x 3 Thin,3,6632
Light Gray,Technic Bush,6,3713
Light Gray,Technic Bush 1/2 Smooth,9,4265c
Light Gray,Technic Pin 1/2,4,4274
Light Gray,Wheel 30.4mm D. x 20mm with 3 Pinholes (Technic Racing),1,44292
Light Gray,"Wheel 36.8 x 14 ZR, axle hole and 3 pinholes in triangle formation <BR> (Black Rubber Tire is glued on)",1,44293c01
Pearl Dark Gray,Technic Beam 2 x 4 L-Shape Thick,2,32140
Pearl Dark Gray,"Technic Fairing # 5 Small Short, Large Hole, Side A",2,32527
Pearl Dark Gray,"Technic Fairing # 6 Small Short, Large Hole, Side B",2,32528
Pearl Light Gray,Technic Tooth 1 x 3 with Axlehole,4,41669
Red,Technic Axle and Pin Connector Perpendicular,3,6536
Red,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Red,Technic Beam 1 x 2 Thin,4,41677
Red,Technic Beam 1 x 3 Thin,2,6632
Red,Technic Block 3 x 5 x 1 2/3,1,32310
Red,Technic Pin Connector 3 x 3 with Axle,1,111
Trans-Neon Green,Technic Tooth 1 x 3 with Axlehole,2,41669
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
