color,part,quantity,part_id
Black,Bionicle Hips / Lower Torso with 2 Ball Joints and 7 Tooth Half Gear,1,47306
Black,Bionicle Makuta Torso with 2 Ball Joints,1,60918
Black,Bionicle Piraka Leg Lower Section with Two Ball Joints,4,53574
Black,Bionicle Wing Bladed with Marbled Dark Red Print (Antroz),2,60350pb01
Black,Technic Pin with Friction and Slots,6,2780
Black,"Technic, Axle and Pin Connector 2 x 7 with Two Ball Joint Sockets",4,50898
Dark Bluish Gray,Bionicle Head Connector Block (Toa Metru),1,47312
Dark Bluish Gray,Technic Beam 1 x 2 with Ball Joint Angled,2,50923
Dark Red,Bionicle Foot Piraka Clawed with Pearl Dark Gray Talons,2,53562pb01
Dark Red,Bionicle Mask Jutlin with Black Top (Shapeshifted),1,60914pb01
Dark Red,Bionicle Piraka Leg Upper Section Cover,4,53566
Dark Red,"Technic, Axle Connector 2 x 3 with Ball Socket, Closed Sides, Squared Ends",7,60176
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Pin Connector Perpendicular 3 x 3 Bent with 4 Pins,1,55615
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Pearl Light Gray,Bionicle Tridax Pod Launcher,1,60933
Pearl Light Gray,Bionicle Weapon Blade Claw (Antroz),2,60926
Red,Technic Axle 2 Notched,3,32062
Trans-Light Blue,Bionicle Shadow Leech,4,60929
Trans-Neon Orange,Bionicle Head Connector Block Eye/Brain Stalk (Toa Metru),1,47313
Trans-Neon Orange,Bionicle Tridax Pod Half,2,60934
