color,part,quantity,part_id
Black,Brick 1 x 1,8,3005
Black,Brick 1 x 4,1,3010
Black,Brick 1 x 6,7,3009
Black,Brick 1 x 8,2,3008
Black,Brick 2 x 4 without Cross Supports,4,3001old
Black,Brick Round 1 x 1 Solid Stud,1,3062a
Black,Electric 4.5V Battery Box 7 x 11 x 3 Type 2 [Complete],1,468c02
Black,Electric Motor  4 x 12 x  3.333 Type 1  4.5V,1,564c01
Black,"Electric, Train 4.5V Whistle Adjustable with Yellow Base",1,x870bc01
Black,Plate 1 x 1,4,3024
Black,Plate 1 x 2,10,3023
Black,Plate 2 x 2,6,3022
Black,Plate 2 x 3,6,3021
Black,Plate 2 x 4,6,3020
Black,Slope 45º 2 x 1,4,3040b
Black,Slope 45º 2 x 2,1,3039
Blue,"Electric Connector, 2 Way male Rounded Narrow Type 2 with Hollow Pins",2,236ac01
Light Gray,Plate Special 6 x 16 with Motor Cutout Wide,1,3058b
Light Gray,Tyre for Train Wheel for Electric Train Motor 12V,8,458
Red,"Electric Connector, 2 Way male Rounded Narrow Type 2 with Hollow Pins",2,236ac01
Red,Plate 1 x 1,2,3024
Red,Plate 1 x 2,4,3023
Red,Plate Special 2 x 4 with Train Coupler Open with Magnet Short Cylinder Blue,2,737ac02
Red,Plate Special 2 x 4 with Train Coupler Open with Magnet Short Cylinder Red,2,737ac01
Red,Train Wheel Spoked for Motor,4,wheel2a
Red,Train Wheel Spoked for Wagon,4,wheel2b
Red,Window 1 x 1 x 1 Classic with Long Sill [Complete],2,3087bc01
Trans-Clear,Brick 1 x 1,2,3005
Trans-Clear,Brick 1 x 2,2,3004
Trans-Clear,"Electric, Train 4.5V Whistle Control Block 4 x 8 x 2 with Forward/Stop/Reverse Functions",1,x871b
White,"Brick, Modified 2 x 4 with Wheels Holder Old, Clear Bottom",2,7049b
White,"Electric, Train 4.5V Microphone 4 x 4 x 2 with Vertical Plug Sockets",1,x869b
White,"Electric, Wire 12V / 4.5V with two Leads, unspecified length",2,x466
Yellow,Plate 2 x 2,1,3022
