color,part,quantity,part_id
Black,Arch 1 x 5 x 4,2,2339
Black,Boat Mast Section Base 4 x 4 x 1 2/3,1,6067
Black,"Boat Mast Section Middle 13 2/3 H, Without Bottom Connector Prong",1,2537a
Black,"Boat Mast Section Top 16 H with 4 stud holes at bottom, With Bottom Nubs",2,2538b
Black,Brick 1 x 1,4,3005
Black,Brick 1 x 2,3,3004
Black,Brick 2 x 2,1,3003
Black,Brick 2 x 2 Corner,10,2357
Black,Brick 2 x 3,1,3002
Black,Brick 2 x 4,5,3001
Black,Brick Arch 1 x 4,1,3659
Black,Brick Arch 1 x 8 x 2,1,3308
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Cone 1 x 1 [No Top Groove],4,4589
Black,Facet 3 x 3,2,2462
Black,Flexible Hose 8.5L [Tabless Ends Tube Coloured],1,73590c01a
Black,Hinge Plate 1 x 2 with 3 Fingers On Side,3,2452
Black,Hinge Plate 1 x 6 with 2 and 3 Fingers On Ends,3,4504
Black,Minifig Compass with Fleur de Lis Print,1,70001pb02
Black,Minifig Lance,2,3849
Black,Plate 1 x 1,6,3024
Black,Plate 1 x 1 - Horizontal Clip,4,6019
Black,Plate 1 x 10,6,4477
Black,Plate 1 x 2,12,3023
Black,Plate 1 x 3,4,3623
Black,Plate 1 x 4,14,3710
Black,Plate 1 x 6,6,3666
Black,Plate 1 x 8,5,3460
Black,Plate 2 x 2,5,3022
Black,Plate 2 x 2 Corner,6,2420
Black,Plate 2 x 3,4,3021
Black,Plate 2 x 4,4,3020
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],6,4085c
Black,Plate Special 1 x 2 Side Handle [Free Ends],9,2540
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],5,3794
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],4,4623
Black,Plate Special 1 x 2 with Ladder,2,4175
Black,Plate Special 1 x 4 Offset,1,4590
Black,Plate Special 1 x 4 with Towball,8,3184
Black,Plate Special 2 x 2 with Wheel Holders,4,4600
Black,Slope 33º 3 x 1,8,4286
Black,Slope 33º 3 x 2,1,3298
Black,Slope 45º 2 x 1,3,3040b
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],3,3747b
Black,String Cord Medium Thickness,1,x77c
Black,Technic Brick 1 x 2 [1 Hole],1,3700
Black,Tile 1 x 8,4,4162
Black,Tile Special 1 x 1 with Clip,1,2555
Blue,Flag 2 x 2 Square,6,2335
Blue,Palm Tree Top,2,2566
Blue,Plate Round 2 x 2 with Axle Hole,2,4032
Brown,"Boat Hull Small Bow 12 x 12 x 5 1/3 Complete Assembly, Top Color Dark Gray",1,6051c05
Brown,Boat Hull Small Middle 8 x 12,1,6054
Brown,"Boat Hull Small Stern 14 x 12 x 5 1/3 Complete Assembly, Top Color Dark Gray",1,6053c05
Brown,Boat Mast Rigging Short 16 x 5,2,6057
Brown,Minifig Flintlock Pistol,1,2562
Brown,"Minifig Gun, Pirate Flintlock / Musket",2,2561
Brown,Ship's Wheel,1,4790
Brown,Treasure Chest [Complete Assembly with Slots],1,4738ac01
Brown,Wheel 8mm D. x 6mm,8,4624
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",2,70501
Dark Gray,Boat Mast Platform,1,2539
Dark Gray,Minifig Cannon Shooting [Complete Assembly],2,2533c01
Dark Gray,Minifig Sword [Cutlass],2,2530
Light Gray,Brick Round 1 x 1 Open Stud,12,3062b
Light Gray,Plate 1 x 3,2,3623
Light Gray,Plate 2 x 10,1,3832
Light Gray,Plate 2 x 6,1,3795
Light Gray,Plate 2 x 8,2,3034
Light Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Red,Minifig Cannon Base 2 x 4,2,2527
Tan,Cloth Sail 2 with Crossed Cannons Pattern,1,sailbb09
Tan,Cloth Sail Square with Crossed Cannons Pattern,1,sailbb17
Tan,Cloth Sail Triangular 15 x 22,1,sailbb08
Trans-Yellow,Cone 1 x 1 [No Top Groove],2,4589
Trans-Yellow,Plate Round 1 x 1 Straight Side,4,4073
Unknown,Minifig,1,pi062
Unknown,Minifig,1,pi042
Unknown,Minifig,1,pi065
Unknown,Minifig,1,pi074
White,Brick 1 x 1,2,3005
White,Brick 1 x 2,4,3004
White,Brick 1 x 4,4,3010
White,Brick Arch 1 x 4,2,3659
White,Brick Curved 1 x 4 x 2 Centre Stud Top [aka Fabuland Radiator],1,4088
White,"Flag 2 x 2 Square with Crossed Cannons over Red Stripes, Black Outline Print",1,2335pb002
White,Flag 6 x 4 with Crossed Cannons over Red Stripes Print,1,2525px1
White,Plate 1 x 2,11,3023
White,Plate 1 x 4,2,3710
White,Plate 1 x 6,1,3666
White,Plate 2 x 2,1,3022
White,Plate 2 x 6,1,3795
White,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
White,Slope 45º 2 x 2,1,3039
White,Slope Inverted 45º 2 x 1,2,3665
White,Wedge Plate 8 x 8 with 3 x 4 Cutout,1,6104
White,Window 1 x 4 x 3,1,3853
Yellow,Window 1 x 2 x 3 Pane Latticed,2,2529
