color,part,quantity,part_id
Black,Boat Bow Plate 7 x 6 with Stud Notches,2,50303
Black,Bracket 1 x 2 - 2 x 2,6,44728
Black,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Black,Brick Arch 1 x 6 x 2 Curved Top,4,6183
Black,"Brick Wedged 1 x 2 x 2/3 No Studs, Wing End",11,47458
Black,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Black,Cockpit 10 x 10 x 4 Octagonal,1,2618
Black,Cone 4 x 4 x 2 Hollow No Studs,1,4742
Black,Dish 6 x 6 Inverted [Radar],4,45729
Black,Hinge Brick 1 x 2 Base,2,3937
Black,Hinge Tile 1 x 4 Locking Dual 1 Fingers on Top,1,44822
Black,Minifig Camera Handheld Style [Type 1],1,30089
Black,Minifig Elaborate Hose Nozzle [aka Pistol],2,60849
Black,Minifig Hair - Spiked Top with Orange Streaks Print,1,63021
Black,"Minifig Hair Short, Tousled with Side Part",1,62810
Black,Plate 1 x 2,3,3023
Black,Plate 1 x 2 [Side Handle Closed Ends],3,48336
Black,Plate 1 x 3,8,3623
Black,Plate 2 x 2 Corner,2,2420
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 4,11,3020
Black,Plate 3 x 3 Cut Corner,4,2450
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Black,Plate Special 1 x 2 with Clips Horizontal,1,60470
Black,Plate Special 2 x 2 with Wheel Holders,2,4600
Black,"Plate, Round Corner 3 x 3",4,30357
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Black,Slope 45° 2 x 2 Double Convex,4,3045
Black,Slope 45º 2 x 1 Triple,2,3048
Black,"Slope Curved 2 x 2 Lip, No Studs",2,30602
Black,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",4,44675
Black,Slope Inverted 45º 2 x 1,4,3665
Black,Slope Inverted 65Â° 6 x 6 x 2 Quad with Cutouts,1,30373
Black,String Cord Thin 100cm,1,x77ac100
Black,String Reel 2 x 2 Holder,1,2584
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,2,33299
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Black,Technic Pin with Friction and Slots,4,2780
Black,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,10,47455
Black,"Technic, Gear 36 Tooth Double Bevel",1,32498
Black,Tile 1 x 2 with Groove,2,3069b
Black,Tile 2 x 2 Round,4,4150
Black,Tile 2 x 2 with Groove,5,3068b
Black,Tile Special 1 x 1 with Clip,2,2555
Black,Tile Special 2 x 3 with 2 Clips,2,30350
Black,"Tyre 20mm D. x 12mm - Offset Tread Small Wider, Beveled Tread Edge",4,60700
Black,"Vehicle, Grille 1 x 2 x 2 2/3 Sloping with Chrome Outline Print",2,50946pb01
Black,Wedge 4 x 2 Triple Left,2,43710
Black,Wedge 4 x 2 Triple Right,2,43711
Blue,Brick Special 1 x 1 with Headlight,2,4070
Blue,Plate 1 x 1,2,3024
Blue,Plate 2 x 2,2,3022
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Dark Blue,Legs and Dark Bluish Gray Hips with Silver and Lime Stripes and ID Card Print,2,970c00pr0118
Dark Blue,Mudguard 2 x 4 [Headlights Extension],2,44674
Dark Blue,Tail 4 x 1 x 3,2,2340
Dark Blue,"Tail Shuttle, Small",1,44661
Dark Blue,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,2,41531
Dark Blue,Torso Agents Uniform Female / Dark Blue Arms Print / Dark Bluish Gray Hands,1,973pr1387c01
Dark Blue,Torso Agents Uniform Male / Dark Blue Arms Print / Dark Bluish Gray Hands,1,973pr1386c01
Dark Blue,Wedge 6 x 4 Inverted Curved,2,43713
Dark Bluish Gray,Grappling Hook,1,30192
Dark Bluish Gray,Jet Engine Fan with 10 Blades and Technic Pin,2,46667
Dark Bluish Gray,"Minifig, Armor Breastplate with Back Stud, Agents Logo Print",1,85961pb01
Dark Bluish Gray,Neck Bracket [One Stud],2,42446
Dark Bluish Gray,Plate 1 x 2,4,3023
Dark Bluish Gray,Plate Round 2 x 2 with Axle Hole,6,4032
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Brick 1 x 1 with Hole,4,6541
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top]",4,48170
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",4,47452
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Vertical Side]",2,48171
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",6,48169
Dark Bluish Gray,Tile 1 x 4 with Train Controls Print,2,2431pr0028
Dark Bluish Gray,Tile 2 x 2 with Groove,1,3068b
Dark Bluish Gray,Tile Special 1 x 1 with Clip,1,2555
Dark Bluish Gray,Wedge Plate 4 x 4,1,43719
Dark Brown,Minifig Hair Ponytail Long with Side Bangs,1,62696
Dark Brown,"Minifig Hair Short, Tousled with Side Part",1,62810
Dark Red,Minifig Hair Ponytail Long with Side Bangs,1,62696
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
