color,part,quantity,part_id
Black,Antenna Whip 8H,1,2569
Black,"Arm Piece with Pin, 2 Fingers",4,6048
Black,"Arm Piece with Pin, 3 Fingers",2,6217
Black,Boat Anchor - Single Top Hole,1,2564
Black,Brick 1 x 1 with Handle,16,2921
Black,Brick 1 x 2,6,3004
Black,Brick 1 x 4,2,3010
Black,Brick 2 x 3,4,3002
Black,Cone 1 x 1 [No Top Groove],4,4589
Black,"Engine - Smooth, Small 1 x 2 Side Plate [No Axle Holders]",2,3475a
Black,Hinge Bar with 3 Fingers and End Stud (Control Lever),1,2433
Black,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,1,4276b
Black,Hinge Plate 1 x 2 with 3 Fingers On Side,1,2452
Black,Hinge Plate 1 x 6 with 2 and 3 Fingers On Ends,1,4504
Black,Hook Metal 1 x 4 x 1,1,x99
Black,Manta Ray,1,x100
Black,Minifig Cap Long Peak,2,4485
Black,Minifig Helmet - Conquistador,1,30048
Black,Net 10 x 10 Square,1,71155
Black,Octopus,1,6086
Black,Plate 1 x 4,1,3710
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 2,2,3022
Black,Plate 2 x 3,3,3021
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],13,2654
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],5,4623
Black,Plate Special 3 x 2 with Hole,2,3176
Black,Propeller Housing,1,6040
Black,Slope 45º 2 x 1,2,3040b
Black,Slope 65° 2 x 2 x 2 Smooth without Bottom Tube,2,3678a
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Black,Slope Inverted 45º 2 x 1,2,3665
Black,"String, Cord Thin",1,x77a
Black,Tile Round 2 x 2 - Lifting Ring,3,2376
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Blue,Boat Bow Brick 8 x 10 x 1,1,2622
Blue,Boat Bow Plate 9 x 10,1,2621
Blue,Boat Bow Top 8 x 10 x 1,1,2623
Blue,Brick 1 x 1,2,3005
Blue,Brick 1 x 10,2,6111
Blue,Brick 1 x 3,2,3622
Blue,Brick 1 x 8,5,3008
Blue,Lever Small Base with Light Bluish Gray Lever,1,298c05
Blue,Panel 3 x 2 x 5 2/3,2,2448
Blue,Plate 1 x 2,2,3023
Blue,Plate 1 x 3,2,3623
Blue,Plate 1 x 8,2,3460
Blue,Plate 2 x 6,2,3795
Blue,Plate 4 x 8,1,3035
Blue,Plate 6 x 10,4,3033
Blue,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Blue,Slope 45º 2 x 1,2,3040b
Blue,Slope Inverted 45º 2 x 1,2,3665
Brown,Treasure Chest [Complete Assembly with Slots],1,4738ac01
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",1,70501
Dark Gray,Arm Piece with Towball and Clip,2,30082
Dark Gray,Dish 2 x 2 Inverted [Radar],1,4740
Dark Gray,Minifig Sword [Cutlass],3,2530
Dark Gray,Plate Special 8 x 8 with Grill [No Hole],1,4151a
Dark Gray,Rock Panel Rectangular [BURP],3,6082
Dark Gray,Rock Panel Triangular [LURP],4,6083
Green,Flower Stem,4,3741
Green,Plate Round 2 x 2 with Axle Hole,2,4032
Green,Sea Grass,6,30093
Light Gray,Arch 1 x 5 x 4,3,2339
Light Gray,Arch 1 x 5 x 4 Inverted,3,30099
Light Gray,Brick 1 x 2 with Pin,2,2458
Light Gray,Brick 1 x 2 x 5,1,2454
Light Gray,Brick 1 x 3,1,3622
Light Gray,Brick 1 x 4,1,3010
Light Gray,Brick Arch 1 x 12 x 3,2,6108
Light Gray,Brick Arch 1 x 6,2,3455
Light Gray,Brick Arch 1 x 8 x 2,1,3308
Light Gray,Brick Special 1 x 2 with Grill,4,2877
Light Gray,Hinge Brick 1 x 4 [Lower],2,3831
