color,part,quantity,part_id
Black,Bracket 1 x 2 - 2 x 2,4,44728
Black,String Cord Thin 50cm,1,x77ac50
Black,Technic Axle 10,2,3737
Black,Technic Axle 12,4,3708
Black,Technic Axle 4,14,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle 8,2,3707
Black,Technic Axle and Pin Connector Angled #1,3,32013
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Black,Technic Axle and Pin Connector Perpendicular,14,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,8,42003
Black,Technic Axle and Pin Connector Perpendicular Split,4,92907
Black,Technic Beam 1 x 13 Thick,4,41239
Black,Technic Beam 1 x 15 Thick,3,32278
Black,Technic Beam 1 x 5 Thick,4,32316
Black,Technic Beam 1 x 7 Thick,2,32524
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Black,Technic Beam 1 x 9 Thick,6,40490
Black,Technic Beam 3 x 3 T-Shape Thick,5,60484
Black,Technic Beam 3 x 5 L-Shape Thick,2,32526
Black,"Technic Fairing # 1 Small Smooth Short, Side A",1,87080
Black,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
Black,Technic Gear 12 Tooth Double Bevel,5,32270
Black,Technic Gear 20 Tooth Double Bevel,2,32269
Black,Technic Link 1 x 6 with Stoppers,4,2739b
Black,Technic Pin Connector Toggle Joint Smooth Double with Axle and Pin Holes,3,87408
Black,Technic Pin with Friction Ridges Lengthwise and Towball,4,6628
Black,Technic Pin with Friction and Slots,174,2780
Black,Technic Pole Reverser Handle,8,6553
Black,Technic Turntable Small Base,1,99010
Black,"Technic, Gear 36 Tooth Double Bevel",1,32498
Black,Tile 2 x 4,4,87079
Black,Tyre 17.5mm D. x 6mm with Shallow Offset Treads,6,51011
Black,"Wheel 30.4 x 14 with Axle Hole, Fake Bolts and Shallow Spokes",2,55982
Blue,Technic Axle Pin with Friction Ridges Lengthwise,65,43093
Blue,Technic Beam 3 x 5 L-Shape Thick,4,32526
Blue,Technic Pin Long with Friction Ridges Lengthwise,84,6558
Dark Bluish Gray,Hook with Towball,1,30395
Dark Bluish Gray,Technic Axle 4 with Stop,10,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Axle 8 with Stop,4,55013
Dark Bluish Gray,Technic Beam 1 x 11 Thick,9,32525
Dark Bluish Gray,Technic Beam 1 x 7 Thick,3,32524
Dark Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,13,32140
Dark Bluish Gray,Technic Beam Triangle Thin [Type I],4,2905
Dark Bluish Gray,Technic Reel 3 x 2,1,32012
Dark Bluish Gray,Technic Rotor Blade 31L with Beam 3L with Black Rubber Tip,4,99013p01
Dark Bluish Gray,Technic Rotor Blade Small with Axle and Pin Connector End,4,99012
Dark Bluish Gray,"Technic, Gear 16 Tooth with Clutch, Smooth",7,6542b
Dark Bluish Gray,Wheel 31mm D. x 15mm Technic,2,60208
Dark Tan,Technic Axle 3 with Stud,6,6587
Light Bluish Gray,Technic Axle 3,29,4519
Light Bluish Gray,Technic Axle 5,30,32073
Light Bluish Gray,Technic Axle 7,10,44294
Light Bluish Gray,Technic Axle 9,1,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],18,6538c
Light Bluish Gray,Technic Axle Connector with Axle Hole,7,32039
Light Bluish Gray,Technic Axle Towball,4,2736
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,9,32034
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,3,32184
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double 4L,2,98989
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,7,63869
Light Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,11,60483
Light Bluish Gray,Technic Beam 1 x 3 Thick,8,32523
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,6,33299
Light Bluish Gray,Technic Beam 1 x 4 Thin with Stud Connector,1,2825
Light Bluish Gray,Technic Beam 1 x 5 Thick,8,32316
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,12,32056
Light Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,7,32526
Light Bluish Gray,Technic Brick 1 x 8 [7 Holes],1,3702
Light Bluish Gray,Technic Bush,25,3713
Light Bluish Gray,Technic Driving Ring Extension,1,32187
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],9,4019
Light Bluish Gray,Technic Linear Actuator Mini 7L [9 Extended],2,92693
Light Bluish Gray,Technic Panel 1 x 5 x 11,1,64782
Light Bluish Gray,Technic Pin 1/2,2,4274
Light Bluish Gray,Technic Pin Connector Perpendicular Long,2,32557
Light Bluish Gray,Technic Pin Double with Axle Hole,2,32138
Light Bluish Gray,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,6,87082
Light Bluish Gray,Technic Turntable Small Top,1,99009
