color,part,quantity,part_id
(No Color),"Fact Book, Space Shuttle Discovery",1,7470bk01
Black,Bar 4L Lightsaber Blade,2,30374
Black,Brick 1 x 3,2,3622
Black,Brick 1 x 4,1,3010
Black,Brick 2 x 2,2,3003
Black,Brick 2 x 2 Corner,6,2357
Black,Cone 2 x 2 x 2 [Open Stud],2,3942c
Black,Cone 3 x 3 x 2,3,6233
Black,Plate 1 x 1,1,3024
Black,Plate 1 x 2,15,3023
Black,Plate 1 x 3,9,3623
Black,Plate 1 x 4,4,3710
Black,Plate 1 x 6,4,3666
Black,Plate 1 x 8,10,3460
Black,Plate 2 x 12,2,2445
Black,Plate 2 x 2,6,3022
Black,Plate 2 x 3,10,3021
Black,Plate 2 x 4,5,3020
Black,Plate 2 x 6,5,3795
Black,Plate 2 x 8,2,3034
Black,Plate 4 x 10,1,3030
Black,Plate 4 x 4,1,3031
Black,Plate 4 x 6,1,3032
Black,Plate 4 x 8,2,3035
Black,Plate 8 x 8,1,41539
Black,Plate Round 2 x 2 with Axle Hole,6,4032
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Black,Rubber Band [Square Cross Section],4,x88
Black,Slope 33º 3 x 1,6,4286
Black,Slope 33º 3 x 2,1,3298
Black,Slope 45º 2 x 1,3,3040b
Black,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Black,Slope Inverted 33º 3 x 1,8,4287
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Black,Slope Inverted 45º 2 x 1,2,3665
Black,Slope Inverted 45º 2 x 2,1,3660
Black,Technic Axle 2 Notched,32,32062
Black,Technic Axle 4,11,3705
Black,Technic Axle 6,3,3706
Black,Technic Axle 8,1,3707
Black,Technic Axle Connector with Axle Hole,4,32039
Black,Technic Axle and Pin Connector Angled #1,9,32013
Black,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
Black,Technic Axle and Pin Connector Perpendicular,2,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,3,32184
Black,Technic Axle and Pin Connector Perpendicular Double,1,32291
Black,Technic Axle and Pin Connector Perpendicular Double Split,3,41678
Black,Technic Beam 1 x 3 Thin,5,6632
Black,Technic Beam 1 x 5 Thin,4,32017
Black,Technic Beam 1 x 7 Thick,2,32524
Black,Technic Brick 1 x 10 [9 Holes],2,2730
Black,Technic Brick 1 x 4 [3 Holes],2,3701
Black,Technic Brick 1 x 8 [7 Holes],3,3702
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Black,Technic Pin Double with Axle Hole,1,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,6,6558
Black,Technic Pin with Friction and Slots,25,2780
Black,Technic Pin with Friction with Click Rotation Ring,1,41680
Black,Tile 1 x 4,1,2431
Black,Tile 1 x 6,2,6636
Black,Tyre Smooth Small Single,6,3139
Black,Wedge Plate 4 x 2 Left,11,41770
Black,Wedge Plate 4 x 2 Right,11,41769
Black,Wedge Plate 8 x 8 Cut Corner,4,30504
Blue,Technic Axle Pin with Friction Ridges Lengthwise,18,43093
Chrome Gold,Dish 2 x 2 Inverted [Radar],2,4740
Chrome Silver,Dish 2 x 2 Inverted [Radar],1,4740
Dark Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],1,41752
Dark Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,2,30553
Dark Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,8,44301
Dark Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,2,44567
Dark Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,8,44302
Dark Gray,Plate Special 1 x 2 with Door Rail,2,32028
Dark Gray,Technic Axle 3 with Stud,1,6587
Dark Gray,Technic Pin 3/4,2,32002
Light Gray,"Brick, Round 2 x 2 x 2 Robot Body - with Bottom Axle Holder x Shape + Orientation",1,30361c
Light Gray,Cone 1 x 1 [No Top Groove],1,4589
Light Gray,Cylinder 3 x 6 x 2 2/3 Horizontal,1,30360
Light Gray,Panel 1 x 2 x 2 [Hollow Studs],2,4864b
Light Gray,Plate 1 x 1,1,3024
Light Gray,Plate 1 x 1 - Horizontal Clip,1,6019
Light Gray,Plate 1 x 2,3,3023
Light Gray,Plate 1 x 4,4,3710
Light Gray,Plate 1 x 6,2,3666
Light Gray,Plate 1 x 8,1,3460
Light Gray,Plate 2 x 10,1,3832
Light Gray,Plate 2 x 2,2,3022
Light Gray,Plate 2 x 3,2,3021
Light Gray,Plate 2 x 4,6,3020
