color,part,quantity,part_id
Black,Technic Axle 2 Notched,3,32062
Black,Technic Axle 4,4,3705
Black,Technic Axle 6,3,3706
Black,Technic Axle and Pin Connector Perpendicular,4,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Black,Technic Beam 1 x 11 Thick,2,32525
Black,Technic Beam 1 x 15 Thick,2,32278
Black,Technic Beam 1 x 2 Thick,2,43857
Black,Technic Beam 1 x 3 Thick,2,32523
Black,Technic Beam 1 x 3 Thin,2,6632
Black,Technic Beam 1 x 5 Thick,2,32316
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,3,32271
Black,Technic Beam 1 x 9 Thick,1,40490
Black,Technic Beam 2 x 4 L-Shape Thick,2,32140
Black,Technic Beam Triangle Thin [Type I],2,2905
Black,Technic Pin Double with Axle Hole,1,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,9,6558
Black,Technic Pin with Friction Ridges Lengthwise and Towball,2,6628
Black,Technic Pin with Friction and Slots,4,2780
Black,Tyre 43.2 x 22 ZR,1,44309
Blue,Technic Beam 1 x 2 Thin,2,41677
Blue,Technic Beam 1 x 3 Thick,1,32523
Blue,Technic Beam 1 x 5 Thin,4,32017
Blue,Technic Beam 1 x 9 Bent (6 - 4) Thick,1,6629
Blue,Technic Beam 3 x 5 L-Shape Thick,1,32526
Blue,Technic Beam Triangle Thin [Type I],4,2905
Blue,Technic Block 3 x 5 x 1 2/3,1,32310
Blue,"Technic Fairing #22 Large Short, Small Hole, Side A",1,44352
Blue,"Technic Fairing #23 Large Short, Small Hole, Side B",1,44353
Blue,"Technic Fairing #24 Small Short, Small Hole, Side B",1,47712
Blue,"Technic Fairing #25 Small Short, Small Hole, Side A",1,47713
Blue,Technic Rubber Belt 26mm Diameter,2,85545
Blue,Technic Tooth 1 x 3 with Axlehole,2,41669
Dark Bluish Gray,Band &amp; Belt Holder 2 x 6 x 2 1/3,1,41753
Glow In Dark Trans,Technic Disk 3 x 3,2,2958
Glow In Dark Trans,Technic Tooth 1 x 3 with Axlehole,2,41669
Light Bluish Gray,Technic Axle 3,4,4519
Light Bluish Gray,Technic Axle 5,4,32073
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Beam 1 x 2 Thick,1,43857
Light Bluish Gray,Technic Beam 1 x 2 Thin,2,41677
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,2,32056
Light Bluish Gray,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Light Bluish Gray,Technic Bush,11,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,8,4265c
Light Bluish Gray,Technic Pin 1/2,1,4274
Light Bluish Gray,Technic Pin Long without Friction Ridges,7,32556
Light Bluish Gray,Wheel 30.4mm D. x 20mm with 3 Pinholes (Technic Racing),1,44292
Light Gray,"Wheel 36.8 x 14 ZR, axle hole and 3 pinholes in triangle formation <BR> (Black Rubber Tire is glued on)",1,44293c01
Red,Bionicle Weapon Toa Flame Sword 2 x 12 with Two Holes,2,32558
