color,part,quantity,part_id
Black,Brick 1 x 2,5,3004
Black,Brick 1 x 3,3,3622
Black,Brick 1 x 6,1,3009
Black,Brick 2 x 2 Corner,2,2357
Black,Brick 2 x 3,1,3002
Black,Brick 2 x 6,1,2456
Black,Hinge Brick 1 x 2 Base,1,3937
Black,"Hose, Ribbed 7mm D. 2L",2,78c02
Black,"Hose, Ribbed 7mm D. 6L",2,78c06
Black,Panel 1 x 2 x 1 [Square Corners],2,4865a
Black,Plate 1 x 10,1,4477
Black,Plate 1 x 2,16,3023
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 4,4,3710
Black,Plate 1 x 6,2,3666
Black,Plate 1 x 8,1,3460
Black,Plate 2 x 10,5,3832
Black,Plate 2 x 12,1,2445
Black,Plate 2 x 2,4,3022
Black,Plate 2 x 2 Corner,2,2420
Black,Plate 2 x 4,2,3020
Black,Plate 2 x 8,1,3034
Black,Plate Round 1 x 1 Straight Side,4,4073
Black,Plate Special 2 x 2 with Pin Hole,4,2444
Black,Slope 45° 2 x 2 with 3 Gauges and 3 Knobs Print,1,3039pc4
Black,Slope 45º 2 x 1,2,3040b
Black,Slope Inverted 33º 3 x 1,8,4287
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],3,3747b
Black,Slope Inverted 45º 2 x 2,3,3660
Black,Technic Axle 2 Notched,2,32062
Black,Technic Axle 4,4,3705
Black,Technic Axle 6,1,3706
Black,Technic Axle 8,3,3707
Black,Technic Brick 1 x 10 [9 Holes],2,2730
Black,Technic Brick 1 x 16 with Holes,2,3703
Black,Technic Brick 1 x 2 [1 Hole],1,3700
Black,Technic Brick 1 x 4 [3 Holes],4,3701
Black,Technic Pin Long with Friction Ridges Lengthwise,6,6558
Black,Technic Pin with Friction and Slots,8,2780
Black,Technic Wedge Belt Wheel Tyre,1,70162
Black,"Technic, Steering Arm with Pins",2,32069
Black,Tyre 68.8 x 24,4,32003
Blue,Brick 1 x 2,6,3004
Blue,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Blue,Brick 2 x 2,1,3003
Blue,Brick 2 x 2 Corner,2,2357
Blue,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Blue,Plate 1 x 2,3,3023
Blue,Plate 1 x 3,4,3623
Blue,Plate 1 x 4,4,3710
Blue,Plate 1 x 6,1,3666
Blue,Plate 2 x 12,1,2445
Blue,Plate 2 x 2,7,3022
Blue,Plate 2 x 8 [7 Holes],1,3738
Blue,Slope 45º 2 x 1,2,3040b
Blue,Tap 1 x 1,2,4599
Blue,Technic Brick 1 x 2 [1 Hole],2,3700
Blue,Technic Brick 1 x 4 [3 Holes],2,3701
Chrome Silver,"Brick, Round 1 x 1 90 Degree Elbow - No Stud",2,71075
Chrome Silver,"Brick, Round 1 x 1 x 1 2/3",2,71076
Chrome Silver,Electric Light Reflector Round  2 x  2 x  0.667,4,902
Chrome Silver,"Vehicle, Grille Guard",1,71972
Dark Gray,Technic Axle 3 with Stud,2,6587
Dark Gray,Technic Pin 3/4,4,32002
Light Gray,Antenna 1 x 4,3,3957
Light Gray,Antenna Whip 8H,1,2569
Light Gray,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",2,2714
Light Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Light Gray,Brick 1 x 1,2,3005
Light Gray,Brick 1 x 10,2,6111
Light Gray,Brick 1 x 2,1,3004
Light Gray,Brick 1 x 2 with Pin,2,2458
Light Gray,Brick 1 x 2 x 1 1/3 with Curved Top,9,6091
Light Gray,Brick 1 x 2 x 5,1,2454
Light Gray,Brick 2 x 2,2,3003
Light Gray,Brick Round 1 x 1 Open Stud,4,3062b
Light Gray,Brick Round 2 x 2,10,3941
Light Gray,Dish 2 x 2 Inverted [Radar],2,4740
Light Gray,Hinge Brick 1 x 2 Base,2,3937
Light Gray,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Light Gray,Lever Small Base with Light Bluish Gray Lever,3,298c05
Light Gray,Minifig Lance,2,3849
Light Gray,Panel 1 x 1 x 1 Corner,2,6231
Light Gray,Plate 1 x 1,2,3024
Light Gray,Plate 1 x 1 - Horizontal Clip,6,6019
Light Gray,Plate 1 x 10,4,4477
Light Gray,Plate 1 x 2,12,3023
Light Gray,Plate 1 x 3,4,3623
Light Gray,Plate 1 x 4,3,3710
Light Gray,Plate 1 x 6,4,3666
Light Gray,Plate 1 x 8,6,3460
Light Gray,Plate 2 x 2,4,3022
Light Gray,Plate 2 x 2 Corner,9,2420
Light Gray,Plate 2 x 3,3,3021
Light Gray,Plate 2 x 4,3,3020
Light Gray,Plate 2 x 8 [7 Holes],1,3738
Light Gray,Plate 4 x 6,1,3032
Light Gray,Plate Round 1 x 1 Straight Side,17,4073
Light Gray,Plate Round 2 x 2 with Axle Hole,4,4032
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],7,4081b
Light Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Light Gray,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
Light Gray,Plate Special 1 x 2 with Ladder,11,4175
Light Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Light Gray,Slope Inverted 45º 2 x 1,1,3665
Light Gray,Tap 1 x 1,1,4599
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,5,3749
Light Gray,Technic Axle and Pin Connector Angled #1,8,32013
Light Gray,Technic Axle and Pin Connector Perpendicular 3L with Pin Hole,2,32068
Light Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Light Gray,Technic Bush,8,3713
Light Gray,Technic Bush 1/2 Smooth,6,4265c
Light Gray,Technic Gear 12 Tooth Bevel,2,6589
Light Gray,Technic Gear 8 Tooth,1,3647
Light Gray,Technic Gear Rack 1 x 10 with Holes,1,6592
Light Gray,Technic Pin 1/2,14,4274
Light Gray,Technic Wedge Belt Wheel [aka Pulley],1,4185
Light Gray,Tile 1 x 1 with Groove,2,3070b
Light Gray,Tile 1 x 2 Grill with Bottom Groove,21,2412b
Light Gray,Tile 1 x 4,2,2431
Light Gray,Tile 1 x 6,1,6636
Light Gray,Tile 2 x 2 Round,1,4150
Light Gray,Tile 2 x 2 with Groove,4,3068b
Light Gray,Tile Special 1 x 2 with Handle,2,2432
Light Gray,Wheel 68.8 x 24 Model Team Type 2 [Notched Ring],4,32004b
Red,Brick 1 x 2,7,3004
Red,Brick Round Corner 2 x 2 [Macaroni],10,3063
Red,Flag 2 x 2 Square,2,2335
Red,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,4,4275b
Red,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,4,4531
Red,Panel 1 x 2 x 2 [Hollow Studs],2,4864b
Red,Panel 1 x 4 x 3 [Hollow Studs],2,4215b
Red,Plate 1 x 1,2,3024
Red,Plate 1 x 10,1,4477
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 6,1,3666
Red,Plate 2 x 10,1,3832
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 3,7,3021
Red,Plate 2 x 4,1,3020
Red,Plate 4 x 4,2,3031
Red,Slope 33º 3 x 2,2,3298
Red,Slope Inverted 45º 2 x 2,4,3660
Red,Technic Brick 1 x 2 [1 Hole],2,3700
Red,Tile 1 x 2 with Groove,4,3069b
Red,Tile 1 x 4,2,2431
Red,Tile 2 x 2 with Groove,4,3068b
Red,Tile Special 4 x 6 with Studs on Edges,2,6180
Trans-Clear,Panel 1 x 2 x 2 [Hollow Studs],4,4864b
Trans-Clear,Panel 1 x 2 x 3 - Solid Studs,2,2362a
Trans-Clear,Windscreen 2 x 12 x 4,1,6267
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Trans-Yellow,Plate Round 1 x 1 Straight Side,16,4073
White,Arch 1 x 5 x 4,2,2339
White,Brick 1 x 1,14,3005
White,Brick 1 x 2,3,3004
White,Brick 1 x 2 x 1 1/3 with Curved Top,14,6091
White,Brick 1 x 4,3,3010
