color,part,quantity,part_id
Black,Bionicle Hips / Lower Torso with 2 Ball Joints and 7 Tooth Half Gear,1,47306
Black,Bionicle Mask Ruru (Toa Metru),1,47302
Black,"Bionicle Shoulder Armour, Toa Metru",2,47310
Black,Bionicle Toa Metru Arm Lower Section with Two Ball Joints,2,47311
Black,Bionicle Toa Metru Chest Cover,1,49423
Black,Bionicle Toa Metru Foot,2,47298
Black,Bionicle Toa Metru Knee Cover,2,47299
Black,Bionicle Toa Metru Leg Lower Section,2,47297
Black,Bionicle Toa Metru Torso,1,47305
Black,Technic Axle 2 Notched,4,32062
Black,Technic Axle 4,2,3705
Black,Technic Axle and Pin Connector Angled #4 - 135°,1,32192
Black,Technic Pin with Friction and Slots,4,2780
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Dark Bluish Gray,Bionicle Head Connector Block (Toa Metru),1,47312
Dark Bluish Gray,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",5,32174
Dark Bluish Gray,Technic Axle and Pin Connector 2 x 5 with Two Ball Joint Sockets,4,47296
Flat Silver,Bionicle Weapon Earthshock Drill claw,2,47315
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Gear 12 Tooth Double Bevel,4,32270
Trans-Green,Bionicle Head Connector Block Eye/Brain Stalk (Toa Metru),1,47313
White,Technic Axle 5.5 With Stop,1,32209
