color,part,quantity,part_id
Black,Brick 2 x 4,27,3001
Black,Brick Arch 1 x 6,1,3455
Black,Brick Round 1 x 1 Open Stud,3,3062b
Black,Brick Special 1 x 1 Studs on 4 Sides,3,4733
Black,Dish 2 x 2 Inverted [Radar],2,4740
Black,Hinge Brick 1 x 2 Base,1,3937
Black,Hinge Brick 1 x 2 Locking with 1 Finger Horizontal End,1,30541
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,2,30553
Black,Hinge Plate 1 x 2 Locking with 1 Finger On Top,2,30383
Black,Minifig Handlebars,1,30031
Black,Minifig Tool Wheel [Set of 6 On Sprue],1,6246
Black,Plate 1 x 6,5,3666
Black,Plate 2 x 4 [3 Holes],1,3709b
Black,Plate Round 2 x 2 with Axle Hole,1,4032
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],6,4623
Black,Slope 45° 2 x 2 with Death Star Trench Computer Print,1,3039bpr0008
Black,Technic Brick 1 x 2 - 1 x 2 Angled with Bumper Holder,10,2991
Black,Technic Brick 1 x 2 with Axle Hole [X Opening],6,32064b
Black,Technic Brick 1 x 4 [3 Holes],1,3701
Black,Technic Brick 1 x 8 [7 Holes],2,3702
Black,Technic Bush,1,3713
Black,Technic Connector Toggle Joint Smooth,1,32126
Black,Technic Disk 3 x 3,10,2958
Black,Tile  1 x  2 with Yellow and Orange Display Print,1,3069bp51
Black,Tile 1 x 4,1,2431
Black,Tile Round 2 x 2 - Lifting Ring,1,2376
Black,Tile Special 4 x 4 with Studs on Edge,1,6179
Black,"Tile, Round 2 x 2 with Dejarik Hologameboard Print",1,4150ps3
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",3,3680c02
Blue,Brick Special 1 x 2 with 2 Pins,4,30526
Blue,Technic Axle Pin with Friction Ridges Lengthwise,10,43093
Blue,Technic Pin 1/2,6,4274
Dark Blue,Minifig Hood Fur-lined with Tan and Brown Fur Print,1,x205pb01
Dark Bluish Gray,Bracket 1 x 2 - 2 x 2,6,44728
Dark Bluish Gray,Brick 1 x 4,6,3010
Dark Bluish Gray,Brick 1 x 8,8,3008
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],4,4589
Dark Bluish Gray,Dish 3 x 3 Inverted [Radar],1,43898
Dark Bluish Gray,Dish 6 x 6 Inverted [Radar],1,45729
Dark Bluish Gray,Door 1 x 3 x 1 Left,1,3822
Dark Bluish Gray,Door 1 x 3 x 1 Right,1,3821
Dark Bluish Gray,Minifig Binoculars,2,30162
Dark Bluish Gray,Minifig Sextant,2,30154
Dark Bluish Gray,Minifig Space Binoculars [aka Electrobinoculars],1,30304
Dark Bluish Gray,Plate 1 x 2,2,3023
Dark Bluish Gray,Plate 1 x 4,12,3710
Dark Bluish Gray,Plate 1 x 8,4,3460
Dark Bluish Gray,Plate 2 x 2 Corner,11,2420
Dark Bluish Gray,Plate 2 x 3,33,3021
Dark Bluish Gray,Plate 3 x 6 Cut Corners,4,2419
Dark Bluish Gray,Plate 4 x 4,16,3031
Dark Bluish Gray,Plate 8 x 8,10,41539
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,6,4073
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],10,3794
Dark Bluish Gray,Plate Special 1 x 4 Offset,2,4590
Dark Bluish Gray,Plate Special 8 x 8 with Grill,2,4151
Dark Bluish Gray,Slope 45° 2 x 3,4,3038
Dark Bluish Gray,Slope Inverted 45º 2 x 1,14,3665
Dark Bluish Gray,Slope Inverted 45º 2 x 2,12,3660
Dark Bluish Gray,Support 2 x 2 x 2 Stand,8,3940
Dark Bluish Gray,"Tail Shuttle, Small",4,44661
Dark Bluish Gray,Technic Axle 3 with Stud,1,6587
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Dark Bluish Gray,Technic Brick 1 x 6 [5 Holes],5,3894
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,15,2412b
