color,part,quantity,part_id
Black,Bar 6L with Stop Ring,2,63965
Black,Brick Special 1 x 2 with Studs on 2 Sides,6,52107
Black,Hips and Legs [Complete Assembly],2,970c00
Black,Hips and Legs with Dark Blue Belts and Leg Markings Print,1,970c00pr0259
Black,Minifig Handlebars,2,30031
Black,Minifig Head with Savage Opress Face with Yellow Zabrak Print,1,3626bpr0808
Black,Minifig Hockey Body Armour with Savage Opress Print,1,12215
Black,Minifig Zabrak Horns - Savage Opress Print,1,12164
Black,Technic Pin with Friction and Slots,2,2780
Black,"Torso Jedi Robe, Dark Brown Belt Print / Dark Brown Arms / Black Hands",1,973pr1795c01
Black,Torso Light Bluish Gray Armoured Bib Print / Light Bluish Gray Arms / White Hands,1,973pr1794c01
Black,Torso with Savage Opress Print / Black Arms / Yellow Hands,1,973pr1796c01
Blue,Technic Brick 1 x 1 with Hole,2,6541
Dark Bluish Gray,Brick 1 x 2,5,3004
Dark Bluish Gray,Brick 1 x 3,3,3622
Dark Bluish Gray,Brick 1 x 4,2,3010
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],2,4589
Dark Bluish Gray,Plate 1 x 3,3,3623
Dark Bluish Gray,Plate 1 x 4,2,3710
Dark Bluish Gray,Plate 1 x 6,4,3666
Dark Bluish Gray,Slope 18º 4 x 1,11,60477
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],5,50746
Dark Bluish Gray,Slope 45º 2 x 2,9,3039
Dark Bluish Gray,Slope Curved 10 x 1,1,85970
Dark Bluish Gray,Slope Inverted 33º 3 x 1,10,4287
Dark Bluish Gray,Technic Axle 4 with Stop,1,87083
Dark Bluish Gray,Technic Axle 8 with Stop,1,55013
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],4,32000
Dark Bluish Gray,Tile 1 x 3,3,63864
Dark Bluish Gray,Tile 2 x 2 with Groove,6,3068b
Dark Bluish Gray,Wedge 10 x 3 Left,1,50955
Dark Bluish Gray,Wedge 10 x 3 Right,2,50956
Dark Bluish Gray,Wedge 4 x 4 Triple with Stud Notches with Sith Nightspeeder Print 1,2,48933pr0001
Dark Bluish Gray,Wedge 4 x 4 Triple with Stud Notches with Sith Nightspeeder Print 2,4,48933pr0002
Dark Bluish Gray,Wedge Plate 3 x 2 Left,2,43723
Dark Bluish Gray,Wedge Plate 3 x 2 Right,2,43722
Dark Bluish Gray,Wedge Plate 8 x 3 Left,2,50305
Dark Bluish Gray,Wedge Plate 8 x 3 Right,2,50304
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,3,44728
Light Bluish Gray,Minifig Lightsaber Hilt Short Curved with Ridges,2,61199
Light Bluish Gray,Plate 1 x 2,9,3023
Light Bluish Gray,Plate 1 x 8,3,3460
Light Bluish Gray,Plate 3 x 3 Cut Corner,1,2450
Light Bluish Gray,Plate Special 1 x 2 [Top Clip],2,92280
Light Bluish Gray,Plate Special 1 x 2 with Clips Horizontal,2,60470
Light Bluish Gray,Slope 45° 2 x 2 Double Convex,2,3045
Light Bluish Gray,Technic Brick 1 x 1 with Hole,10,6541
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,3,61184
Light Bluish Gray,Tile 1 x 3,2,63864
Light Bluish Gray,Wedge Plate 6 x 3 Left,1,54384
Light Bluish Gray,Wedge Plate 6 x 3 Right,1,54383
Light Flesh,"Minifig Head Male Brown Thick Eyebrows, Blue Eyes, Scar and Lines Print",1,3626bpr0514
Metallic Silver,Minifig Lightsaber Hilt,2,577
Pearl Dark Gray,Minifig Battleaxe Blade,1,53454
Pearl Dark Gray,Minifig Spear,1,4497
Red,Bracket 1 x 2 - 2 x 4,4,93274
Reddish Brown,Brick Special 1 x 1 with Headlight,2,4070
Reddish Brown,"Minifig Hair - Swept Back, Tousled",1,61183
Reddish Brown,Plate 1 x 10,1,4477
Reddish Brown,Plate 1 x 2,6,3023
Reddish Brown,Plate 1 x 3,9,3623
Reddish Brown,Plate 1 x 4,4,3710
Reddish Brown,Slope 65º 2 x 1 x 2,2,60481
Reddish Brown,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Reddish Brown,Tile 1 x 2 with Groove,4,3069b
Tan,Plate 1 x 6,2,3666
Trans-Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Light Blue,Bar 4L Lightsaber Blade,1,30374
Trans-Red,Bar 4L Lightsaber Blade,4,30374
Trans-Red,Light Cover with Internal Bar / Bionicle Barraki Eye,2,58176
Trans-Red,Tile 1 x 1 with Groove,1,3070b
White,"Minifig Head with Blue Eyes, Red Lips and Dark Purple Markings Print",1,3626bpr0549
Yellow,Plate 2 x 2,5,3022
