color,part,quantity,part_id
Black,Brick Special 1 x 2 with Grill,1,2877
Black,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,1,4276b
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 8,2,3034
Black,Plate Special 2 x 2 with Towball,1,3731
Black,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Black,Tyre Offset Tread Small Wide,8,6015
Dark Gray,Slope 18º 4 x 2,1,30363
Light Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Light Gray,Brick Round 1 x 1 Open Stud,2,3062b
Light Gray,Cone 1 x 1 [No Top Groove],2,4589
Light Gray,Flexible Hose 8.5L [Tabbed Ends Tube Coloured],1,73590c02a
Light Gray,Minifig Goblet,2,2343
Light Gray,Plate 1 x 2,6,3023
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate 2 x 6,2,3795
Light Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Light Gray,"Plate Special 2 x 2 with Towball Socket, Short, 4 Slots",1,3730
Light Gray,Plate Special 2 x 2 with Wheel Holders,4,4600
Light Gray,Slope Inverted 45º 2 x 2,1,3660
Light Gray,Tile Special 1 x 1 with Clip,2,2555
Red,Brick Special 1 x 1 with Headlight,1,4070
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 4,1,3710
Red,Plate 2 x 2,1,3022
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Trans-Light Blue,Windscreen 2 x 4 x 2,1,3823
Trans-Red,Plate 1 x 1,4,3024
Trans-Yellow,Tile 1 x 1 with Groove,2,3070b
Unknown,Minifig - Shell,1,shell008
White,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
White,Hinge Vehicle Roof 4 x 4,1,4213
White,Hinge Vehicle Roof Holder 1 x 4 x 2,1,4214
White,Mudguard 2 x 4 [Studded],2,3788
White,Plate 1 x 8,2,3460
White,Plate 2 x 10,1,3832
White,Slope 45º 2 x 2,1,3039
White,Slope Inverted 45 4 x 4 Double,1,4854
White,Slope Inverted 45º 2 x 1,4,3665
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
White,"Wheel 11.5mm D. x 12mm, hole round for wheel holder pin",8,6014a
Yellow,Brick 1 x 1 with Handle,2,2921
Yellow,Brick 1 x 10,2,6111
Yellow,Brick 2 x 4 x 1 1/3 with Curved Top,4,6081
Yellow,Brick Special 1 x 1 with Headlight,3,4070
Yellow,Door 1 x 3 x 1 Left,1,3822
Yellow,Door 1 x 3 x 1 Right,1,3821
Yellow,Hinge Plate 1 x 2 with 3 Fingers On Side,1,2452
Yellow,Mudguard 2 x 4 [Studded],1,3788
Yellow,Plate 1 x 2,1,3023
Yellow,Plate 1 x 4,1,3710
Yellow,Tap 1 x 1,2,4599
Yellow,Vehicle Base 4 x 5,1,4211
