color,part,quantity,part_id
Black,Brick 1 x 1,4,3005
Black,Brick 1 x 4,5,3010
Black,Brick 1 x 6,1,3009
Black,Brick Special 1 x 2 with Grill,2,2877
Black,Hinge Vehicle Roof 4 x 4,1,4213
Black,Hinge Vehicle Roof Holder 1 x 4,1,4315
Black,Hips and Legs [Complete Assembly],1,970c00
Black,Plate 1 x 1,1,3024
Black,Plate 1 x 10,2,4477
Black,Plate 2 x 4,2,3020
Black,Plate 2 x 8,1,3034
Black,Plate Special 2 x 2 with Wheel Holder,2,4488
Black,Slope 33º 3 x 2,2,3298
Black,Slope Inverted 45 4 x 4 Double,1,4854
Black,Slope Inverted 45° 4 x 2 Double,1,4871
Black,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Black,"Support 2 x 2 x 5 Lattice Pillar, Complete Assembly",2,2580c01
Black,Tile 1 x 4,2,2431
Black,Torso Leather Jacket Print / Black Arms / Yellow Hands,1,973p28c01
Black,Tyre Smooth Small Single,7,3139
Black,Wedge 4 x 4 Triple Inverted,1,4855
Blue,Brick Round 2 x 2,1,3941
Blue,Hips and Legs [Complete Assembly],1,970c00
Blue,Minifig Cap Long Peak,1,4485
Blue,Tile 2 x 2 Round,1,4150
Blue,Torso Zipped Jacket and 3 Pockets Print / Blue Arms / Yellow Hands,1,973pb100c01
Brown,Minifig Broom,1,3836
Dark Gray,Bird,1,2546
Dark Gray,Minifig Shovel [Round Ended Shaft],1,3837
Dark Gray,Propeller 6 Blade Fan 8 x 8,1,30078
Dark Gray,Slope 10 6 x 8 with Shingled Roof Print,2,4515px1
Green,Flower Stem,4,3741
Green,Hips and Legs [Complete Assembly],1,970c00
Green,Plate Round 2 x 2 with Axle Hole,1,4032
Green,Window 1 x 2 x 3 Pane Latticed,2,2529
Light Gray,Brick 1 x 1,4,3005
Light Gray,Brick 1 x 1 x 5,2,2453
Light Gray,Brick 1 x 2 with Pin,1,2458
Light Gray,Brick 1 x 3,3,3622
Light Gray,Brick 1 x 4,2,3010
Light Gray,Brick 2 x 2 Corner,1,2357
Light Gray,Brick Round 2 x 2,3,3941
Light Gray,Brick Special 1 x 2 with Grill,7,2877
Light Gray,Minifig Axe,1,3835
Light Gray,Plate 1 x 6,2,3666
Light Gray,Plate 2 x 2,1,3022
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate 2 x 8,1,3034
Light Gray,Plate 4 x 4,1,3031
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Gray,Plate Special 2 x 2 Thin with Dual Wheels Holder [Split Pins],2,4870
Light Gray,Plate Special 2 x 2 Thin with Plane Single Wheel Holder,1,2415
Light Gray,Propeller 3 Blade Small,2,2421
Light Gray,Slope 45° 2 x 2 with Flight Control Print,1,3039pc5
Light Gray,Slope Inverted 45º 2 x 1,1,3665
Light Gray,Slope Inverted 45Â° 3 x 1 Double,1,2341
Light Gray,Tail 4 x 2 x 2,1,3479
Light Gray,Tile 2 x 2 Round,1,4150
Light Gray,Wedge Plate 3 x 4 without Stud Notches,1,4859
Light Gray,Wedge Plate 4 x 9,2,2413
Light Gray,Wheel 8mm D. x 6mm,4,4624
Red,Antenna Whip 8H,1,2569
Red,Brick 1 x 2 with Radio and Microphone Print,1,3004pb009
Red,Brick 2 x 2,1,3003
Red,Brick Round 2 x 2,1,3941
Red,Cone 2 x 2 x 2 [Open Stud],1,3942c
Red,Plate Round 2 x 2 with Axle Hole,1,4032
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Red,Tap 1 x 1,1,4599
Red,Tile 2 x 2 Round,1,4150
Red,Tile Special 1 x 2 with Handle,1,2432
Red,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Tan,Baseplate 8 x 32,1,4187
Trans-Clear,Minifig Cup,1,3899
Trans-Clear,Wheel Centre Small with Stub Axles [Pulley Wheel],1,3464
Trans-Green,Tile 1 x 1 with Groove,1,3070b
Trans-Light Blue,Glass for Window 1 x 2 x 2 Plane,2,4862
Trans-Light Blue,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,1,2437
Trans-Red,Cone 1 x 1 [No Top Groove],1,4589
Trans-Red,Tile 1 x 1 with Groove,3,3070b
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
White,"Bar 12L with Hollow Stud, Towball, and Top Slit [Boat Mast]",1,476
White,Brick 1 x 3 with Radio and Tape Player Print,1,3622px1
White,Brick Round 2 x 2,1,3941
White,Lever Small Base with Black Lever,1,298c02
White,Minifig Cap Long Peak,1,4485
White,Minifig Cap Long Peak,1,4485
White,Plate 2 x 8,1,3034
White,Plate Round 2 x 2 with Axle Hole,1,4032
White,Window 1 x 4 x 3,1,3853
Yellow,Brick 1 x 4,4,3010
Yellow,Minifig Head Glasses with Black Sunglasses and Standard Grin Print,1,3626bp04
Yellow,Minifig Head Glasses with Black Sunglasses and Standard Grin Print,1,3626bp04
Yellow,Minifig Head Male Standard Grin and Eyebrows Print,1,3626bp05
Yellow,Panel 1 x 2 x 1 [Square Corners],2,4865a
Yellow,Panel 1 x 2 x 3 - Solid Studs,1,2362a
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Slope 45° 3 x 4 Double / 33,2,4861
Yellow,Slope 45º 2 x 4,2,3037
Yellow,Slope Inverted 33º 3 x 1,2,4287
Yellow,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Yellow,Wedge 4 x 4 Taper,1,4858
Yellow,Window 1 x 2 x 2 Plane,2,2377
