color,part,quantity,part_id
Black,"Animal Tail Section Middle with Pin dinosaur,neck",4,40378
Black,Bionicle Weapon Barraki Kalmah Tentacle [Rubber],2,57564
Black,Bracket 2 x 2 - 2 x 2,1,3956
Black,Brick 2 x 2,3,3003
Black,Brick 2 x 2 Curved Top with Two Top Studs,2,30165
Black,Brick Arch 1 x 6 x 3 1/3 Curved Top,2,6060
Black,Brick Round 2 x 2,1,3941
Black,Cone 3 x 3 x 2,1,6233
Black,Dinosaur Tail End Section,4,40379
Black,Minifig Lance,1,3849
Black,Minifig Spear Gun,2,30088
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 4,4,3710
Black,Plate Round 1 x 1 Straight Side,2,4073
Black,Plate Round 2 x 2 with Axle Hole,2,4032
Black,Plate Special 1 x 1 Clip Light [Thick Ring],6,4081b
Black,Plate Special 1 x 1 with Tooth,4,49668
Black,Slope 45º 2 x 1,2,3040b
Black,Slope Curved 4 x 1 No Studs,4,61678
Black,Slope Inverted 45º 2 x 1,10,3665
Black,Technic Axle 8,1,3707
Black,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Black,Technic Beam Triangle Thin [Type I],4,2905
Black,Technic Brick 1 x 2 [2 Holes],2,32000
Black,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
Black,Technic Brick 1 x 6 [5 Holes],1,3894
Black,Technic Cam,1,6575
Black,Technic Pin with Friction and Slots,4,2780
Black,"Technic, Pin Connector Round Curved with Fin and Hole",4,87745
Black,Tile 1 x 4,4,2431
Black,"Turntable 4 x 4 Square Base, Locking",1,61485
Black,Wedge 6 x 2 Inverted Left,1,41765
Black,Wedge 6 x 2 Inverted Right,1,41764
Black,Wedge 6 x 2 Left,1,41748
Black,Wedge 6 x 2 Right,1,41747
Black,Windscreen 8 x 6 x 2 Curved,1,41751
Blue,Technic Axle Pin with Friction Ridges Lengthwise,8,43093
Dark Bluish Gray,Bar 1L with Clip,1,48729
Dark Bluish Gray,Brick 1 x 3,2,3622
Dark Bluish Gray,Brick 1 x 8,8,3008
Dark Bluish Gray,Brick 2 x 6,2,2456
Dark Bluish Gray,Brick Arch 1 x 4,4,3659
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,6,3062b
Dark Bluish Gray,Brick Special 1 x 2 Palisade [aka Log],13,30136
Dark Bluish Gray,Minifig Helmet - Underwater Atlantis,1,87754
Dark Bluish Gray,Minifig Helmet - Underwater Atlantis,1,87754
Dark Bluish Gray,Plate 1 x 4,2,3710
Dark Bluish Gray,Plate 2 x 3,1,3021
Dark Bluish Gray,Plate 2 x 4 [3 Holes],1,3709b
Dark Bluish Gray,Plate 4 x 10,1,3030
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Dark Bluish Gray,Plate Special 4 x 5 with Trap Door Hinge,1,30042
Dark Bluish Gray,Plate Special 6 x 8 Trap Door Frame Horizontal,1,30041
Dark Bluish Gray,Slope 33º 3 x 1,2,4286
Dark Bluish Gray,Slope 45º 2 x 1,8,3040b
Dark Bluish Gray,Slope Curved 6 x 2,2,44126
Dark Bluish Gray,Slope Inverted 45º 2 x 2,4,3660
Dark Bluish Gray,Technic Axle 4 with Stop,4,87083
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,1,32192
Dark Bluish Gray,Tile Special 2 x 2 with Pin,5,2460
Dark Bluish Gray,Torso Atlantis Diver Two Hoses Print / Lime Arms / Black Hands,1,973pb615c01
Dark Bluish Gray,Torso Atlantis Diver Two Hoses Print / Lime Arms / Black Hands,1,973pb615c01
Dark Bluish Gray,Turntable 4 x 4 Top with Jagged Edge and Three Segments (Atlantis Key Holder),1,87750
Dark Green,Spiky Vine / Tail [aka Bionicle Spine],8,55236
Dark Red,Lower Body with Tentacles,1,87749
Dark Red,"Minifig, Head Alien with Bloodshot Eyes and White Fangs Print",1,3626bpb400
Dark Red,"Minifig, Headgear Head Cover, Squid with Yellow Print",1,87757pb01
Dark Red,Torso Atlantis Squid Print / Dark Red Arms / Dark Bluish Gray Hands,1,973pb621c01
Dark Tan,Plate 6 x 12,2,3028
Dark Tan,"Plate, Round Corner 4 x 4",2,30565
Green,Plate 1 x 2,2,3023
Light Bluish Gray,Brick Special 1 x 1 with Headlight,10,4070
Light Bluish Gray,Brick Special 1 x 2 with 2 Pins,1,30526
Light Bluish Gray,Hips and Dark Bluish Gray Legs with Atlantis Diver Print,1,970c85pb02
Light Bluish Gray,Hips and Dark Bluish Gray Legs with Atlantis Diver Print,1,970c85pb02
Light Bluish Gray,Panel 1 x 2 x 3 [Side Supports / Hollow Studs],2,87544
Light Bluish Gray,Plate 2 x 12,3,2445
Light Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Light Bluish Gray,String Reel 2 x 1 x 2 Drum with Axle Hole,3,61510
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Axle and Pin Connector Angled #3 - 157.5°,1,32016
Light Bluish Gray,Technic Beam 1 x 11 Thick,1,32525
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],1,3894
Light Bluish Gray,Technic Pin 1/2,4,4274
Light Bluish Gray,Technic Pole Reverser Handle,1,6553
Lime,Brick Round 2 x 2,1,3941
Lime,Cockpit 8 x 6 x 2 Curved,1,42021
Lime,Minifig Flippers [2 on Sprue],1,2599c01
Lime,Minifig Flippers [2 on Sprue],1,2599c01
Lime,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Lime,Slope 45º 2 x 1,2,3040b
Lime,Slope Curved 3 x 1 No Studs,2,50950
Pearl Gold,Cone 1 x 1 [No Top Groove],6,4589
Pearl Gold,Gate 1 x 4 x 9 [Arched and Barred],2,42448
Pearl Gold,Minifig Trident,1,92290
Pearl Gold,Plate Round 1 x 1 Straight Side,6,4073
Pearl Gold,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Pearl Gold,Treasure Chest [Complete Assembly with Slots],1,4738ac01
Red,Brick Special 1 x 1 with Stud on 1 Side,2,87087
Red,Plate Round 2 x 2 with Axle Hole,2,4032
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Red,Technic Axle 2 Notched,2,32062
Red,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Red,Technic Brick 1 x 2 [1 Hole],3,3700
Red,Technic Brick 1 x 2 [2 Holes],1,32000
Red,Technic Bush,2,3713
Tan,Arch 1 x 5 x 4 Inverted,4,30099
Tan,Brick Round 2 x 2,5,3941
Tan,Plate 1 x 6,4,3666
Tan,Plate 2 x 8,6,3034
Tan,Plate 4 x 6,3,3032
Tan,Slope 18º 4 x 2,2,30363
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Tan,Technic Beam 1 x 3 Thick,1,32523
Trans-Bright Green,Minifig Visor [Large with Trapezoid Top],1,89159
Trans-Bright Green,Minifig Visor [Large with Trapezoid Top],1,89159
Trans-Clear,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Dark Blue,Minifig Ring with Triangle with Gold Bands and Squid Print,1,89161
Trans-Dark Blue,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Green,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Red,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Rock 1 x 1 Jewel 24 Facet,1,30153
White,Arm Mechanical Thin Supports,16,53989
White,Barb - Large,4,87747
White,Barb - Small,4,53451
White,Brick Round 2 x 2,1,3941
White,"Brick, Round 2 x 2 x 2 Robot Body - with Bottom Axle Holder x Shape + Orientation",1,30361c
White,Dinosaur Tail End Section,10,40379
White,Dish 2 x 2 Inverted [Radar],2,4740
