color,part,quantity,part_id
Black,Antenna 1 x 4,1,3957
Black,Antenna 1 x 4 - Flat Top,1,3957b
Black,Brick 1 x 2,9,3004
Black,Brick 1 x 2 x 5,2,2454
Black,Brick Arch 1 x 4,1,3659
Black,Brick Arch 1 x 8 x 2,1,3308
Black,Brick Round 1 x 1 Open Stud,6,3062b
Black,Brick Special 1 x 4 with Groove,2,2653
Black,Door Frame 1 x 4 x 6 Type 2,3,60596
Black,Door Grill 1 x 4 x 9,1,92589
Black,Facet 2 x 2,4,87620
Black,Gate 1 x 4 x 9 [Arched and Barred],2,42448
Black,"Horse with Black Eyes with White on Two Sides, White Pupils, Brown Bridle Print",1,75998pr0001
Black,Plate 1 x 2,5,3023
Black,Plate 1 x 8,2,3460
Black,Plate 3 x 3 Cut Corner,4,2450
Black,Plate Special 1 x 4 with Wheels Holder,1,2926
Black,Slope 33º 3 x 1,2,4286
Black,Slope Inverted 45º 2 x 2,8,3660
Black,Window 1 x 2 x 2 & 2/3 Pane Twisted Bar with Rounded Top,1,30045
Blue,Technic Pin 1/2,2,4274
Dark Bluish Gray,Brick 1 x 1,2,3005
Dark Bluish Gray,Brick 2 x 2,2,3003
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Dark Brown,Plate Special 1 x 4 with Hole and Bucket [Catapult],1,88289
Dark Green,Flag 4 x 1 Wave,1,4495
Dark Green,Horse Barding with Kingdoms Dragon Shield and Armour Print,1,2490pb10
Flat Silver,Minifig Spear,2,4497
Flat Silver,Minifig Sword [Shortsword],1,3847
Green,Plate 2 x 8,1,3034
Green,Plate 4 x 6,2,3032
Light Bluish Gray,Brick 1 x 1 with Clip Vertical,4,60475
Light Bluish Gray,Brick 1 x 2 x 5,2,2454
Light Bluish Gray,Brick Round 1 x 1 Open Stud,5,3062b
Light Bluish Gray,Brick Special 1 x 1 with Clip Vertical [Open O Clip] - Hollow Stud,4,30241b
Light Bluish Gray,Door 1 x 4 x 6 Barred [Stud Handle],1,60621
Light Bluish Gray,Minifig Shield - Ovoid with Dark Green Dragon on Light Yellow and Ochre Quarters Background Print,1,95995
Light Bluish Gray,Minifig Shield - Triangular with Dragon on Medium Dark Flesh / Tan Quarters Print,2,91057
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Light Bluish Gray,Rat,1,40234
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,1,61184
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Pearl Dark Gray,Horse Battle Helmet Top Stud for Horn [Unicorn],1,89524
Pearl Dark Gray,Minifig Crossbow,1,2570
Pearl Dark Gray,Minifig Sword [Shortsword],1,3847
Pearl Gold,Cone 1 x 1 [No Top Groove],5,4589
Pearl Gold,Flag 4 x 1 Wave,1,4495
Pearl Gold,Horn (Unicorn),1,89522
Pearl Gold,Slope 45º 2 x 1 Triple,1,3048
Pearl Light Gray,Minifig Spear,2,4497
Pearl Light Gray,Minifig Sword [Shortsword],1,3847
Red,Plate 2 x 6,1,3795
Reddish Brown,Brick 1 x 1 x 5,4,2453
Reddish Brown,Brick 1 x 2,3,3004
Reddish Brown,Brick 2 x 2,1,3003
Reddish Brown,Brick Special 1 x 2 Palisade [aka Log],7,30136
Reddish Brown,Plate 1 x 6,4,3666
Reddish Brown,Plate 2 x 3,2,3021
Reddish Brown,Plate 2 x 8,1,3034
Reddish Brown,Plate Special 1 x 2 with 1 Stud [aka Jumper],16,3794
Reddish Brown,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],13,50746
Reddish Brown,Slope Inverted 45º 2 x 1,8,3665
Reddish Brown,"Wheel Wagon Large (33mm D.), hole notched for wheels holder pin",2,4489b
Reddish Brown,Window 1 x 2 x 2 2/3 with Rounded Top,1,30044
Tan,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Rock 1 x 1 Jewel 24 Facet,1,30153
White,Plate 1 x 1 - Horizontal Clip,2,6019
