color,part,quantity,part_id
Black,Bracket 2 x 2 - 2 x 2,1,3956
Black,Brick 1 x 3,2,3622
Black,Brick 1 x 4,1,3010
Black,Brick 2 x 2,5,3003
Black,Brick 2 x 2 Corner,2,2357
Black,Brick 2 x 3,2,3002
Black,Brick Special 1 x 2 x 2/3 with Studs on Sides,6,4595
Black,Cone 4 x 4 x 2 [Axle Hole],3,3943b
Black,Electric 9V Battery Box Small [Complete Assembly],1,4760c01
Black,"Electric Wire with Brick 2 x 2 x 2/3 Pair, 15 Studs Long",2,5306bc015
Black,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",2,3475b
Black,"Engine, Strakes, 2 x 2 Thin Top Plate",1,4229
Black,Hinge Brick 1 x 2 Base,1,3937
Black,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,2,4275b
Black,Hips and Legs with Space UFO Gold Circuitry and Silver Belt Print,1,970c00pb021
Black,Hips and Light Gray Legs with Space UFO Gold Circuitry Print,1,970c09pb02
Black,Hips and Red Legs with Space UFO Silver Circuitry Print,1,970c05pb01
Black,Light Brick 1 x 4 [Two Bulbs],1,4771
Black,Magnet Cylindrical,4,73092
Black,Minifig Breastplate with Shoulder Protection,1,30121
Black,Minifig Helmet with Hexagonal Top and Gold Alien Print,1,30120p01
Black,Minifig Space Scanner,1,30035
Black,Panel 1 x 2 x 1 [Square Corners],1,4865a
Black,Plate 1 x 2,9,3023
Black,Plate 1 x 6,4,3666
Black,Plate 2 x 2,3,3022
Black,Plate 2 x 2 Corner,4,2420
Black,Plate 2 x 3,4,3021
Black,Plate 3 x 6 Cut Corners,1,2419
Black,Plate 4 x 12,1,3029
Black,Plate 4 x 4,1,3031
Black,Plate 4 x 8,1,3035
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 6 x 6 Octagonal with Open Center,1,30062
Black,Slope 33º 3 x 1,2,4286
Black,Slope 33º 3 x 2,1,3298
Black,Slope Inverted 33° 3 x 2 No Connections between Studs,3,3747a
Black,Support 2 x 2 x 2 Stand,5,3940
Black,Technic Axle 4,1,3705
Black,Tile  1 x  2 with Yellow and Orange Display Print,1,3069bp51
Black,Tile 1 x 2 with Arrow Short Red with Silver Border Print,1,3069bp15
Black,Tile 2 x 2 Round,1,4150
Black,Tile Special 1 x 2 with Handle,1,2432
Black,Torso Space UFO Circuitry with Red Lever Print / Red Arms / Black Hands,1,973pb78c01
Black,Wedge Plate 8 x 4 Wing Left,2,3933
Black,Wedge Plate 8 x 4 Wing Right,2,3934
Black,Wedge Plate 8 x 6 x 2/3 with Grille,2,30036
Black,"Wedge, Plate 16 x 14 Shuttle",2,6219
Dark Gray,Minifig Breastplate with Shoulder Protection,1,30121
Light Gray,Brick 1 x 12,2,6112
Light Gray,Brick 1 x 16,2,2465
Light Gray,Brick 1 x 2,2,3004
Light Gray,Brick 1 x 2 with Pin,2,2458
Light Gray,Brick 1 x 6,1,3009
Light Gray,Brick 2 x 2,2,3003
Light Gray,Brick 2 x 3,2,3002
Light Gray,Brick 2 x 4,3,3001
Light Gray,Brick 2 x 8,1,3007
Light Gray,Brick Round 2 x 2,2,3941
Light Gray,Container Box 2 x 2 x 2 with Hollow Studs,1,4345b
Light Gray,Electric 9V Micromotor Pulley,1,2983
Light Gray,Electric Fibre Optics Element,1,6637
Light Gray,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,2,4276b
Light Gray,Hinge Tile 1 x 4,2,4625
Light Gray,Minifig Helmet with Hexagonal Top and Silver Alien Print,1,30120p02
Light Gray,Panel 10 x 10 x 2 1/3 Quarter Saucer Top,2,30117
Light Gray,Panel 10 x 10 x 2 1/3 Quarter Saucer Top with UFO Print Left,1,30117pb01
Light Gray,Panel 10 x 10 x 2 1/3 Quarter Saucer Top with UFO Print Right,1,30117pb05
Light Gray,Panel 14 x 14 x  2.667 Quarter Saucer with Left UFO Print,1,30116p6u
Light Gray,Panel 14 x 14 x  2.667 Quarter Saucer with Right UFO Print,1,30116p6v
Light Gray,Plate 1 x 2,2,3023
Light Gray,Plate 1 x 3,2,3623
Light Gray,Plate 1 x 4,2,3710
Light Gray,Plate 1 x 8,1,3460
Light Gray,Plate 2 x 2,4,3022
Light Gray,Plate 2 x 2 Corner,2,2420
Light Gray,Plate 2 x 3,1,3021
Light Gray,Plate 2 x 4,4,3020
Light Gray,Plate 2 x 8,3,3034
Light Gray,Plate 3 x 3 Cut Corner,2,2450
Light Gray,Plate 3 x 6 Cut Corners,1,2419
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Light Gray,Slope 33º 3 x 1,6,4286
Light Gray,Slope 33º 3 x 2,2,3298
Light Gray,Slope 45º 2 x 1,2,3040b
Light Gray,Slope Brick 33  3 x  2 with UFO Print,1,3298p6u
Light Gray,Slope Inverted 45º 2 x 2,4,3660
Light Gray,Tile  2 x  2 with UFO Print,1,3068bp54
Light Gray,Tile 1 x 2 with Groove,3,3069b
Light Gray,Tile 1 x 2 with UFO Controls Print,1,3069bp54
Light Gray,Tile 1 x 4,1,2431
Light Gray,Tile Special 1 x 1 with Clip,2,2555
Light Gray,Torso Space UFO Black Stripes and 4 Pips Print / Red Arms / Black Hands,1,973px123c01
Light Gray,Torso Space UFO Triangular Insignia Print / Black Arms / Dark Gray Hands,1,973pb195c01
Light Gray,Wing  8 x  4 -  2 x  3.333 Down with UFO Print,2,30119p6u
Light Gray,Wing Plate Bi-level 8 x 4 and 2 x 3 1/3 Down,2,30119
Light Gray,Wing Plate Bi-level 8 x 4 and 2 x 3 1/3 Up,2,30118
Red,Brick 1 x 2,2,3004
Red,Brick 1 x 3,2,3622
Red,Brick 2 x 2,3,3003
Red,Brick 2 x 2 Corner,2,2357
Red,Brick 2 x 3,3,3002
Red,Brick 2 x 4,2,3001
Red,Brick Special 1 x 1 with Headlight,2,4070
Red,Electric Motor 9V Micromotor 2 x 2,1,2986
Red,Electric Motor 9V Micromotor 2 x 2 Base,1,2985
Red,Electric Motor 9V Micromotor 2 x 2 Cover,1,2984
Red,Magnet Holder 2 x 3,2,2607
Red,Magnet Holder Tile 2 x 2 - Tall Arms with Deep Notch,2,2609b
Red,Minifig Head with Small Blue Mask Print,1,3626bp6w
Red,Plate 1 x 2,8,3023
Red,Plate 1 x 3,4,3623
Red,Plate 1 x 4,2,3710
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 2 Corner,2,2420
Red,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Red,Tile 1 x 2 with Groove,3,3069b
Red,Tile 2 x 2 with Groove,3,3068b
Trans-Clear,Electric Fibre Optics Cable,8,x165
Trans-Neon Green,Cone 1 x 1 [No Top Groove],18,4589
Trans-Neon Green,Container - Box 2 x 2 x 2 Door with Slot,1,4346
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],5,4740
Trans-Neon Green,Dish 4 x 4 Inverted [Radar],1,3960
Trans-Neon Green,Hinge Panel  2 x  4 x  3 & 1/3 with UFO Print,2,2582p6u
Trans-Neon Green,Panel 10 x 10 x 2 1/3 Quarter Saucer Top,2,30117
Trans-Neon Green,Plate 1 x 2,4,3023
Trans-Neon Green,Windscreen 6 x 6 Octagonal Canopy with Axle hole,1,2418b
Trans-Neon Orange,Minifig Head with Green Brain and Yellow Mouth Print,1,3626bp6y
Trans-Red,Light Bulb Cover,2,4773
Trans-Red,Minifig Head with Gold Paint and Slanted Eyes Print,1,3626bp6u
Yellow,Plate 1 x 2,2,3023
Yellow,Plate 1 x 4,1,3710
