color,part,quantity,part_id
Black,Propeller 3 Blade 5.5 Diameter,1,4617
Blue,"Container, X-Pod Bottom Cap 9 x 9 x 1",1,47676
Blue,"Container, X-Pod Top Cap 9 x 9 x 1 1/3",1,47675
Blue,Plate 1 x 2,1,3023
Blue,Plate 1 x 4,2,3710
Blue,Plate 2 x 2,4,3022
Blue,Plate 2 x 3,1,3021
Blue,Plate 2 x 4,1,3020
Blue,Plate 3 x 3 Cut Corner,4,2450
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Blue,Plate Special 2 x 2 with Pin Hole,1,2444
Blue,Slope 33º 3 x 1,2,4286
Dark Bluish Gray,Plate Special 1 x 1 with Tooth,2,49668
Light Bluish Gray,Plate 1 x 4,2,3710
Light Bluish Gray,Plate 2 x 2 Corner,2,2420
Light Bluish Gray,Plate 2 x 4,1,3020
Light Bluish Gray,Plate Round 1 x 1 Straight Side,2,4073
Light Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Bluish Gray,Plate Special 2 x 2 with Wheel Holder,1,4488
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Bluish Gray,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",1,30027b
Trans-Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Trans-Black,"Slope Curved 2 x 2 Lip, No Studs",1,30602
Trans-Dark Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,"Container, X-Pod Barrel Section 10 x 10 x 3 1/3",1,47674
Trans-Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Yellow,Bar 4L Lightsaber Blade,2,30374
Yellow,Plate 1 x 1,1,3024
Yellow,Plate 1 x 1 - Horizontal Clip,2,6019
Yellow,Plate 1 x 2,2,3023
Yellow,Plate 1 x 4,1,3710
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Yellow,Slope 33º 3 x 1,1,4286
Yellow,Tile 1 x 2 with Groove,2,3069b
Yellow,Wedge Plate 4 x 2 Left,1,41770
Yellow,Wedge Plate 4 x 2 Right,1,41769
