color,part,quantity,part_id
Black,Bar 4L Lightsaber Blade,1,30374
Black,Bionicle Claw with Axle,1,32506
Black,Bionicle Toa Nuva Climbing Claw / Kodan Ball Half,1,44036
Black,Brick 1 x 2,2,3004
Black,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Black,Brick 1 x 3,2,3622
Black,Brick 1 x 4,1,3010
Black,Brick 2 x 3,2,3002
Black,Cockpit 10 x 4 x 2 Curved,1,47846
Black,"Engine, Smooth Large, 2 x 2 Thin Top Plate",2,4868b
Black,"Hinge 1 x 3 Triangle with Two Pins, 1 Locking Finger",1,47973
Black,Hinge Brick 1 x 6 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,2,30388
Black,Hinge Brick 2 x 2 Locking with 2 Fingers Vertical and Axle Hole,5,40902
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,1,30553
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,4,41532
Black,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Black,Plate 1 x 3,5,3623
Black,Plate 2 x 2 Corner,4,2420
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 4,1,3020
Black,Plate 2 x 6,1,3795
Black,Plate 4 x 4,2,3031
Black,Slope 33º 3 x 1,2,4286
Black,Slope 45º 2 x 1,2,3040b
Black,Slope Inverted 33º 3 x 1,2,4287
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Black,Support 2 x 2 x 2 Stand,2,3940
Black,Support Leg Small [Insectoids],6,30211
Black,Technic Axle 10,1,3737
Black,Technic Axle 2 Notched,3,32062
Black,Technic Axle 4,2,3705
Black,Technic Axle Connector with Axle Hole,2,32039
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,1,32015
Black,Technic Brick 1 x 1 with Hole,6,6541
Black,Technic Brick 1 x 10 [9 Holes],2,2730
Black,Technic Brick 1 x 4 [3 Holes],2,3701
Black,Technic Brick 4 x 4 Open Center,1,32324
Black,Technic Slope Long,2,2744
Black,Tile 2 x 2 with Groove,2,3068b
Black,Wedge 4 x 2 Triple Left,1,43710
Black,Wedge 4 x 2 Triple Right,1,43711
Black,Wedge 4 x 4 No Top Studs,1,47753
Black,Wedge 6 x 2 Left,1,41748
Black,Wedge 6 x 2 Right,1,41747
Black,Wedge 6 x 4 Inverted,3,4856
Black,Windscreen 8 x 6 x 2 Curved with Alpha Team Snow Crawl Print [4745],1,x224pb06
Blue,Technic Axle Pin with Friction Ridges Lengthwise,6,43093
Blue,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Dark Blue,Plate 1 x 2,4,3023
Dark Blue,Plate 1 x 4,8,3710
Dark Blue,Plate 1 x 6,2,3666
Dark Blue,Plate 2 x 4,2,3020
Dark Blue,Tile 1 x 4,1,2431
Dark Blue,Wedge Plate 4 x 4 Cut Corner,2,30503
Dark Blue,Wedge Plate 6 x 12 Left,1,30355
Dark Blue,Wedge Plate 6 x 12 Right,1,30356
Dark Bluish Gray,Hinge Brick 1 x 2 Base,1,3937
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,1,44567
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Dark Bluish Gray,Plate 1 x 2,5,3023
Dark Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],3,2654
Dark Bluish Gray,Plate Special 3 x 2 with Hole,2,3176
Dark Bluish Gray,Tile 1 x 2 with Alpha Team Ogel Skull &amp; 3 Buttons Print,1,3069bpb040
Dark Bluish Gray,Tile 2 x 2 with Alpha Team Arctic Blue Rectangle Grid Display Print,1,3068bpr0108
Dark Bluish Gray,Tile 2 x 2 with Alpha Team Arctic Oval Display Print,1,3068bpb70
Dark Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],1,41752
Dark Red,Brick 1 x 8,2,3008
Dark Red,Hinge Plate 1 x 2 Locking with 1 Finger On End,2,44301
Dark Red,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Dark Red,Plate 1 x 1,2,3024
Dark Red,Plate 4 x 4,1,3031
Dark Red,Slope 45º 2 x 2,1,3039
Dark Red,Tile Special 1 x 2 with Handle,1,2432
Dark Red,Wedge 6 x 2 Left,1,41748
Dark Red,Wedge 6 x 2 Right,1,41747
Dark Red,Windscreen 9 x 3 x 1 2/3 Bubble Canopy,2,47844
Light Bluish Gray,Brick 1 x 2,1,3004
Light Bluish Gray,Brick 2 x 6,1,2456
Light Bluish Gray,Brick Special 1 x 2 with Handle,1,30236
Light Bluish Gray,Engine Centre - Smooth Large,2,4869
Light Bluish Gray,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End,4,30364
Light Bluish Gray,Panel 1 x 2 x 1 [Square Corners],2,4865a
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Plate 2 x 2 with Pin Type 1,4,2476a
Light Bluish Gray,Plate Round 1 x 1 Straight Side,12,4073
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],3,2654
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Axle Connector with Axle Hole,1,32039
Light Bluish Gray,Technic Axle Towball,1,2736
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Light Bluish Gray,Technic Pin 1/2,2,4274
Light Bluish Gray,Technic Pole Reverser Handle,1,6553
Light Bluish Gray,Tile 1 x 2 with Groove,1,3069b
Sand Blue,Bionicle Weapon Ice Skate / Ice Blade Half,2,44032
Sand Blue,Plate 1 x 4,1,3710
Sand Blue,Plate 2 x 4,1,3020
Sand Blue,Slope 33º 3 x 3 Double Convex,2,3675
Sand Blue,Tile 2 x 2 with Alpha Team Arctic Lightning Logo Print,1,3068bpb69
Sand Blue,Wedge 12 x 3 Left with Alpha Team Arctic Wraparound Print,1,42061pb05
Sand Blue,Wedge 12 x 3 Right with Alpha Team Arctic Wraparound Print,1,42060pb05
Sand Blue,Windscreen 10 x 4 x 2 Curved with Bubble Cutout and Single Hinge Finger,1,47843
Tan,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Trans-Clear,Minifig Crystal Ball Globe 2 x 2 x 2,1,30106
Trans-Clear,Windscreen 9 x 3 x 1 2/3 Bubble Canopy with Red Square and Verniers Print,1,47844pb02
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,1,4073
Trans-Medium Blue,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Medium Blue,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Trans-Medium Blue,Technic Tooth 1 x 3 with Axlehole,6,41669
Trans-Orange,Antenna 1 x 4,2,3957
Trans-Orange,Antenna Whip 8H,2,2569
Unknown,Minifig - Alpha Team,1,alp026
Unknown,Minifig - Alpha Team,1,alp022
White,"Minifig, Head with Alpha Team Arctic Red, Blue, Yellow Ogel Orb Print",1,3626bpb091
White,Slope Curved 6 x 1,2,42022
White,Technic Axle and Pin Connector Angled #1,1,32013
White,Technic Axle and Pin Connector Perpendicular,1,6536
White,Technic Beam 1 x 4 Thin,2,32449
White,Technic Pin 1/2,2,4274
White,Technic Rubber Belt 15mm Diameter,1,85543
White,Tile 1 x 2 Grill with Bottom Groove,4,2412b
White,Tile 1 x 4,2,2431
White,Tile Special 1 x 1 with Clip,4,2555
