color,part,quantity,part_id
Black,Bionicle Hips / Lower Torso with 2 Ball Joints and 7 Tooth Half Gear,1,47306
Black,Bionicle Makuta Torso with 2 Ball Joints,1,60918
Black,"Bionicle Mask Kraahkan, 4 hole chin",1,44815b
Black,Bionicle Toa Hordika Arm Upper Section with Ball Joint,1,50922
Black,Bionicle Wing Makuta Marbled Flat Silver Print,4,60919px1
Black,Technic Axle 10,1,3737
Black,Technic Axle 4,1,3705
Black,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Black,Technic Axle Connector with Axle Hole,2,32039
Black,Technic Axle and Pin Connector Perpendicular Double,4,32291
Black,Technic Ball Joint with Through Axle Hole,2,53585
Black,Technic Beam 1 x 3 Thick,4,32523
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Black,Technic Beam 1 x 7 Thick,2,32524
Black,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,4,32250
Black,Technic Gear 12 Tooth Double Bevel,2,32270
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin with Friction and Slots,8,2780
Black,"Technic, Axle and Pin Connector 2 x 5 with Two Ball Joint Sockets, Closed Sides",3,61053
Black,"Technic, Axle and Pin Connector 2 x 7 with Two Ball Joint Sockets",2,50898
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",3,32054
Blue,Technic Axle Pin with Friction Ridges Lengthwise,10,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,6,6558
Dark Bluish Gray,Bionicle Head Connector Block (Toa Metru),1,47312
Dark Bluish Gray,Technic Axle 3 with Stud,5,6587
Dark Bluish Gray,Technic Axle 8 with Stop,2,55013
Dark Bluish Gray,Technic Beam 1 x 2 with Ball Joint Angled,6,50923
Dark Bluish Gray,Technic Pin 3/4,2,32002
Dark Red,Bionicle Foot Visorak with 3 Pin Holes,4,50858
Dark Red,Bionicle Rahkshi Leg Lower Section,3,45749
Dark Red,Bionicle Toa Inika Thigh Cover,2,53543
Dark Red,Bionicle Toa Inika Upper Arm Cover,2,53544
Dark Red,Bionicle Toa Metru Chest Cover,1,49423
Dark Red,"Technic, Axle Connector 2 x 3 with Ball Socket, Closed Sides, Squared Ends",10,60176
Light Bluish Gray,Technic Axle 3,15,4519
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Pearl Light Gray,Bionicle 2 x 3 Axle Connector with Tooth,2,42074
Pearl Light Gray,Bionicle Claw with 2 Pin Holes,2,x1951
Pearl Light Gray,Bionicle Tridax Pod Launcher,1,60933
Pearl Light Gray,Bionicle Weapon 5 x 5 Shield with 7 Fins,1,45274
Pearl Light Gray,Bionicle Weapon Aqua Warblade (Hewkii Mahri),2,57527
Pearl Light Gray,Bionicle Weapon Barraki Protosteel Tri-Talon,2,57568
Pearl Light Gray,Bionicle Weapon Blade Claw (Antroz),2,60926
Pearl Light Gray,Bionicle Weapon Mahri Matoran Blade,2,57563
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular with Extension,2,53586
Red,Technic Axle 2 Notched,3,32062
Trans-Light Blue,Bionicle Shadow Leech,4,60929
Trans-Neon Green,Bionicle Head Connector Block Eye/Brain Stalk - Short,1,57536
Trans-Neon Orange,Bionicle Tridax Pod Half,2,60934
