color,part,quantity,part_id
Black,Brick Special 1 x 1 x 3 with 2 Clips Vertical - Hollow Stud,1,60583b
Black,Brick Special 1 x 2 with Studs on 2 Sides,2,52107
Black,Hips and Legs [Complete Assembly],3,970c00
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 4,1,3020
Black,Plate 2 x 8 [7 Holes],1,3738
Black,Plate Round 1 x 1 Straight Side,6,4073
Black,Plate Special 1 x 2 [Top Clip],4,92280
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 5mm],1,88072
Black,Plate Special 1 x 2 with Clips Horizontal,4,60470
Black,Plate Special 1 x 4 with Wheels Holder,1,2926
Black,String Cord Thin 50cm,1,x77ac50
Black,Technic Axle 10,1,3737
Black,Technic Axle 4,4,3705
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Black,Technic Knob Wheel,2,32072
Black,Technic Pin Connector Round [Slotted],2,62462
Black,Tile Round 2 x 2 - Lifting Ring,1,2376
Black,"Turntable 4 x 4 Square Base, Locking",1,61485
Black,Window 1 x 2 x 2 2/3 Pane Lattice Diamond with Rounded Top,3,30046
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,"Turntable 2 x 2 Plate, Base",1,3680
Bright Green,Apple,2,33051
Bright Green,Plate 8 x 16,2,92438
Chrome Gold,Minifig Coin [10],1,70501a
Chrome Gold,Minifig Coin [20],1,70501b
Chrome Gold,Minifig Coin [30],1,70501c
Chrome Gold,Minifig Coin [40],1,70501d
Dark Blue,Minifig Feather / Plume Triple Point,1,64647
Dark Bluish Gray,Brick 1 x 1,18,3005
Dark Bluish Gray,Brick 1 x 2,5,3004
Dark Bluish Gray,Brick 2 x 2,4,3003
Dark Bluish Gray,Brick Arch 1 x 4,6,3659
Dark Bluish Gray,Brick Arch 1 x 6 Raised Arch,5,92950
Dark Bluish Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Dark Bluish Gray,Brick Round 4 x 4 [Centre Hole],1,87081
Dark Bluish Gray,Brick Special 1 x 1 Studs on 4 Sides,1,4733
Dark Bluish Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],1,2429c01
Dark Bluish Gray,Hook with Towball,1,30395
Dark Bluish Gray,Horse Hitching [Studded],1,2397
Dark Bluish Gray,Plate 1 x 10,8,4477
Dark Bluish Gray,Plate 1 x 6,4,3666
Dark Bluish Gray,Plate 1 x 8,4,3460
Dark Bluish Gray,Plate 2 x 8,5,3034
Dark Bluish Gray,Plate 8 x 8,1,41539
Dark Bluish Gray,Plate Special 4 x 6 [Trap Door Hinge Long Pins],1,92099
Dark Bluish Gray,Plate Special 6 x 8 Trap Door Frame [Long Pin Holders],1,92107
Dark Bluish Gray,Plate Special 8 x 8 with Grill and Hole in Centre,1,4151b
Dark Bluish Gray,Slope 45º 2 x 1,2,3040b
Dark Bluish Gray,Slope 45º 2 x 2,5,3039
Dark Bluish Gray,Slope 75° 2 x 2 x 3,4,3684
Dark Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],4,4460
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Dark Bluish Gray,Tile 1 x 1 with Groove,2,3070b
Dark Bluish Gray,Tile 1 x 2 with Groove,4,3069b
Dark Bluish Gray,Tile 1 x 3,4,63864
Dark Bluish Gray,Tile 1 x 8,4,4162
Dark Bluish Gray,Tile Special 1 x 1 with Clip,1,2555
Dark Brown,Container - Barrel 2 x 2 x 2,1,2489
Dark Brown,Minifig Hood / Cowl / Farmer's Cap,1,4505
Dark Brown,Minifig Telescope,1,64644
Dark Brown,Slope 65º 2 x 1 x 2,16,60481
Dark Brown,Tile 1 x 2 with Groove,8,3069b
Dark Brown,Tile 1 x 4,11,2431
Dark Green,Tile Special 1 x 1 with Clip,1,2555
Dark Green,Torso Castle Kingdoms Dragon Head Quarters with Chain Front and Back Print / Black Arms / Yellow Hands,2,973pr1625c01
Dark Orange,Minifig Hair Female Mid-Length with Braid around Sides,1,59363
Dark Orange,Plate Round 2 x 2 with Axle Hole,9,4032
Dark Tan,Brick 1 x 2,10,3004
Dark Tan,Brick 1 x 6,3,3009
Dark Tan,Brick Special 1 x 2 Palisade [aka Log],41,30136
Dark Tan,Chicken II,1,96143
Dark Tan,Minifig Hair Mid-Length Tousled with Center Part,1,88283
Dark Tan,Plate 1 x 2,5,3023
Dark Tan,Plate 2 x 4,3,3020
Dark Tan,Slope 45º 2 x 1,12,3040b
Flat Silver,Plate Special 1 x 1 with Tooth,3,49668
Flesh,Pig With Black Spots and Ear Print,1,96029
Green,Bar 4L Lightsaber Blade,1,30374
Green,Cone 1 x 1 [Top Groove],1,4589b
Green,Round 1 x 1 - 3 Bamboo Leaves,1,30176
Light Bluish Gray,Brick 1 x 1 with Clip Vertical,8,60475
Light Bluish Gray,Brick 1 x 10,1,6111
Light Bluish Gray,Brick 1 x 2,1,3004
Light Bluish Gray,Brick 1 x 2 x 2 with Inside Axle Holder,2,3245b
Light Bluish Gray,Brick 1 x 3,3,3622
Light Bluish Gray,Brick Round 1 x 1 Open Stud,19,3062b
Light Bluish Gray,Brick Round 2 x 2,2,3941
Light Bluish Gray,Minifig Shield - Triangular with Dragon on Medium Dark Flesh / Tan Quarters Print,2,91057
Light Bluish Gray,Panel 1 x 1 x 1 Corner,4,6231
Light Bluish Gray,Piebald Horse with Dark Bluish Gray Spots and Blinkers Print,1,75998pr0003
Light Bluish Gray,Plate 1 x 2,2,3023
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],4,48336
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],9,3794
Light Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],12,60478
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Light Bluish Gray,"Plate, Round 4 x 4 with Pin Hole",1,60474
Light Bluish Gray,String Reel 2 x 1 x 2 Drum with Axle Hole,1,61510
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],3,6538c
Light Bluish Gray,Technic Brick 1 x 1 with Hole,2,6541
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",2,3679
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],1,42610
Light Bluish Gray,Window 1 x 2 x 2 2/3 with Rounded Top,6,30044
Lime,Plate Round 1 x 1 Straight Side,4,4073
Medium Blue,Slope 65 2 x 2 x 2 with Bottom Tube with Tan Apron with Pocket Print,1,3678bpb35
Medium Blue,Torso Castle Kingdoms Female Corset with Brown Apron Print / Medium Blue Arms / Yellow Hands,1,973pb915c01
Pearl Dark Gray,Minifig Crossbow,1,2570
Pearl Dark Gray,Minifig Halberd,1,3848
Pearl Dark Gray,Minifig Helmet Castle with Neck Protector,2,3844
Pearl Dark Gray,Minifig Sword [Shortsword],1,3847
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Technic Bush,2,3713
Reddish Brown,Bar 1 x 8 x 3 - 1 x 8 x 4 Curved,4,95229
Reddish Brown,Bar 4L Lightsaber Blade,2,30374
Reddish Brown,Brick 1 x 1,29,3005
Reddish Brown,Brick 1 x 4,12,3010
Reddish Brown,Brick 1 x 8,5,3008
Reddish Brown,Brick 2 x 2 Corner,6,2357
Reddish Brown,Brick Arch 1 x 12 x 3,4,6108
Reddish Brown,Brick Round 1 x 1 Open Stud,8,3062b
Reddish Brown,Brick Round 2 x 2,1,3941
Reddish Brown,Brick Special 1 x 2 with Grill,2,2877
Reddish Brown,Bucket 1 x 1 x 1,2,95343
Reddish Brown,Container - Bucket 1 x 1 x 1 Handle,2,95344
Reddish Brown,"Container, Barrel Half Large with Axle Hole",1,64951
Reddish Brown,"Door 1 x 4 x 6 Round Top with Window and Keyhole, Reinforced Edge",1,64390
Reddish Brown,Door 1 x 5 x 8.5 Stockade,2,87601
Reddish Brown,Hinge Brick 1 x 4 [Lower],1,3831
Reddish Brown,Hinge Brick 1 x 4 [Upper],1,3830
Reddish Brown,Hips and Legs [Complete Assembly],1,970c00
Reddish Brown,Ladder 14 x 2.5,1,4207
Reddish Brown,Legs Short,1,41879
Reddish Brown,Minifig Basket [D Style with Neck Bracket],1,4523
Reddish Brown,Minifig Pitchfork,2,4496
Reddish Brown,Plate 1 x 4,15,3710
Reddish Brown,Plate 1 x 6,4,3666
Reddish Brown,Plate 2 x 10,1,3832
Reddish Brown,Plate 2 x 4,2,3020
Reddish Brown,Plate 2 x 6,3,3795
Reddish Brown,Plate 2 x 8,6,3034
Reddish Brown,Plate 4 x 6,1,3032
Reddish Brown,Plate Round 1 x 1 Straight Side,1,4073
Reddish Brown,Slope 33º 3 x 2,4,3298
Reddish Brown,Slope 75° 2 x 1 x 3 - Hollow Stud,16,4460b
Reddish Brown,Slope Inverted 33º 3 x 1,4,4287
Reddish Brown,Slope Inverted 45º 2 x 2,7,3660
Reddish Brown,Support 1 x 1 x 6 Solid Pillar,4,43888
Reddish Brown,Technic Axle Connector Hub with 4 Bars at 90°,1,48723
Reddish Brown,Tile Special 2 x 3 with 2 Clips,6,30350
Reddish Brown,"Wheel Wagon Large (33mm D.), hole notched for wheels holder pin",2,4489b
Reddish Brown,Window 1 x 2 x 2 2/3 Shutter with Rounded Top,4,94161
Sand Green,Torso Castle Kingdoms Peasant Vest over Light Bluish Gray Shirt Print / Light Bluish Gray Arms / Yellow Hands,1,973pb913c01
Tan,Brick 1 x 1,4,3005
Tan,Brick 2 x 8,1,3007
Tan,Brick Arch 1 x 6 x 2,1,3307
Tan,Cone 1 x 1 [Top Groove],1,4589b
Tan,Plate 1 x 8,2,3460
Tan,Plate 2 x 8,6,3034
Tan,Plate 6 x 10,2,3033
Tan,Plate 8 x 8,4,41539
Tan,Slope 30º 1 x 2 x 2/3,10,85984
Tan,Slope 45º 2 x 1,8,3040b
Tan,Slope 45º 2 x 2,10,3039
Tan,Slope Curved 10 x 1,8,85970
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Tan,Torso Castle Kingdoms Peasant Shirt with Brown Collar and Shoulder Bag Print / Tan Arms / Yellow Hands,1,973pb914c01
White,Brick Round 1 x 1 Open Stud,3,3062b
White,Chicken Type II White,2,16723
White,Goat with Dark Tan Horns and Medium Dark Flesh Spots Print,2,96089
White,"Turntable 2 x 2 Plate, Base",1,3680
Yellow,Brick 2 x 2,3,3003
Yellow,Dish 2 x 2 Inverted [Radar],1,4740
Yellow,"Minifig Head Beard Stubble Brown Eyebrows, Bared Teeth, White Pupils Print",1,3626bpr0541
Yellow,"Minifig Head Moustache Brown Long, Stubble, Thick Eyebrows, White Pupils Print",1,3626bpb319
Yellow,"Minifig, Head Dual Sided Beard Stubble, Smile / Open Smile Print",1,3626bpb593
Yellow,"Minifig, Head Dual Sided Female with Eyelashes and Red Lips Red Lips, Smile / Annoyed Print",1,3626bpb594
Yellow,"Minifig, Head Dual Sided with Freckles, Smile / Worried Print",1,3626bpb595
Yellow,Plate 2 x 4,4,3020
Yellow,Plate 2 x 8 [7 Holes],1,3738
Yellow,Plate Round 1 x 1 Straight Side,2,4073
Yellow,Plate Special 1 x 2 with Clip Horizontal on End,8,63868
Yellow,Plate Special 1 x 2 with Door Rail,2,32028
Yellow,Technic Brick 1 x 2 [1 Hole],1,3700
Yellow,Technic Bush 1/2 Smooth,5,4265c
