color,part,quantity,part_id
Black,Bracket 1 x 2 - 2 x 2,1,44728
Black,Brick 1 x 1,2,3005
Black,Brick Special 1 x 1 Studs on 4 Sides,1,4733
Black,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Black,Hinge Plate 1 x 12 with Angled Side Extensions and Tapered Ends,3,57906
Black,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Black,Minifig Axe Head [Clip-on],2,53705
Black,Minifig Batarang,1,98721
Black,Minifig Pistol [Automatic Long Barrel and Round Magazine],1,85973
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Black,Plate 2 x 10,2,3832
Black,Plate 2 x 2 Corner,2,2420
Black,Plate 2 x 6 [5 Holes],2,32001
Black,Plate Special 1 x 2 [Top Clip],4,92280
Black,Plate Special 1 x 2 with Angular Extension and Flexible Black Tip,1,61406pb05
Black,Plate Special 1 x 4 with Angled Tubes,2,61072
Black,Propeller 3 Blade 5.5 Diameter,1,4617
Black,Slope 18º 4 x 1,2,60477
Black,Slope 30º 1 x 2 x 2/3,2,85984
Black,Slope Curved 10 x 1,4,85970
Black,Slope Curved 4 x 1 Double No Studs,1,93273
Black,Slope Curved 4 x 1 No Studs,2,61678
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Black,Slope Inverted 45º 2 x 1,2,3665
Black,Slope Inverted 45º 2 x 2,2,3660
Black,"Support 2 x 2 x 10 Girder Triangular Vertical - Type 3 - Axle Hole, 3 Posts",1,58827
Black,Technic Ball Joint with Through Axle Hole,1,53585
Black,Technic Brick 1 x 2 [1 Hole],4,3700
Black,Technic Brick 1 x 4 [3 Holes],3,3701
Black,Technic Brick 1 x 6 [5 Holes],1,3894
Black,Technic Pin with Friction and Slots,4,2780
Black,Tile 1 x 8,4,4162
Black,Tile 2 x 2 with Groove,2,3068b
Black,Tile Special 4 x 4 with Studs on Edge,1,6179
Black,Tile Special 4 x 6 with Studs on Edges,2,6180
