color,part,quantity,part_id
Black,Hose Soft Axle 11,1,32199
Black,"Hose, Rigid 3mm D. 8L / 6.4cm",1,75c08
Black,Plate 1 x 8,3,3460
Black,Plate Special 2 x 16 with Angled Side Extensions and Hole (Rotor Blade),3,62743
Black,String Cord Thin 50cm,1,x77ac50
Black,Technic Axle 10,3,3737
Black,Technic Axle 12,3,3708
Black,Technic Axle 4,5,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle Connector with Axle Hole,7,32039
Black,Technic Axle and Pin Connector Angled #1,5,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Black,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Black,Technic Axle and Pin Connector Angled #6 - 90°,3,32014
Black,Technic Axle and Pin Connector Perpendicular,8,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,6,42003
Black,Technic Axle and Pin Connector Perpendicular Double,3,32291
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,3,60483
Black,Technic Beam 1 x 2 Thin,14,41677
Black,Technic Beam 1 x 4 Thin with Stud Connector,1,2825
Black,Technic Beam 1 x 5 Thick,1,32316
Black,Technic Beam 2 x 4 L-Shape Thick,2,32140
Black,Technic Beam 3 x 3 L-Shape Thin,3,32056
Black,Technic Beam 3 x 5 L-Shape Thick,4,32526
Black,Technic Beam Triangle Thin [Type I],4,2905
Black,Technic Gear 12 Tooth Double Bevel,3,32270
Black,Technic Knob Wheel,4,32072
Black,Technic Pin Connector Round [Slotted],2,62462
Black,Technic Pin Connector Toggle Joint Smooth Double with Axle and Pin Holes,2,87408
Black,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,4,87082
Black,Technic Pin with Friction and Slots,49,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",3,32054
Black,Tile 1 x 2 with Groove,1,3069b
Black,Tile 1 x 6,1,6636
Black,Tile 1 x 8,3,4162
Black,Tyre 17.5mm D. x 6mm with Shallow Offset Treads,3,51011
Black,Wedge Plate 4 x 2 Right,3,41769
