color,part,quantity,part_id
Black,Brick 1 x 4,1,3010
Black,Brick 1 x 8,2,3008
Black,Flexible Hose 8.5L [Tabbed Ends Tube Coloured],3,73590c02a
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 4,2,3710
Black,Plate 2 x 3,2,3021
Black,Tyre Smooth Small Wide Slick,4,30028
Black,"Vehicle, Brush Holder",3,2475
Black,Window 1 x 4 x 5,4,2493
Blue,Brick 1 x 2,2,3004
Blue,Brick 2 x 2,1,3003
Blue,Plate 2 x 2 with Pin Type 1,2,2476a
Brown,Minifig Hairbrush Short Handle [10mm],1,3852b
Dark Gray,Brick 1 x 8,2,3008
Dark Gray,Brick 2 x 2 Corner,2,2357
Dark Gray,Plate 2 x 4,1,3020
Green,Baseplate 16 x 16,1,3867
Light Gray,Bar 1 x 4 x 2 with Studs,1,4083
Light Gray,Brick Special 1 x 2 with Grill,1,2877
Light Gray,Minifig Basket [D Style with Neck Bracket],1,4523
Light Gray,Plate Special 2 x 2 with Wheel Holders,2,4600
Light Gray,Slope 45° 2 x 1 with 5 White Red Green Controls Print,1,3040p04
Light Gray,Tile 1 x 8,4,4162
Light Gray,Vehicle Brush Axle 1 x 8,3,2474
Medium Blue,"Vehicle, Brush",9,2473
Red,Brick 1 x 2 with Pin,2,2458
Trans-Dark Blue,Glass for Hinge Car Roof 4 x 4 Sunroof with Ridges,1,2348b
Trans-Green,Tile 1 x 1 with Groove,1,3070b
Trans-Light Blue,Glass for Window 1 x 4 x 5,4,2494
Trans-Light Blue,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,2,2437
Trans-Red,Tile 1 x 1 with Groove,3,3070b
Trans-Yellow,Plate 1 x 1,2,3024
Unknown,Minifig,1,twn001
Unknown,Minifig - Shell,1,shell008
White,Brick 1 x 1 x 5,2,2453
White,Brick 1 x 2,5,3004
White,Brick 1 x 2 x 2 with Inside Axle Holder,3,3245b
White,Brick 1 x 2 x 5,2,2454
White,Brick 2 x 10,3,3006
White,Brick 2 x 2 Corner,2,2357
White,Brick 2 x 8,1,3007
White,Brick Special 1 x 1 with Headlight,3,4070
White,Brick Special 1 x 2 with Vertical Clip,1,30237
White,Panel 1 x 2 x 2 [Hollow Studs],2,4864b
White,Plate 2 x 4,2,3020
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
White,Wheel 8mm D. x 9mm Round Hole for Wheel Holder Pin [Fits 30028],4,30027a
Yellow,Brick 1 x 10,1,6111
Yellow,Brick 1 x 2,4,3004
Yellow,Brick 1 x 6,2,3009
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,"Brick Special 2 x 2 No Studs, Top Pin",2,4729
Yellow,Door 1 x 3 x 1 Left,1,3822
Yellow,Door 1 x 3 x 1 Right,1,3821
Yellow,Hinge Vehicle Roof 4 x 4 Sunroof,1,2349
Yellow,Hinge Vehicle Roof Holder 1 x 4,1,4315
Yellow,Mudguard 2 x 4 [Studded],1,3788
Yellow,Mudguard 3 x 4 Slope,1,2513
Yellow,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Yellow,Tile 1 x 4,1,2431
Yellow,"Vehicle, Base 4 x 10 x 2/3 with 2 x 2 Recessed Center with Smooth Underside, No Center Hole",1,4212b
