color,part,quantity,part_id
Black,Technic Axle 10,1,3737
Black,Technic Axle 2 Notched,6,32062
Dark Gray,Bionicle Rahkshi Chest Section,1,44136
Dark Gray,Bionicle Rahkshi Kraata Holder,1,44139
Dark Gray,Bionicle Rahkshi Leg Lower Section,2,45749
Dark Gray,Bionicle Rahkshi Leg Upper Section,2,44148
Dark Gray,Bionicle Rahkshi Torso Lower Section,1,44135
Dark Gray,"Bionicle Rahkshi Torso, Gear 7 Tooth with 3 Axle Holes",1,44247
Dark Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Dark Gray,Technic Ball Joint 2 x 7 with 2 Ball Joints,2,32173
Flat Silver,"Bionicle Rahkshi Back Blade, 3 blades with trapezoidal holes (Turahk)",1,44143
Flat Silver,Bionicle Weapon Bladed Spear End,1,44808
Light Gray,Technic Axle 3,3,4519
Light Gray,Technic Gear 12 Tooth Double Bevel,1,32270
Purple,Bionicle Rahkshi Kraata - Undetermined Stage / Name (for set inventories only - Do Not Sell with this entry),1,kraataund
Red,Bionicle Foot Rahkshi,2,44138
Red,"Bionicle Head, Rahkshi",1,44807
Red,Bionicle Rahkshi Back Cover with Groove,1,44140
Red,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",10,32174
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Trans-Neon Orange,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",1,32174
Unknown,Bionicle Rahkshi Kraata - Undetermined Stage / Name (for set inventories only - Do Not Sell with this entry),1,kraataund
