color,part,quantity,part_id
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Black,Brick 1 x 2 x 1 1/3 with Curved Top,5,6091
Black,Brick 1 x 8,2,3008
Black,Brick 2 x 2,1,3003
Black,Brick Round 1 x 1 Open Stud,4,3062b
Black,"Cloth Tent, Adventurers",1,tent
Black,Cone 1 x 1 [No Top Groove],3,4589
Black,"Container, Sarcophagus 2 x 4 x 6",1,30163
Black,"Container, Sarcophagus 2 x 4 x 6 Lid with Mummy Relief Plain",1,30164
Black,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Black,Minifig Binoculars,1,30162
Black,Minifig Camera Movie Style,1,30148
Black,Minifig Frying Pan,1,4528
Black,Minifig Lance,1,3849
Black,Minifig Magnifying Glass with Trans-Clear Lens,2,30152c01
Black,Minifig Saucepan,1,4529
Black,Minifig Sextant,1,30154
Black,Plate 1 x 1 - Horizontal Clip,2,6019
Black,Plate 1 x 10,2,4477
Black,Plate 1 x 2,5,3023
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 4,3,3710
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 4,1,3020
Black,Plate 4 x 6,1,3032
Black,Plate Round 1 x 1 Straight Side,4,4073
Black,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Black,Scorpion,1,30169
Black,Slope 33º 3 x 1,1,4286
Black,Slope Inverted 45Â° 3 x 1 Double,1,2341
Black,Tile 1 x 2 with White 'HC 514' Text Print,1,3069bpa1
Black,Tile Special 1 x 1 with Clip,4,2555
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Black,Tyre Offset Tread,4,3483
Blue,Brick 1 x 2,3,3004
Blue,Brick 1 x 4,1,3010
Blue,Brick 2 x 4,3,3001
Blue,Plate 2 x 2,1,3022
Blue,Plate 2 x 3,1,3021
Blue,Plate 2 x 4,1,3020
Blue,Plate 2 x 6,1,3795
Blue,Plate 4 x 8,1,3035
Blue,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Blue,Slope 45º 2 x 1,2,3040b
Blue,Slope 45º 2 x 2,4,3039
Brown,Container - Crate with Handholds,2,30150
Brown,Minifig Backpack [Opening],1,30158
Brown,Palm Tree Base,1,2563
Brown,Palm Tree Trunk Section,7,2536
Brown,Plate 2 x 3,2,3021
Brown,Plate Special 1 x 4 with Towball,4,3184
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",1,70501
Dark Gray,Brick 1 x 3,1,3622
Dark Gray,Brick 1 x 4,9,3010
Dark Gray,Brick 1 x 6,4,3009
Dark Gray,Brick 1 x 6 x 5,2,3754
Dark Gray,Brick 2 x 10,2,3006
Dark Gray,Brick 2 x 3,1,3002
Dark Gray,Brick 2 x 4,1,3001
Dark Gray,Brick 2 x 6,2,2456
Dark Gray,Front Grill 1 x 2 x 2 Round Top [Lights & Centre Top Stud],1,30147
Dark Gray,Hinge Vehicle Roof 4 x 4,1,4213
Dark Gray,Minifig Pickaxe,1,3841
Dark Gray,Minifig Pistol / Revolver [Old Style],3,30132
Dark Gray,Minifig Rifle,1,30141
Dark Gray,Minifig Shovel [Round Ended Shaft],1,3837
Dark Gray,Plate 2 x 2,7,3022
Dark Gray,Plate Special 2 x 4 with Pins,2,30157
Green,Palm Leaf Small,4,6148
Green,Palm Tree Top,1,2566
Green,Plate Round 2 x 2 with Axle Hole,5,4032
Light Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Light Gray,Brick 1 x 1,4,3005
Light Gray,Brick 1 x 2,2,3004
Light Gray,Brick 2 x 2,9,3003
Light Gray,Brick 2 x 3,4,3002
Light Gray,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Light Gray,Hinge Tile 1 x 4,2,4625
Light Gray,Minifig Axe,1,3835
Light Gray,Plate 1 x 1,1,3024
Light Gray,Plate 1 x 8,3,3460
Light Gray,Plate 2 x 2 Corner,1,2420
Light Gray,Plate 4 x 12,1,3029
Light Gray,Plate Round 1 x 1 Straight Side,2,4073
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Light Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Light Gray,"Plate, Round Corner 6 x 6",3,6003
Light Gray,Slope 33 6 x 6 Double (Train Roof),1,4509
Light Gray,Slope 33º 3 x 2,6,3298
Light Gray,Slope 45° 2 x 3,2,3038
Light Gray,Slope 45º 2 x 1,1,3040b
Light Gray,Slope 45º 2 x 2,8,3039
Light Gray,Slope Inverted 45º 2 x 1,2,3665
Light Gray,Slope Inverted 45Â° 3 x 1 Double,1,2341
Light Gray,Technic Brick 1 x 1 with Hole,2,6541
Light Gray,Tile 1 x 1 with Groove,1,3070b
Light Gray,Tile 1 x 2 with Dynamite Print,1,3069bp03
Light Gray,Tile 1 x 2 with Groove,3,3069b
Light Gray,Tile 1 x 4,1,2431
Red,Brick 1 x 4,1,3010
Red,Brick 1 x 8,1,3008
Red,Brick 2 x 3,1,3002
Red,Hinge Brick 1 x 2 Base,1,3937
Red,Plate 1 x 2,1,3023
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 4,3,3020
Red,Plate 2 x 8,1,3034
Red,Plate 4 x 4,1,3031
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Slope 33º 3 x 2,1,3298
Red,Slope 45° 2 x 2 Double Convex,2,3045
Red,Slope 45º 2 x 1,4,3040b
Red,Slope 45º 2 x 2,2,3039
Red,Snake,1,30115
Red,Tile 1 x 4,1,2431
Red,Tile 1 x 8,2,4162
Red,Tile 2 x 2 with Groove,1,3068b
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Tan,Baseplate Raised 32 x 32 Three Level with Slate Ramp and Gray Pool Print [5978],1,6092pb03
Tan,"Brick  1 x  2 x  5 with Hieroglyphs, Arm on Top Print",1,2454pa0
Tan,Brick 1 x 2,2,3004
Tan,Brick 1 x 2 x 5,3,2454
Tan,"Brick 1 x 2 x 5 with Hieroglyphs, Eye in Middle Print",1,2454px3
Tan,"Brick 1 x 2 x 5 with Hieroglyphs, Half Circle at Top and Bottom Print",1,2454px4
Tan,Brick 1 x 4,2,3010
Tan,Brick 2 x 2,1,3003
Tan,Hinge Brick 1 x 2 Base,2,3937
Tan,Plate 2 x 10,1,3832
Tan,Plate 2 x 4,1,3020
Tan,Plate 2 x 6,1,3795
Tan,Plate 6 x 10,1,3033
Tan,Plate 6 x 8,1,3036
Tan,Slope 45° 3 x 4 Double / 33,1,4861
Tan,Slope 45º 2 x 1,2,3040b
Tan,Slope 75° 2 x 2 x 2 Quadruple Convex,2,3688
Tan,Tile  1 x  2 with Vehicle Gauges Print,1,3069bpa0
Tan,Tile 1 x 4 with Hieroglyphs and Minifig Print,1,2431pa0
Tan,"Tile 2 x 2 with Orange Map and Hieroglyphs, Anubis Head, 40 Print",1,3068bpx19
Tan,"Tile 2 x 2 with Orange Map and Hieroglyphs, Horus Head, 80 Print",1,3068bpx13
Tan,"Tile 2 x 2 with Orange Map and Hieroglyphs, Khnum Head, 20 Print",1,3068bpx21
Tan,"Tile 2 x 2 with Orange Map and Hieroglyphs, Thoth Head, 60 Print",1,3068bpx20
Tan,Vehicle Base 6 x 5 x 2 [2 Seats],1,30149
Tan,Wheel Spoked 2 x 2 with Pin Hole,4,30155
Trans-Clear,Brick Round 2 x 2 x 1 2/3 Dome Top,1,30151
Trans-Clear,Plate Round 1 x 1 Straight Side,3,4073
Trans-Clear,Windscreen 1 x 4 x 1 1/3 with Bottom Hinge with Wipers Print,1,30161pa1
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,2,6126
Trans-Red,Rock 1 x 1 Jewel 24 Facet,1,30153
Unknown,Johnny Thunder (Desert),1,adv010
Unknown,Minifig - Adventurers,1,adv039
Unknown,Minifig - Adventurers,1,adv038
Unknown,Minifig - Adventurers,1,adv015
Unknown,Minifig - Adventurers,1,adv006
Unknown,Minifig - Adventurers,1,adv021
Unknown,Minifig - Pirates,1,gen007
White,Tile  1 x  2 with Minifig and Pyramids Print,1,3069bpa4
Yellow,Brick 1 x 2,1,3004
Yellow,Brick 1 x 4,1,3010
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Cone 1 x 1 [No Top Groove],2,4589
Yellow,Minifig Cup,1,3899
Yellow,Minifig Goblet,1,2343
Yellow,Plate 2 x 2,1,3022
Yellow,Plate Round 1 x 1 Straight Side,1,4073
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Yellow,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Yellow,Plate Special 1 x 4 Offset,1,4590
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Tile 1 x 2 with Groove,1,3069b
Yellow,Tile 1 x 4,1,2431
