color,part,quantity,part_id
Black,Arm Mechanical Thin Supports,4,53989
Black,Bar 1L with Clip,4,48729
Black,Brick 2 x 8,2,3007
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 2,2,3022
Black,Plate 6 x 10,1,3033
Black,Plate Special 1 x 1 with Tooth,6,49668
Black,Plate Special 1 x 8 with Door Rail,2,4510
Black,Slope 33º 3 x 1,6,4286
Black,Slope 33º 3 x 4,3,3297
Black,Slope 45º 2 x 2,6,3039
Black,Slope 75° 2 x 2 x 3,2,3684
Black,Slope Inverted 45º 2 x 2,2,3660
Black,Technic Axle 10,2,3737
Black,Technic Brick 1 x 1 with Hole,4,6541
Black,Technic Brick 1 x 2 with Axle Hole [X Opening],8,32064b
Black,"Technic, Axle Connector Double Flexible (Rubber)",2,45590
Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Blue,Technic Pin 1/2,2,4274
Dark Blue,Brick Round 1 x 1 Open Stud,6,3062b
Dark Bluish Gray,Brick Special 1 x 2 with Vertical Clip,2,30237
Dark Bluish Gray,Minifig Chain 16L [Complete],1,60169
Dark Bluish Gray,Minifig Pike [4 Side Blades],2,43899
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Brown,Carrot,2,33172
Dark Red,Brick Round 1 x 1 Open Stud,12,3062b
Dark Red,Tile 1 x 4,1,2431
Dark Tan,Plate 6 x 12,2,3028
Dark Tan,Tile 1 x 6,2,6636
Dark Tan,Tile 2 x 2 with Groove,6,3068b
Green,Snake,5,30115
Light Bluish Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Light Bluish Gray,Tile Special 4 x 4 with Studs on Edge,1,6179
Pearl Gold,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",4,47457
Pearl Gold,Plate 1 x 1 - Horizontal Clip,6,6019
Pearl Gold,Plate Round 1 x 1 Straight Side,2,4073
Pearl Gold,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Pearl Gold,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],7,3794
Red,Slope 33º 3 x 2,1,3298
Red,Snake,5,30115
Red,Technic Axle 2 Notched,4,32062
Red,Technic Ball Joint,2,32474
Reddish Brown,Bar 6L with Stop Ring,2,63965
Reddish Brown,Minifig Messenger Bag,1,61976
Reddish Brown,Minifig Whip [Coiled],1,61975
Reddish Brown,Plate 2 x 4,2,3020
Reddish Brown,Plate Round 2 x 2 with Axle Hole,2,4032
Reddish Brown,Tile Special 1 x 2 with Handle,4,2432
Tan,Brick 1 x 2,10,3004
Tan,Brick 1 x 2 x 5,4,2454
Tan,Brick 1 x 8,8,3008
Tan,Brick Arch 1 x 4 x 2,1,6182
Tan,Brick Round 2 x 2,20,3941
Tan,Brick Special 1 x 4 Palisade [aka Log],7,30137
Tan,Panel 1 x 6 x 5,3,59349
Tan,Plate 1 x 2 [Side Handle Closed Ends],6,48336
Tan,Plate 2 x 10,2,3832
Tan,Plate 2 x 4,1,3020
Tan,Plate 4 x 6,3,3032
Tan,Slope 45º 2 x 1,8,3040b
Tan,Slope Inverted 45º 2 x 1,2,3665
Tan,Technic Brick 1 x 2 [2 Holes],10,32000
Trans-Dark Blue,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Orange,Wave / Flame Rounded with Base Pins,2,6126
White,Brick 2 x 4,1,3001
Yellow,Bar 4L Lightsaber Blade,2,30374
Yellow,Plate 1 x 2,2,3023
Yellow,Plate 2 x 2,3,3022
Yellow,Technic Bush 1/2 Smooth,4,4265c
