color,part,quantity,part_id
Black,Minifig Radio [Extended Handle],1,3962b
Black,Plate 1 x 2,1,3023
Black,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Black,Plate Special 2 x 2 with Wheel Holders,2,4600
Black,Tyre Offset Tread Small Wide,4,6015
Dark Gray,Bird,1,2546
Dark Gray,Minifig Pickaxe,1,3841
Green,Bush 2 x 2 x 4,1,6064
Light Gray,Minifig Axe,1,3835
Light Gray,Plate Round 1 x 1 Straight Side,2,4073
Red,Mudguard 2 x 4 [Smooth],1,3787
Red,Mudguard 2 x 4 [Studded],1,3788
Red,Plate 1 x 2,2,3023
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 6,1,3795
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Red,Tile Special 1 x 2 with Handle,1,2432
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Yellow,Plate 1 x 1,2,3024
Unknown,Minifig,1,pln045
White,"Wheel 11.5mm D. x 12mm, hole round for wheel holder pin",4,6014a
