color,part,quantity,part_id
Black,Brick 2 x 10,1,3006
Black,Brick 2 x 2,4,3003
Black,Brick 2 x 4,1,3001
Black,Brick Special 1 x 1 Studs on 4 Sides,1,4733
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,10,41532
Black,Hinge Plate 1 x 2 Locking with 1 Finger On Top,4,30383
Black,Minifig Camera with Side Sight [aka Space Gun],4,4360
Black,Plate 1 x 6,4,3666
Black,Plate 2 x 3,6,3021
Black,Plate 2 x 8 [7 Holes],1,3738
Black,Slope 45º 2 x 1,2,3040b
Black,Slope 45º 2 x 2,1,3039
Black,Slope 45º 2 x 4,2,3037
Black,Slope Inverted 33º 3 x 1,2,4287
Black,Support 1 x 1 x 5 1/3 Spiral Staircase Axle,18,40244
Black,Technic Axle 12,1,3708
Black,Technic Axle 4,10,3705
Black,Technic Axle 6,16,3706
Black,Technic Axle 8,1,3707
Black,Technic Axle Connector with Axle Hole,8,32039
Black,Technic Axle and Pin Connector Angled #1,6,32013
Black,Technic Axle and Pin Connector Angled #4 - 135°,8,32192
Black,Technic Beam 1 x 11.5 Double Bent Thick,8,32009
Black,Technic Beam 1 x 7 Thick,8,32524
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,8,32271
Black,Technic Brick 1 x 14 [13 Holes],16,32018
Black,Technic Brick 1 x 2 with Axle Hole [X Opening],10,32064b
Black,Technic Brick 1 x 8 [7 Holes],4,3702
Black,Technic Digger Bucket 4 x 4 x 9 with 3 teeth,4,2950
Black,Technic Pin Double with Axle Hole,1,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,16,6558
Black,Technic Pin with Friction and Slots,108,2780
Black,Tile 1 x 4,1,2431
Black,"Torso/Head Mechanical, Exo-Force Robot with Marbled Pearl Gold Print",1,53988pb02
Black,Wedge 16 x 4 Triple Curved,4,45301
Black,Wedge 4 x 4 (Slope 18 Corner),8,43708
Black,Wedge Plate 4 x 4 Cut Corner,1,30503
Black,Wedge Plate 6 x 6 Cut Corner,3,6106
Blue,Technic Axle Pin with Friction Ridges Lengthwise,12,43093
Dark Bluish Gray,Bar 1L with Clip,4,48729
Dark Bluish Gray,Dish 2 x 2 Inverted [Radar],1,4740
Dark Bluish Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,2,30365
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Dark Bluish Gray,Minifig Binoculars,4,30162
Dark Bluish Gray,Plate 2 x 6,4,3795
Dark Bluish Gray,Plate 4 x 6,1,3032
Dark Bluish Gray,Plate Special 2 x 2 with Bar Frame Octagonal,2,30033
Dark Bluish Gray,Slope 45º 2 x 2,6,3039
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular Double,1,32291
Dark Bluish Gray,Technic Rotation Joint [Pin Hole / 3L Beam],8,44224
Dark Bluish Gray,Tile 1 x 2 with Groove,4,3069b
Dark Bluish Gray,Tile 1 x 4,2,2431
Dark Bluish Gray,Tile 1 x 6,2,6636
Dark Green,Wedge 4 x 4 Pyramid Center,8,47757
Dark Green,Wedge Plate 12 x 3 Left,8,47397
Dark Green,Wedge Plate 12 x 3 Right,8,47398
Flat Silver,"Hose, Ribbed 7mm D. 2L",4,78c02
Flat Silver,"Hose, Ribbed 7mm D. 4L",1,78c04
Flat Silver,"Hose, Ribbed 7mm D. 6L",2,78c06
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,1,44728
Light Bluish Gray,Brick 2 x 3,1,3002
Light Bluish Gray,Plate 1 x 4,5,3710
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Plate 2 x 4 [3 Holes],10,3709b
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],32,3794
Light Bluish Gray,Technic Axle 3,8,4519
Light Bluish Gray,Technic Axle and Pin Connector Angled #5 - 112.5°,4,32015
Light Bluish Gray,Technic Beam 1 x 3 Thin,8,6632
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],1,32000
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],8,3894
Light Bluish Gray,Technic Bush,9,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,11,4265c
Light Bluish Gray,Technic Rotation Joint [Pin / 3L Beam],8,44225
Light Bluish Gray,Tile Special 1 x 1 with Clip,4,2555
Lime,Brick Round 1 x 1 Open Stud,4,3062b
Lime,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Lime,Technic Axle and Pin Connector Perpendicular,8,6536
Lime,Technic Wedge Belt Wheel [aka Pulley],6,4185
Pearl Gold,Arm Mechanical Thin Supports,2,53989
Pearl Light Gray,Arm Mechanical Thin Supports,2,53989
Pearl Light Gray,Torso &amp; Head Mechanical [Exo-Force Robot],1,53988
Red,"Minifig, Weapon Disc 2 x 2 with Marbled Yellow Pattern",10,53993
Red,Technic Axle 2 Notched,4,32062
Trans-Black,Minifig Disc 2 x 2 Launcher 2 x 3 x 4 2/3,1,53990
Trans-Black,Windscreen 8 x 4 x 2 Curved Taper with Locking Dual 2 Fingers,5,30536
Trans-Clear,Fibre Optics Cable Wide 20L [Exo-Force],1,40002
Trans-Clear,Light Brick 2 x 4 [Red LED],1,54605
Trans-Neon Green,Brick Round 2 x 2,7,3941
Trans-Neon Green,Cone 1 x 1 [No Top Groove],10,4589
Trans-Neon Green,Tile 1 x 2 Grill with Bottom Groove,12,2412b
Trans-Red,Plate 1 x 2,4,3023
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Technic Tooth 1 x 3 with Axlehole,2,41669
White,Plate 1 x 1,4,3024
Yellow,Technic Brick 5 x 5 Right Angle (1 x 4 - 1 x 4),4,32555
