color,part,quantity,part_id
Black,Technic Axle 2 Notched,12,32062
Black,Technic Axle Connector with Axle Hole,1,32039
Black,Technic Axle and Pin Connector Perpendicular,10,6536
Black,Technic Axle and Pin Connector Perpendicular Double Split,4,41678
Black,Technic Beam 1 x 11 Thick,4,32525
Black,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Black,Technic Beam 1 x 7 Thick,2,32524
Black,Technic Pin Long with Friction Ridges Lengthwise,14,6558
Black,Technic Pin with Friction and Slots,14,2780
Black,Technic Tooth 1 x 3 with Axlehole,2,41669
Blue,Technic Axle Pin with Friction Ridges Lengthwise,1,43093
Dark Bluish Gray,Bionicle Head Connector Block (Vahki),1,47332
Dark Bluish Gray,Technic Axle 3 with Stud,13,6587
Dark Bluish Gray,Technic Pin 3/4,7,32002
Dark Green,Bionicle Hips / Lower Torso with 2 Ball Joints and 7 Tooth Half Gear,1,47306
Dark Green,"Bionicle Matoran Torso, Gear 9 Tooth with 3 Axle Holes and 2 Pin Holes",1,44810
Dark Green,Bionicle Rahkshi Leg Lower Section,2,45749
Dark Green,Bionicle Toa Metru Foot,2,47298
Dark Green,Bionicle Toa Metru Knee Cover,5,47299
Dark Green,Technic Axle Connector 2 x 3 with Ball Socket and Axle Socket with Black Rubber Insert,2,x1192px3
Dark Green,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",4,32174
Dark Green,Technic Axle and Pin Connector 2 x 5 with Two Ball Joint Sockets,1,47296
Dark Green,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Dark Green,Technic Beam 1 x 9 Bent (7 - 3) Thick,6,32271
Flat Silver,Bionicle Kanoka Disk Launcher (Vahki),1,47334
Flat Silver,Bionicle Toa Metru Knee Cover,2,47299
Flat Silver,Bionicle Weapon 5 x 5 Shield with 7 Fins,1,45274
Flat Silver,Bionicle Weapon Staff of Light Blade,6,44813
Flat Silver,Hose Soft Axle 7,6,32580
Glow In Dark Opaque,"Bionicle Disk, 638 Onu-Metru Print",1,32533pb638
Light Bluish Gray,Technic Axle 3,4,4519
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Pearl Light Gray,Technic Axle and Pin Connector Angled #1,4,32013
Pearl Light Gray,Technic Axle and Pin Connector Angled #4 - 135°,4,32192
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular,2,6536
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular Double,2,32291
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular Double Split,2,41678
Pearl Light Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Pearl Light Gray,Technic Beam Triangle Thin [Type I],2,2905
Pearl Light Gray,Technic Tooth 1 x 3 with Axlehole,4,41669
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Trans-Green,Bionicle Head Connector Block Eye/Brain Stalk (Vahki),1,x1190
