color,part,quantity,part_id
Black,String Cord Thin 100cm,1,x77ac100
Black,Technic Axle 4,3,3705
Black,Technic Axle 6,3,3706
Black,Technic Axle 8,1,3707
Black,Technic Axle Connector with Axle Hole,2,32039
Black,Technic Axle and Pin Connector Angled #1,4,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Black,Technic Axle and Pin Connector Perpendicular,24,6536
Black,Technic Axle and Pin Connector Perpendicular Double,2,32291
Black,Technic Axle and Pin Connector Perpendicular Split,1,92907
Black,Technic Beam 1 x 11 Thick,2,32525
Black,Technic Beam 1 x 15 Thick,1,32278
Black,Technic Beam 1 x 2 Thin,8,41677
Black,Technic Beam 1 x 3 Thin,6,6632
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,2,33299
Black,Technic Beam 1 x 4 Thin with Stud Connector,4,2825
Black,Technic Beam 3 x 3 L-Shape Thin,2,32056
Black,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,2,32249
Black,Technic Gear 12 Tooth Double Bevel,5,32270
Black,Technic Pin Connector Round [Slotted],3,62462
Black,Technic Pin with Friction and Slots,16,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Black,Tyre 30 x 10.5 Offset Tread,6,2346
Blue,Technic Axle Pin with Friction Ridges Lengthwise,9,43093
Blue,Technic Axle and Pin Connector Angled #1,2,32013
Blue,Technic Axle and Pin Connector Perpendicular,2,6536
Blue,Technic Pin 1/2,6,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,10,6558
Dark Bluish Gray,Hook with Towball,1,30395
Dark Bluish Gray,Technic Axle 8 with Stop,2,55013
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,6,42003
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,6,41678
Dark Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,11,60483
Dark Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,5,32140
Dark Bluish Gray,Technic Gear 8 Tooth,3,3647
Dark Bluish Gray,Tile Special 1 x 2 with Handle,1,2432
Light Bluish Gray,String Reel 2 x 1 x 2 Drum with Axle Hole,1,61510
Light Bluish Gray,Technic Axle 3,15,4519
Light Bluish Gray,Technic Axle 5,8,32073
Light Bluish Gray,Technic Axle 7,7,44294
Light Bluish Gray,Technic Beam 1 x 6 Thin,4,32063
Light Bluish Gray,Technic Bush,10,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,"Technic, Gear Worm Screw",1,4716
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",8,3673
Light Bluish Gray,"Vehicle Steering Wheel Small, 2 x 2",1,30663
Light Bluish Gray,Wheel 18 x 8 mm with Fake Bolts and Shallow Spokes,6,56902
Red,Technic Axle 2 Notched,16,32062
Red,Technic Brick 1 x 8 [7 Holes],1,3702
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Tan,Technic Pin Long without Friction Ridges,3,32556
Trans-Clear,Plate 1 x 2,2,3023
Trans-Orange,Plate Round 1 x 1 Straight Side,3,4073
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Yellow,"Crane Arm Outside, New Wide with Pin Hole at Mid-Point",1,57779
Yellow,Plate 1 x 6,1,3666
Yellow,Technic Axle Connector [Smooth X hole + orientation],6,6538c
Yellow,Technic Beam 1 x 2 Thick,2,43857
Yellow,Technic Beam 1 x 3 Thick,4,32523
Yellow,Technic Beam 1 x 5 Thick,7,32316
Yellow,Technic Beam 1 x 7 Thick,2,32524
Yellow,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Yellow,Technic Beam 1 x 9 Thick,2,40490
Yellow,Technic Beam 2 x 4 L-Shape Thick,2,32140
Yellow,"Technic Fairing # 1 Small Smooth Short, Side A",1,87080
Yellow,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
Yellow,Tile 1 x 2 with Groove,1,3069b
