color,part,quantity,part_id
Black,Homemaker Figure Headgear Hair Long,1,x196
Black,Plate 1 x 2,3,3023
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 3,2,3021
Black,Plate Special 2 x 2 with Wheels Red,2,122c01
Black,Slope 75° 2 x 2 x 3,2,3684
Black,Tyre Offset Tread Small,4,3641
Blue,Baseplate 24 x 24 with Studs on Edges,1,367
Blue,Fence 1 x 4 x 1,2,3633
Blue,Plate 2 x 2,2,3022
Blue,Plate 2 x 4,1,3020
Brown,Minifig Hairbrush - Long Handle [14mm],1,3852a
Dark Gray,Minifig Shovel [Round Ended Shaft],1,3837
Red,Arm Holder Brick 2 x 2 with Hole and 2 Arms,1,792c03
Red,Arm Piece Straight with 2 and 3 Fingers,2,3612
Red,"Arm Piece with Towball Socket, 3 Fingers",2,3613
Red,Brick 1 x 2,4,3004
Red,Brick 2 x 2,3,3003
Red,Minifig Seat 2 x 2,2,4079
Red,Plate 1 x 4,2,3710
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 6,1,3795
Red,Plate 4 x 6,1,3032
Red,Slope 33º 3 x 4,1,3297
Red,Slope 45° 2 x 1 Double - with Inside Stud Holder,2,3044c
Red,Slope 45° 2 x 4 Double,1,3041
Red,Tile 1 x 2 with Groove,3,3069b
Red,Tile 2 x 2 with Groove,11,3068b
Trans-Clear,Minifig Cup,1,3899
Trans-Clear,Slope 45º 2 x 2,1,3039
Trans-Green,Brick Round 1 x 1 Open Stud,1,3062b
Unknown,Minifig,1,pln016
White,Brick 1 x 2,5,3004
White,Brick 1 x 3,4,3622
White,Brick 1 x 4,6,3010
White,Brick 1 x 6,10,3009
White,Brick 1 x 8,2,3008
White,Brick 2 x 4,2,3001
White,Fence 1 x 4 x 1,2,3633
White,Homemaker Bookcase 2 x 4 x 4,2,1
White,Homemaker Cupboard 4 x 4 x 4,1,2
White,Homemaker Cupboard 4 x 4 x 4 with Door Holder Holes,1,837
White,Plate 1 x 4,1,3710
White,Plate 1 x 6,1,3666
White,Plate 2 x 8,1,3034
White,Plate 4 x 8,1,3035
White,Plate 6 x 10,1,3033
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
White,Tile 1 x 1 with Groove,4,3070b
White,Tile 1 x 2 with Groove,9,3069b
White,Tile 2 x 2 with Groove,7,3068b
Yellow,Brick 1 x 1,16,3005
Yellow,Brick 2 x 2,1,3003
Yellow,Fence 1 x 4 x 2,4,3185
Yellow,Homemaker Cupboard Door 4 x 4,1,838
Yellow,Homemaker Drawer 4 x 4 x 2,2,3
Yellow,Maxifig Head with Face Print,1,685p01
Yellow,Plate 6 x 6,1,3958
Yellow,Plate Round 1 x 1 with Towball and Hexagonal Hole [Maxifig Hand],2,3614b
Yellow,Tile 2 x 2 with Groove,5,3068b
