color,part,quantity,part_id
Black,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),16,30359b
Black,Bar 4L Lightsaber Blade,1,30374
Black,Cone 1 x 1 [No Top Groove],2,4589
Black,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,32,30552
Black,Hinge Plate 1 x 2 Locking with 2 Fingers On End,32,44302
Black,Plate 1 x 10,16,4477
Black,Plate 2 x 4 [3 Holes],16,3709b
Black,Plate Special 2 x 2 with Pin Hole,16,2444
Black,String Cord Thin 100cm,1,x77ac100
Black,Technic Axle 10,18,3737
Black,Technic Axle 4,1,3705
Black,Technic Axle 6,14,3706
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Black,Technic Pin Long with Friction Ridges Lengthwise,4,6558
Black,Technic Pin with Friction and Slots,1,2780
Black,"Technic, Gear Worm Screw",1,4716
Black,Tile 1 x 1 with Groove,2,3070b
Black,Tile Special 1 x 1 with Clip,2,2555
Black,Tile Special 2 x 2 with Pin,4,2460
Blue,Cone 1 x 1 [No Top Groove],2,4589
Blue,Plate 1 x 1,16,3024
Blue,Plate 1 x 2,32,3023
Blue,Plate 1 x 6,16,3666
Blue,Plate 1 x 8,16,3460
Blue,Plate 2 x 10,8,3832
Blue,Slope Curved 6 x 1,32,42022
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Axle and Pin Connector Angled #2 - 180°,16,32034
Dark Blue,Brick Round 1 x 1 Open Stud,2,3062b
Dark Bluish Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],1,41752
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,2,3062b
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],2,4589
Dark Bluish Gray,Plate 1 x 1,7,3024
Dark Bluish Gray,Plate 1 x 10,24,4477
Dark Bluish Gray,Plate 1 x 2,16,3023
Dark Bluish Gray,Plate 2 x 2,1,3022
Dark Bluish Gray,Plate 2 x 3,1,3021
Dark Bluish Gray,Plate 3 x 6 Cut Corners,1,2419
Dark Bluish Gray,Plate 4 x 6,1,3032
Dark Bluish Gray,"Plate, Round Corner 3 x 3",32,30357
Dark Bluish Gray,Slope 45º 2 x 1,12,3040b
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,16,32013
Dark Bluish Gray,Technic Brick 1 x 1 with Hole,16,6541
