color,part,quantity,part_id
Black,Bar 4L Lightsaber Blade,1,30374
Black,Brick Round 1 x 1 Open Stud,2,3062b
Black,Minifig Saucepan,1,4529
Black,Plate Round 1 x 1 Straight Side,1,4073
Black,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Black,Plate Special 1 x 4 with Arm Down,1,30043
Black,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],1,32530
Black,Tile Special 1 x 1 with Clip,2,2555
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",1,3680c02
Black,"Turntable 4 x 4 x 2/3 Top with Black Square Base, Locking, Complete Assembly",1,61485c01
Blue,Plate 2 x 4,1,3020
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",1,70501
Dark Blue,Rowing Boat 14 x 5 x 2 with Oarlocks,1,2551
Dark Bluish Gray,Bar 1L with Clip,1,48729
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,2,3062b
Dark Bluish Gray,Minifig Sword [Cutlass],2,2530
Dark Bluish Gray,Plate 1 x 6,1,3666
Dark Bluish Gray,Plate 2 x 10,1,3832
Dark Bluish Gray,Plate 2 x 4,1,3020
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Dark Bluish Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Dark Bluish Gray,Skull 1 x 4 x 3 Relief with Two Pins,1,47990
Dark Bluish Gray,Slope 45º 2 x 1,3,3040b
Dark Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],4,4460
Dark Brown,Tile 1 x 4,5,2431
Dark Green,Alligator / Crocodile [Complete Assembly],1,6026c01
Dark Green,Leaves 6 x 5,1,2417
Dark Green,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Dark Tan,Plate 2 x 2 with Pin Type 1,6,2476a
Green,Leaves 6 x 5 Swordleaf [Clip],1,30239
Green,Palm Leaf Small,1,6148
Green,Round 1 x 1 - 3 Bamboo Leaves,2,30176
Light Bluish Gray,Brick 2 x 3,2,3002
Light Bluish Gray,Brick Arch 1 x 6,1,3455
Light Bluish Gray,Slope 45º 2 x 2,2,3039
Light Bluish Gray,Slope 75° 2 x 2 x 3,2,3684
Light Bluish Gray,Technic Axle Towball,1,2736
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],1,3701
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Pearl Dark Gray,Minifig Cannon Shooting [Complete Assembly],1,2533c01
Pearl Gold,Minifig Telescope,1,64644
Pearl Gold,Treasure Chest [Complete Assembly with Slots],1,4738ac01
Pearl Light Gray,Fish [Anti-Stud Mouth],1,64648
Red,Minifig Cannon Base 2 x 4,1,2527
Red,Plate Round 2 x 2 with Axle Hole,2,4032
Reddish Brown,Brick Round 1 x 1 Open Stud,9,3062b
Reddish Brown,Brick Round 2 x 2,2,3941
Reddish Brown,Fence Spindled 1 x 4 x 2 [2 Top Studs],2,30055
Reddish Brown,Minifig Flintlock Pistol,1,2562
Reddish Brown,Plate 1 x 4,5,3710
Reddish Brown,Plate 2 x 4,1,3020
Reddish Brown,Tile 1 x 2 with Groove,1,3069b
Tan,"Baseplate, Raised 18 x 22 No Studs Two Level, 11 Holes",1,64649
Tan,Plate 1 x 2,2,3023
Tan,Plate 4 x 8,2,3035
Tan,Plate Round 2 x 2 with Axle Hole,6,4032
Tan,Technic Brick 1 x 2 [1 Hole],1,3700
Tan,"Tile 2 x 2 with Map River, Dark Tan Mountains, Handwriting and Red X Print",1,3068bpr0139
Trans-Dark Pink,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Light Blue,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Neon Orange,Minifig Feather / Plume Triple Point,2,64647
Trans-Yellow,Rock 1 x 1 Jewel 24 Facet,2,30153
White,Bar 4L Lightsaber Blade,1,30374
White,Barb - Small,4,53451
White,Cone 1 x 1 [No Top Groove],2,4589
White,"Flag 2 x 2 Square with Crossed Cannons over Red Stripes, No Outline Print",1,2335pr0021
White,Flag 2 x 2 Square with Evil Skull and Crossbones Print,1,2335pr0022
White,Minifig Oar / Paddle,2,2542
