color,part,quantity,part_id
Black,Brick 1 x 1,3,3005
Black,Brick 1 x 2,3,3004
Black,Brick 2 x 2,4,3003
Black,Brick 2 x 3,4,3002
Black,Brick 2 x 4,2,3001
Black,Brick 2 x 6,2,2456
Black,Brick Special 1 x 1 with Stud on 1 Side,3,87087
Black,"Hose, Ribbed 7mm D. 9L",27,78c09
Black,Plate 1 x 2,5,3023
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 2,6,3022
Black,Plate 2 x 4 [3 Holes],6,3709b
Black,Plate Round 2 x 2 with Axle Hole,2,4032
Black,Plate Special 2 x 2 with Groove and Centre Stud,2,87580
Black,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],3,50746
Black,Slope 45° 2 x 2 Double Convex,1,3045
Black,Slope 45º 2 x 2,2,3039
Black,Slope Inverted 45º 2 x 1,1,3665
Black,Technic Axle 12,6,3708
Black,Technic Axle 4,15,3705
Black,Technic Axle 6,3,3706
Black,Technic Axle Connector [Smooth X hole + orientation],4,6538c
Black,Technic Axle Connector with Axle Hole,2,32039
Black,Technic Axle and Pin Connector Angled #4 - 135°,8,32192
Black,Technic Axle and Pin Connector Perpendicular,2,6536
Black,Technic Beam 1 x 11.5 Double Bent Thick,8,32009
Black,Technic Beam 1 x 13 Thick,6,41239
Black,Technic Beam 1 x 15 Thick,13,32278
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,4,60483
Black,Technic Beam 1 x 3 Thick,22,32523
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Black,Technic Beam 1 x 5 Thick,7,32316
Black,Technic Beam 1 x 7 Thick,11,32524
Black,Technic Beam 3 x 5 L-Shape Thick,12,32526
Black,Technic Brick 1 x 2 [1 Hole],6,3700
Black,Technic Brick 6 x 8 Open Centre,1,40345
Black,Technic Knob Wheel,2,32072
Black,Technic Panel 1 x 5 x 11,6,64782
Black,Technic Pin Connector Perpendicular Long,4,32557
Black,Technic Pin Connector Round [Slotted],1,62462
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin with Friction and Slots,170,2780
Black,Technic Wedge Belt Wheel Tyre,2,70162
Black,Tile 1 x 2 Grill with Bottom Groove,12,2412b
Black,Tile 2 x 2 Round,3,4150
Black,Tire 30.4 x 14 VR Solid,8,58090
Black,Tyre 24 x 14 Shallow Tread [Tread Small Hub],2,30648
Black,Tyre 37 x 18R,2,56891
Black,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Black,Wedge 4 x 4 x 2/3 Triple Curved,1,45677
Blue,"Ball, Hard Plastic, 51mm [FLL Ball]",1,22119
Blue,Brick 1 x 2,4,3004
Blue,Brick Round 1 x 1 Open Stud,18,3062b
Blue,Brick Round 2 x 2,1,3941
Blue,Lever Small Base with Black Lever,16,298c02
Blue,Plate 1 x 2,1,3023
Blue,Plate 1 x 4,4,3710
Blue,Plate 2 x 3,2,3021
Blue,Plate 2 x 4,3,3020
Blue,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Blue,Slope Inverted 45º 2 x 2,2,3660
Blue,Technic Axle Pin with Friction Ridges Lengthwise,57,43093
Blue,Technic Axle and Pin Connector Perpendicular,2,6536
Blue,Technic Beam 1 x 3 Thick,4,32523
Blue,Technic Brick 1 x 4 [3 Holes],1,3701
Blue,Technic Pin 1/2,11,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,94,6558
Blue,Tile 1 x 2 with Groove,2,3069b
Blue,Tile Special 1 x 2 with Handle,4,2432
Bright Green,Carrot Top,2,33183
Bright Green,Plant Flower 2 x 2 Leaves - Angular,1,4727
Bright Light Orange,Plate Special 1 x 1 with Tooth,2,49668
Bright Pink,Brick 1 x 2,2,3004
Bright Pink,Brick 2 x 3,2,3002
Bright Pink,Brick 2 x 4,1,3001
Bright Pink,Plate Round 1 x 1 Straight Side,81,4073
Bright Pink,Slope 45º 2 x 1,4,3040b
Dark Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Dark Bluish Gray,Brick 2 x 2,1,3003
Dark Bluish Gray,Brick Arch 1 x 3 x 2 Curved Top,4,6005
Dark Bluish Gray,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Dark Bluish Gray,Plate 2 x 2,2,3022
Dark Bluish Gray,Plate 6 x 12,1,3028
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Dark Bluish Gray,Technic Gear 8 Tooth,2,3647
Dark Bluish Gray,Technic Pin 3/4,4,32002
Dark Bluish Gray,Tile 2 x 2 with Groove,1,3068b
Dark Orange,Croissant,2,33125
Dark Purple,Plate Round 1 x 1 Straight Side,75,4073
Green,Brick 1 x 1,2,3005
Green,Brick 1 x 2,4,3004
Green,"Container, Box 2 x 2 x 2 - Top Opening",1,61780
Green,Plate 1 x 1,2,3024
Green,Plate 1 x 4,1,3710
Green,Plate 6 x 8,1,3036
Green,Plate Special 2 x 2 with Groove and Centre Stud,2,87580
Green,Slope 33º 3 x 1,2,4286
Green,Slope 45º 2 x 1,4,3040b
Green,Slope 45º 2 x 2,2,3039
Green,Slope Inverted 45º 2 x 1,2,3665
Green,Technic Panel 1 x 5 x 11,11,64782
Green,Tile 1 x 2 with Groove,1,3069b
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Light Bluish Gray,Brick 1 x 1,4,3005
Light Bluish Gray,Brick 2 x 6,1,2456
Light Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Light Bluish Gray,Plate 1 x 4,2,3710
Light Bluish Gray,Plate 1 x 6,4,3666
Light Bluish Gray,Plate 2 x 6,3,3795
Light Bluish Gray,Plate Round 1 x 1 Straight Side,8,4073
Light Bluish Gray,Plate Special 2 x 4 with Pins,5,30157
Light Bluish Gray,Rat,2,40234
Light Bluish Gray,Technic Axle 3,7,4519
Light Bluish Gray,Technic Axle 5,10,32073
Light Bluish Gray,Technic Axle 7,8,44294
Light Bluish Gray,Technic Axle 9,9,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],20,6538c
Light Bluish Gray,Technic Axle Connector with Axle Hole,9,32039
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,8,6536
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,1,63869
Light Bluish Gray,Technic Beam 1 x 11 Thick,29,32525
Light Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,8,32009
Light Bluish Gray,Technic Beam 1 x 13 Thick,1,41239
Light Bluish Gray,Technic Beam 1 x 5 Thick,8,32316
Light Bluish Gray,Technic Beam 1 x 9 Thick,20,40490
Light Bluish Gray,Technic Bush,18,3713
Light Bluish Gray,Technic Panel Curved 11 x 3,4,62531
Light Bluish Gray,Technic Wedge Belt Wheel [aka Pulley],4,4185
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",37,32054
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",15,3673
Light Bluish Gray,Tile 1 x 2 with Groove,1,3069b
Light Bluish Gray,Tile 1 x 6,3,6636
Light Bluish Gray,Tile 6 x 6,6,6881
Light Bluish Gray,"Wheel 30.4 x 14 with Axle Hole, Fake Bolts and Shallow Spokes",2,55982
Light Bluish Gray,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",10,55981
Lime,Plate Round 1 x 1 Straight Side,79,4073
Orange,Carrot,2,33172
Pearl Gold,Minifig Goblet,1,2343
Red,Brick 1 x 1,4,3005
Red,Brick 1 x 10,2,6111
Red,Brick 1 x 16,1,2465
Red,Brick 1 x 2,10,3004
Red,Brick 1 x 3,2,3622
Red,Brick 1 x 4,3,3010
Red,Brick 1 x 6,1,3009
Red,Brick 2 x 4,1,3001
Red,Brick Round 2 x 2,2,3941
Red,Brick Special 1 x 1 with Stud on 1 Side,3,87087
Red,Plate 1 x 1,2,3024
Red,Plate 1 x 10,2,4477
Red,Plate 1 x 2,9,3023
Red,Plate 1 x 4,8,3710
Red,Plate 2 x 2,3,3022
Red,Plate 2 x 2 Corner,2,2420
Red,Plate 2 x 3,6,3021
Red,Plate 2 x 4,5,3020
Red,Plate 4 x 4,3,3031
Red,Plate Round 1 x 1 Straight Side,77,4073
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Red,Slope 33º 3 x 1,4,4286
Red,Slope 45º 2 x 1,7,3040b
Red,Slope 45º 2 x 2,2,3039
Red,Slope Curved 6 x 1,2,42022
Red,Slope Inverted 33º 3 x 1,2,4287
Red,Slope Inverted 45º 2 x 1,6,3665
Red,Technic Axle 2 Notched,24,32062
Red,Technic Axle Connector [Smooth X hole + orientation],11,6538c
Red,Technic Axle and Pin Connector Perpendicular,2,6536
Red,Technic Ball Joint,3,32474
Red,Technic Beam 1 x 3 Thick,4,32523
Red,Technic Beam 1 x 9 Thick,2,40490
Red,Technic Beam 2 x 4 L-Shape Thick,4,32140
Red,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Red,Technic Brick 1 x 2 [1 Hole],5,3700
Red,Technic Brick 1 x 2 [2 Holes],2,32000
Red,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Red,Technic Brick 1 x 4 [3 Holes],1,3701
Red,Technic Brick 1 x 6 [5 Holes],2,3894
Red,Technic Panel Curved 11 x 3,2,62531
Red,Tile 1 x 2 with Groove,3,3069b
Red,Tile Special 1 x 1 with Clip,2,2555
Red,Tile Special 1 x 2 with Handle,4,2432
Reddish Brown,Brick 1 x 8,4,3008
Reddish Brown,Brick 2 x 3,1,3002
Reddish Brown,Brick 2 x 4,3,3001
Reddish Brown,Brick 2 x 6,1,2456
Reddish Brown,Brick Round 2 x 2,24,3941
Reddish Brown,Container - Crate with Handholds,2,30150
Reddish Brown,Plate 1 x 1,4,3024
Reddish Brown,Plate 1 x 10,4,4477
Reddish Brown,Plate 1 x 2,6,3023
Reddish Brown,Plate 1 x 4,11,3710
Reddish Brown,Plate 2 x 2,4,3022
Reddish Brown,Plate 4 x 6,6,3032
Reddish Brown,Plate 4 x 8,3,3035
Reddish Brown,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Reddish Brown,Slope 45º 2 x 1,3,3040b
Reddish Brown,Tile 1 x 4,2,2431
Reddish Brown,Tile 1 x 6,8,6636
Reddish Brown,Tile 1 x 8,2,4162
Tan,Bread,1,4342
Tan,Brick 1 x 1,2,3005
Tan,Brick 1 x 2,2,3004
Tan,Slope 45º 2 x 1,2,3040b
Tan,Slope Inverted 45º 2 x 1,2,3665
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Tan,Technic Pin Long without Friction Ridges,8,32556
Trans-Black,Panel 1 x 2 x 2 [Side Supports / Hollow Studs],2,87552
Trans-Black,Windscreen 2 x 6 x 2,1,4176
Trans-Black,Windscreen 3 x 4 x 3,1,84954
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Tile 1 x 2 with Groove,4,3069b
White,Brick 1 x 1,3,3005
White,Brick 1 x 1 with Simple Black Eye with White Pupil Print,4,3005pr0003
White,Brick 1 x 12,2,6112
White,Brick 1 x 16,3,2465
White,Brick 1 x 2,13,3004
White,Brick 1 x 3,18,3622
White,Brick 1 x 4,4,3010
White,Brick 1 x 6,9,3009
