color,part,quantity,part_id
Black,Bar 1 x 3 [Clip / Anti-Stud],1,4735
Black,Bar 1 x 3 [Clip / Anti-Stud],4,4735
Black,Bar 1L with Clip [Cut Edges &amp; One Side Hole],2,48729b
Black,Bar 4L Lightsaber Blade,2,30374
Black,Brick Special 1 x 4 with Groove,8,2653
Black,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],3,2429c01
Black,Hips and Lime Legs with Black Mesh Print [Oola 9516],1,970c34pb02
Black,Lever Small Base with Black Lever,1,298c02
Black,Minifig Cloth Cape - Standard,1,50231
Black,Minifig Frying Pan,1,4528
Black,Minifig Star Wars Blaster Long,1,57899
Black,Minifig Star Wars Blaster Short,1,58247
Black,Minifig Star Wars Blaster Small,1,92738
Black,Minifig Sword [Shamshir - Square Guard],4,30173b
Black,Minifig Telescope,3,64644
Black,Panel 1 x 2 x 1 [Rounded Corners],1,4865b
Black,Plate 1 x 1,1,3024
Black,Plate 1 x 4,1,3710
Black,Plate 2 x 8 [7 Holes],2,3738
Black,Plate Round 2 x 2 with Axle Hole,2,4032
Black,Plate Round 2 x 2 with Axle Hole,1,4032
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Black,Plate Special 1 x 2 [Top Clip],1,92280
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Black,String with End Studs 11L,1,x127c11
Black,Technic Axle 10,1,3737
Black,Technic Axle 6,1,3706
Black,Technic Axle Connector with Axle Hole,1,32039
Black,Technic Brick 1 x 2 [1 Hole],2,3700
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",3,32054
Black,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Black,"Turntable 2 x 2 Plate, Base",1,3680
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Bright Light Orange,Ice Cream Scoops,1,6254
Dark Blue,Hips and Legs [Complete Assembly],1,970c00
Dark Blue,Torso Armor Flat Silver with Waist Sash Print (SW Bib Fortuna) / Dark Blue Arms / Light Flesh Hands [9516],1,973pb1223c01
Dark Bluish Gray,Brick 1 x 10,1,6111
Dark Bluish Gray,Brick Special 2 x 2 with Grooves and Axle Hole,3,90258
Dark Bluish Gray,Minifig Binoculars,1,30162
Dark Bluish Gray,Minifig Space Binoculars [aka Electrobinoculars],1,30304
Dark Bluish Gray,Neck Bracket [One Stud],1,42446
Dark Bluish Gray,Plate 1 x 3,16,3623
Dark Bluish Gray,Plate 1 x 8,3,3460
Dark Bluish Gray,Plate 2 x 10,1,3832
Dark Bluish Gray,Plate 2 x 16,1,4282
Dark Bluish Gray,Plate 2 x 3,10,3021
Dark Bluish Gray,Plate 2 x 4,1,3020
Dark Bluish Gray,Plate 4 x 12,4,3029
Dark Bluish Gray,Plate 4 x 4,5,3031
Dark Bluish Gray,Plate 4 x 6,2,3032
Dark Bluish Gray,Plate 4 x 8,2,3035
Dark Bluish Gray,Plate 6 x 10,2,3033
Dark Bluish Gray,Plate 6 x 12,4,3028
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,8,4073
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Dark Bluish Gray,Plate Special 1 x 4 with 2 Studs,2,92593
Dark Bluish Gray,Plate Special 8 x 8 with Grill and Hole in Centre,2,4151b
Dark Bluish Gray,"Plate, Round Corner 4 x 4",6,30565
Dark Bluish Gray,"Plate, Round Corner 6 x 6",7,6003
Dark Bluish Gray,Slope 33º 3 x 1,2,4286
Dark Bluish Gray,Slope Inverted 45° 2 x 2 Double Convex,4,3676
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],7,3700
Dark Bluish Gray,Technic Gear 8 Tooth,2,3647
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Dark Bluish Gray,Tile 1 x 2 with Joystick and Vehicle Control Panel Pattern,1,3069bpr0090
Dark Bluish Gray,Tile 1 x 8,2,4162
Dark Bluish Gray,Tile 2 x 4,2,87079
Dark Brown,Minifig Hair - Ponytail and Swept Sideways Fringe,1,87990
Dark Brown,Tile 1 x 2 with Groove,13,3069b
Dark Orange,Plate Round 2 x 2 with Axle Hole,6,4032
Dark Red,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Dark Tan,Brick 1 x 2,40,3004
Dark Tan,Brick 2 x 2,7,3003
Dark Tan,Brick Round Corner 6 x 6 with 33° EdgeSlope and Facet Cutout,6,95188
Dark Tan,"Brick, Round 2 x 2 Dome Top - Hollow Stud with Bottom Axle Holder x Shape + Orientation",6,553c
Dark Tan,"Brick, Round Corner 10 x 10 with Slope 33° Edge, Axle Hole, Facet Cutout",4,58846
Dark Tan,Dish 8 x 8 Inverted [Radar],1,3961
Dark Tan,Hips and Olive Green Legs with Dark Tan and Brown Fur Print [Gamorrean 9516 / 75005],1,970c155c01
Dark Tan,"Plate, Round Corner 4 x 4",4,30565
Dark Tan,Slope 45º 2 x 1,2,3040b
Dark Tan,Slope 75° 2 x 2 x 3,21,3684
Dark Tan,Technic Axle 3 with Stud,1,6587
Dark Tan,Tile 1 x 2 with Groove,16,3069b
Dark Tan,Tile 1 x 6,21,6636
Dark Tan,Tile 2 x 2 with Groove,7,3068b
Flat Silver,"Tile, Round 1 x 1 with Thermal Detonator Print [9516 / 75019]",1,98138pb008
Green,Frog,2,33320
Light Bluish Gray,Brick 1 x 16,3,2465
Light Bluish Gray,Brick 1 x 4,4,3010
Light Bluish Gray,Brick 2 x 10,1,3006
Light Bluish Gray,Brick 2 x 3,6,3002
Light Bluish Gray,Brick Round Corner 4 x 4 Macaroni Wide with 3 Studs,4,48092
Light Bluish Gray,Brick Special 1 x 2 with Groove,1,4216
Light Bluish Gray,Brick Special 1 x 2 with Vertical Clip [Open O Clip],1,30237b
Light Bluish Gray,"Brick, Modified 1 x 2 x 5 with Groove",4,88393
Light Bluish Gray,Minifig Handcuffs,1,61482
Light Bluish Gray,Plate 1 x 12,1,60479
Light Bluish Gray,Plate 1 x 2,6,3023
Light Bluish Gray,Plate 1 x 6,1,3666
Light Bluish Gray,Plate 2 x 2,4,3022
Light Bluish Gray,Plate 2 x 4,5,3020
Light Bluish Gray,Plate 2 x 8,4,3034
Light Bluish Gray,Plate 6 x 12,2,3028
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Light Bluish Gray,Plate Special 1 x 4 with 2 Studs,3,92593
Light Bluish Gray,Plate Special 2 x 2 with Wheels Holder Wide,1,6157
Light Bluish Gray,Plate Special 2 x 8 with Door Rail,4,30586
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,1,61184
Light Bluish Gray,Tile 1 x 3,4,63864
Light Bluish Gray,Tile 1 x 6,2,6636
Light Bluish Gray,Tile 6 x 6,1,6881
