color,part,quantity,part_id
Black,Brick 1 x 12,2,6112
Black,Cockpit 6 x 6 x 1 Cabin Base,1,4597
Black,Flexible Hose 8.5L [Tabbed Ends Tube Coloured],1,73590c02a
Black,Hinge Brick 1 x 2 Base,3,3937
Black,Minifig Flipper,2,2599
Black,"Minifig, Utensil Compass",1,70001pb01
Black,Plate 1 x 2,5,3023
Black,Plate 1 x 4,1,3710
Black,Plate 2 x 2,2,3022
Black,Plate 3 x 6 Cut Corners,1,2419
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Black,Plate Special 10 x 10 Octagonal Open Center,1,6063
Black,Plate Special 10 x 10 without Corner,2,2401
Black,Slope 33º 3 x 2,1,3298
Black,Slope 45° 2 x 2 with Gauge Print,2,3039pc1
Black,Slope 45º 2 x 1,2,3040b
Black,Slope 45º 2 x 2,3,3039
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Black,Tail 4 x 1 x 3,4,2340
Black,Technic Brick 1 x 2 [1 Hole],2,3700
Black,Technic Digger Bucket 8 x 10,1,2951
Black,Technic Pin with Friction and Slots,2,2780
Black,"Tile  1 x  2 with Blue Screen, Red and Silver Panel Print",1,3069bp28
Black,"Tile 2 x 2 with Blue Screen, Silver and Red Panel Print",1,3068bp51
Black,Wedge Plate 6 x 6 Cut Corner,2,6106
Black,Wedge Plate 8 x 6 x 2/3 with Grille,2,30036
Chrome Silver,Minifig Harpoon,2,57467
Chrome Silver,"Minifig, Weapon Knives, 2 on Sprue",1,372
Chrome Silver,Rock 1 x 1 Crystal 5 Point,1,30385
Dark Gray,Brick Special 2 x 4 with Pins,2,6249
Dark Gray,Minifig Chain 17L [Complete],2,30104a
Dark Gray,Technic Axle 3 with Stud,2,6587
Green,Brick 1 x 16,1,2465
Green,Brick 1 x 3,4,3622
Green,Brick Special 1 x 1 with Headlight,4,4070
Green,Brick Special 1 x 2 with Grill,2,2877
Green,Brick Special Octagonal 2 x 2 x 3 1/3 with Side Studs,5,6042
Green,Brick Special Octagonal 2 x 3 x 1 2/3 Sloped,4,6032
Green,Cone 2 x 2 x 1 2/3 Octagonal,2,6039
Green,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",2,3475b
Green,Plate 1 x 2,12,3023
Green,Plate 2 x 2,3,3022
Green,Plate 2 x 4,1,3020
Green,Propeller Housing,2,6040
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Trans-Neon Green,Propeller 3 Blade 3 Diameter,5,6041
Trans-Neon Green,Tile 1 x 2 Grill with Bottom Groove,9,2412b
Trans-Neon Green,Windscreen 10 x 10 x 4 Octagonal Canopy,1,2598
Unknown,Minifig,1,aqu005
Yellow,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Yellow,Plate Special 2 x 2 with Pin Hole,2,2444
Yellow,Slope Inverted 45º 2 x 2,3,3660
Yellow,Tile Special 2 x 2 with Pin,1,2460
