color,part,quantity,part_id
Black,Brick 1 x 1,13,3005
Black,Brick 1 x 2,22,3004
Black,Brick 1 x 2 with Pin,1,2458
Black,Brick 1 x 3,5,3622
Black,Brick 1 x 4,7,3010
Black,Brick 1 x 6,16,3009
Black,Brick 1 x 8,2,3008
Black,Brick 2 x 2,1,3003
Black,Brick 2 x 2 Corner,4,2357
Black,Brick 2 x 3,5,3002
Black,Brick 2 x 4,2,3001
Black,Brick 2 x 8,2,3007
Black,Brick Round 2 x 2,2,3941
Black,Brick Round Corner 2 x 2 [Macaroni],4,3063
Black,Brick Special 1 x 1 with Headlight,7,4070
Black,Door 1 x 4 x 5 Train Left,2,4181
Black,Door 1 x 4 x 5 Train Right,2,4182
Black,Facet 3 x 3,4,2462
Black,Hinge Brick 1 x 2 Base,1,3937
Black,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Black,Hinge Panel 6 x 3,1,2440
Black,Lever Small Base with Black Lever,1,298c02
Black,Lever Small Base with Light Bluish Gray Lever,2,298c05
Black,Plate 1 x 1,22,3024
Black,Plate 1 x 10,13,4477
Black,Plate 1 x 2,41,3023
Black,Plate 1 x 3,35,3623
Black,Plate 1 x 4,7,3710
Black,Plate 1 x 6,18,3666
Black,Plate 1 x 8,9,3460
Black,Plate 2 x 10,8,3832
Black,Plate 2 x 12,1,2445
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 2 Corner,10,2420
Black,Plate 2 x 3,13,3021
Black,Plate 2 x 4,14,3020
Black,Plate 2 x 4 [3 Holes],3,3709b
Black,Plate 2 x 6,4,3795
Black,Plate 2 x 8,3,3034
Black,Plate 3 x 3 Cut Corner,3,2450
Black,Plate 3 x 6 Cut Corners,1,2419
Black,Plate 4 x 10,6,3030
Black,Plate 4 x 4,1,3031
Black,Plate 4 x 6,2,3032
Black,Plate 4 x 8,3,3035
Black,Plate 6 x 10,1,3033
Black,Plate 6 x 8,1,3036
Black,Plate Special 1 x 1 Clip Light [Thick Ring],12,4081b
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],7,3794
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Black,Plate Special 3 x 2 with Hole,1,3176
Black,Slope 33º 3 x 1,9,4286
Black,Slope 33º 3 x 2,2,3298
Black,Slope 45° 2 x 1 with 9 Large + 3 Small White Buttons Print,2,3040p33
Black,Slope 45° 2 x 2 with 3 Gauges and 3 Knobs Print,3,3039pc4
Black,Slope 45º 2 x 1,13,3040b
Black,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Black,Slope Inverted 33º 3 x 1,20,4287
Black,Slope Inverted 45º 2 x 1,10,3665
Black,Slope Inverted 45º 2 x 2,8,3660
Black,Technic Axle 12,6,3708
Black,Technic Axle 2,2,3704
Black,Technic Axle 3,1,4519
Black,Technic Axle 4,5,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle 8,1,3707
Black,Technic Brick 1 x 12 with Holes,2,3895
Black,Technic Brick 1 x 16 with Holes,6,3703
Black,Technic Brick 1 x 2 [1 Hole],10,3700
Black,Technic Brick 1 x 4 [3 Holes],4,3701
Black,Technic Brick 1 x 6 [5 Holes],4,3894
Black,Technic Brick 1 x 8 [7 Holes],6,3702
Black,Technic Pin with Friction and Slots,14,2780
Black,"Technic, Plate 1 x 4 with Toothed Ends",1,4263
Black,"Technic, Plate 1 x 5 with Toothed Ends, 2 Studs and Center Axle Hole",5,2711
Black,Tile 1 x 2 with Groove,3,3069b
Black,Tile 2 x 2 Round,1,4150
Black,Tile 2 x 2 with Groove,2,3068b
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Black,Tyre 13 x 24 Model Team,19,2696
Black,Window 1 x 2 x 3 Train,2,4035
Light Gray,Antenna 1 x 4,5,3957
Light Gray,Brick 1 x 1,1,3005
Light Gray,Brick 1 x 2,2,3004
Light Gray,Brick 1 x 3,2,3622
Light Gray,Brick 1 x 4,5,3010
Light Gray,Brick 1 x 6,1,3009
Light Gray,Brick 2 x 10,1,3006
Light Gray,Brick 2 x 2,2,3003
Light Gray,Brick 2 x 3,1,3002
Light Gray,Brick 2 x 4,3,3001
Light Gray,Brick 2 x 8,1,3007
Light Gray,Brick Round 1 x 1 Open Stud,10,3062b
Light Gray,Brick Round 2 x 2,13,3941
Light Gray,Brick Special 1 x 1 with Headlight,12,4070
Light Gray,Dish 2 x 2 Inverted [Radar],2,4740
Light Gray,Flexible Hose 8.5L [Tabless Ends Tube Coloured],4,73590c01a
Light Gray,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,2,4275b
Light Gray,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,2,4531
Light Gray,Lever Small Base with Light Bluish Gray Lever,4,298c05
Light Gray,Minifig Loudhailer [aka SW Blaster / Space Gun],3,4349
Light Gray,Minifig Space Gun / Torch,2,3959
Light Gray,Plate 1 x 1,10,3024
Light Gray,Plate 1 x 10,3,4477
Light Gray,Plate 1 x 2,17,3023
Light Gray,Plate 1 x 3,6,3623
Light Gray,Plate 1 x 4,5,3710
Light Gray,Plate 1 x 6,9,3666
Light Gray,Plate 1 x 8,2,3460
Light Gray,Plate 2 x 10,2,3832
Light Gray,Plate 2 x 16,2,4282
Light Gray,Plate 2 x 2,5,3022
Light Gray,Plate 2 x 2 Corner,2,2420
Light Gray,Plate 2 x 3,5,3021
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate 2 x 6,1,3795
Light Gray,Plate 2 x 8,1,3034
Light Gray,Plate 4 x 4,1,3031
Light Gray,Plate 6 x 10,5,3033
Light Gray,Plate 6 x 6,1,3958
Light Gray,Plate Round 1 x 1 Straight Side,6,4073
Light Gray,Plate Round 2 x 2 with Axle Hole,6,4032
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],29,4081b
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],8,3794
Light Gray,Plate Special 1 x 2 with Ladder,8,4175
Light Gray,Slope 45º 2 x 2,4,3039
Light Gray,Slope 75° 2 x 2 x 3,1,3684
Light Gray,Slope Inverted 33º 3 x 1,2,4287
Light Gray,Slope Inverted 45º 2 x 1,2,3665
Light Gray,Slope Inverted 45º 2 x 2,4,3660
Light Gray,Tap 1 x 1,6,4599
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,7,3749
Light Gray,Technic Axle and Pin Connector,2,3651
Light Gray,Technic Bush,13,3713
Light Gray,Technic Bush 1/2 Toothed Type II [X Opening],19,4265b
Light Gray,Technic Connector Toggle Joint Toothed,2,4273b
Light Gray,Technic Gear 14 Tooth Bevel,8,4143
Light Gray,Technic Gear 8 Tooth,2,3647
Light Gray,Technic Gear Rack 1 x 4,1,3743
Light Gray,Technic Pin 1/2,8,4274
Light Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Gray,"Technic, Plate 1 x 8 with Toothed Ends",3,4442
Light Gray,"Technic, Steering Arm",2,4261
Light Gray,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Light Gray,Tile 1 x 2 with Groove,2,3069b
Light Gray,Tile 2 x 2 Round,2,4150
Light Gray,Tile 2 x 2 with Groove,2,3068b
Light Gray,Wheel 30mm D. x 13mm [13 x 24 Model Team],19,2695
Light Gray,Wheel with Split Axle hole,2,3482
Red,Bracket 2 x 2 - 2 x 2,4,3956
Red,Brick 1 x 2,4,3004
Red,Brick 1 x 4,1,3010
Red,Brick 2 x 2,1,3003
Red,Brick 2 x 3,1,3002
Red,Brick Round 2 x 2,16,3941
Red,Brick Round Corner 2 x 2 [Macaroni],2,3063
Red,Brick Special 1 x 1 with Headlight,8,4070
Red,Cone 2 x 2 x 2 - Blocked Open Stud,4,3942b
Red,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,4,4276b
Red,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,6,4275b
Red,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,2,4531
Red,Plate 1 x 1,6,3024
Red,Plate 1 x 10,1,4477
Red,Plate 1 x 2,11,3023
Red,Plate 1 x 3,6,3623
Red,Plate 1 x 6,5,3666
Red,Plate 1 x 8,1,3460
Red,Plate 2 x 10,1,3832
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 3,6,3021
Red,Plate 2 x 4,3,3020
Red,Plate 2 x 4 [3 Holes],2,3709b
Red,Plate 2 x 8,4,3034
Red,Plate 3 x 6 Cut Corners,1,2419
Red,Plate 4 x 4,1,3031
Red,Plate Round 2 x 2 with Axle Hole,4,4032
Red,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Red,Slope 33º 3 x 2,1,3298
Red,Slope 45º 2 x 1,2,3040b
Red,Slope Inverted 33º 3 x 1,2,4287
Red,Slope Inverted 33º 3 x 2 [Connections between Studs],5,3747b
Red,Slope Inverted 45° 2 x 2 Double Convex,2,3676
Red,Slope Inverted 45º 2 x 1,6,3665
Red,Slope Inverted 45º 2 x 2,10,3660
Red,Tile 1 x 4,2,2431
Red,Window 1 x 2 x 3 Train,2,4035
Trans-Clear,Brick 1 x 2 [No Bottom Tube],2,3065
Trans-Clear,Plate Round 1 x 1 Straight Side,9,4073
Trans-Light Blue,Glass for Train Door,4,4183
Trans-Light Blue,Glass for Train Window 1 x 2 x 3,4,4036
Trans-Light Blue,Panel 1 x 2 x 2 [Solid Studs],7,4864a
Trans-Light Blue,Windscreen 3 x 10 x 3,1,2694
Trans-Light Blue,Windscreen 5 x 8 x 3,1,2826
Trans-Red,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Red,Plate Round 1 x 1 Straight Side,8,4073
Trans-Yellow,Plate 1 x 1,4,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,14,4073
Yellow,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,4,4276b
Yellow,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,4,4275b
Yellow,Plate 1 x 2,2,3023
Yellow,Plate 2 x 2,2,3022
Yellow,Plate 2 x 3,2,3021
