color,part,quantity,part_id
Black,Arm Mechanical [Battle Droid],6,30377
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Black,Brick Round 1 x 1 Open Stud,1,3062b
Black,Plate 1 x 1 - Horizontal Clip,26,6019
Black,Plate 1 x 8,1,3460
Black,Plate 2 x 3,2,3021
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Black,Slope 45º 2 x 1,2,3040b
Black,Tyre Offset Tread Small,4,3641
Blue,Brick 1 x 4,1,3010
Blue,Brick 2 x 3 with Curved Top,5,6215
Blue,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],12,2429c01
Blue,Plate 1 x 1,12,3024
Blue,Plate 1 x 2 [Side Handle Closed Ends],13,48336
Blue,Plate 1 x 3,8,3623
Blue,Plate 1 x 4,2,3710
Blue,Plate 2 x 2 Corner,1,2420
Blue,Plate 2 x 8,1,3034
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Beam 1 x 9 Thick,2,40490
Blue,Tile 1 x 8,2,4162
Blue,Tile 2 x 2 with Groove,7,3068b
Blue,Tile Special 4 x 6 with Studs on Edges,2,6180
Blue,Wedge Plate 4 x 2 Left,1,41770
Blue,Wedge Plate 4 x 2 Right,1,41769
Dark Blue,Support 1 x 1 x 6 Solid Pillar,4,43888
Dark Bluish Gray,Brick 1 x 1,2,3005
Dark Bluish Gray,Brick 1 x 1 x 5,4,2453
Dark Bluish Gray,Brick 1 x 2,3,3004
Dark Bluish Gray,Brick Round 2 x 2,2,3941
Dark Bluish Gray,Panel 1 x 6 x 5,5,59349
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Dark Bluish Gray,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,4,32192
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Dark Bluish Gray,Tile 1 x 4,2,2431
Dark Bluish Gray,Wedge Plate 4 x 4 Cut Corner,2,30503
Dark Red,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Green,Cone 1 x 1 [No Top Groove],1,4589
Green,Plate 2 x 4,1,3020
Green,Slope 45° 2 x 2 Double Convex,4,3045
Green,Tile 1 x 2 with '100' Banknote Print,1,3069bpr0100
Light Bluish Gray,Bar 7 x 3 Double Clips [aka Ladder],1,6020
Light Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,6,6091
Light Bluish Gray,Brick 1 x 3 x 5,4,3755
Light Bluish Gray,Brick 1 x 6,4,3009
Light Bluish Gray,Brick 1 x 8,2,3008
Light Bluish Gray,Brick 2 x 4 x 1 1/3 with Curved Top,4,6081
Light Bluish Gray,Brick Round 1 x 1 Open Stud,8,3062b
Light Bluish Gray,Door 1 x 4 x 5 Left with Reddish Brown Glass,1,73436c04
Light Bluish Gray,Door 1 x 4 x 5 Right with Reddish Brown Glass,1,73435c04
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Light Bluish Gray,Lever Small Base with Black Lever,1,298c02
Light Bluish Gray,Minifig Sports Helmet,1,46303
Light Bluish Gray,Plate 1 x 1,2,3024
Light Bluish Gray,Plate 1 x 2,1,3023
Light Bluish Gray,Plate 4 x 4,2,3031
Light Bluish Gray,Plate 8 x 8,2,41539
Light Bluish Gray,Plate Round 1 x 1 Straight Side,5,4073
Light Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Light Bluish Gray,Plate Special 2 x 2 with Wheel Holders,2,4600
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle 5,4,32073
Light Bluish Gray,Technic Axle Connector with Axle Hole,2,32039
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,Technic Pneumatic T-Piece,1,4697b
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,Tile 2 x 2 Round,1,4150
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",1,3679
Light Bluish Gray,Wedge Plate 6 x 6 Cut Corner,4,6106
Light Bluish Gray,Wheel 8mm D. x 6mm,4,4624
Lime,Plate Round 1 x 1 Straight Side,4,4073
Medium Orange,Minifig Dish 3 x 3,1,6256
Pearl Light Gray,Minifig Frying Pan,1,4528
Red,Panel 1 x 2 x 1 [Square Corners],1,4865a
Red,Plate Round 1 x 1 Straight Side,1,4073
Red,Plate Round 2 x 2 with Axle Hole,1,4032
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Red,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Red,Tile 1 x 2 with Groove,1,3069b
Red,"Turntable 2 x 2 Plate, Base",1,3680
Reddish Brown,Plate Round 1 x 1 Straight Side,1,4073
Sand Green,"Brick, Round 1 x 1 Open Stud with Plankton Character Print (SpongeBob)",1,3062bpb01
Tan,Dish 3 x 3 Inverted (Radar) with White Sesame Seeds Print (Hamburger Bun),1,43898pb01
Tan,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Tan,Plate Round 2 x 2 with Axle Hole,1,4032
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Trans-Clear,Panel 1 x 2 x 2 [Hollow Studs],2,4864b
Trans-Green,Tile 1 x 1 with Groove,2,3070b
Trans-Light Blue,Cylinder Half 2 x 4 x 4,1,6259
Trans-Neon Green,Cone 1 x 1 [No Top Groove],1,4589
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Neon Green,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Trans-Red,Bar 4L Lightsaber Blade,1,30374
Trans-Red,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Red,Tile 1 x 1 with Groove,2,3070b
White,Brick 2 x 4,1,3001
White,Cylinder Half 2 x 4 x 4,1,6259
White,Dish 4 x 4 Inverted [Radar],1,3960
White,Hinge Brick 1 x 2 Base,1,3937
White,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
White,Panel 1 x 2 x 3 [Hollow Studs],1,2362b
White,Plate 1 x 2,5,3023
White,Plate 1 x 4,1,3710
White,Plate 2 x 10,1,3832
White,Plate 2 x 3,3,3021
White,Plate Round 1 x 1 Straight Side,2,4073
White,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
White,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,Tile 1 x 2 with Groove,1,3069b
White,Tile 1 x 4,1,2431
White,Wedge Plate 2 x 4,1,51739
Yellow,Plate 1 x 2,1,3023
Yellow,Plate Round 1 x 1 Straight Side,3,4073
