color,part,quantity,part_id
Black,Brick 1 x 2,6,3004
Black,Brick 1 x 4,2,3010
Black,Brick 2 x 2 [Red Wheels for Single Tyre],2,3137c01
Black,Tyre Offset Tread Small,4,3641
Blue,Brick 1 x 2,6,3004
Blue,Brick 2 x 2,6,3003
Blue,Brick 2 x 3,4,3002
Blue,Brick 2 x 4,8,3001
Green,Baseplate 16 x 16,1,3867
Green,Flower Stem,2,3741
Green,Window 1 x 2 x 3 Shutter,6,3856
Light Gray,Propeller 2 Blade,2,3480
Red,Brick 1 x 1,4,3005
Red,Brick 1 x 2,8,3004
Red,Brick 1 x 3,2,3622
Red,Brick 1 x 4,4,3010
Red,Brick 1 x 6,4,3009
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 2,2,3003
Red,Door 1 x 4 x 5 with 4 Panes,1,3861
Red,Fence 1 x 4 x 1,2,3633
Red,"Plant Flower Small, Sprue of Four",1,3742c01
Red,Plate 1 x 4,2,3710
Red,Plate 1 x 6,2,3666
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 8,4,3034
Red,Plate 4 x 4,1,3031
Red,Plate 4 x 6,1,3032
Red,Plate Special 2 x 2 with Helicopter Tail Rotor Holder,2,3481
Red,Plate Special 2 x 3 with Helicopter Rotor Holder,1,3462
Red,Slope 33º 2 x 2 Double,2,3300
Red,Slope 33º 2 x 4 Double,1,3299
Red,Slope 33º 3 x 2,4,3298
Red,Slope 33º 3 x 4,2,3297
Red,Slope 45º 2 x 2,2,3039
Red,Slope Inverted 45º 2 x 2,4,3660
Red,Window 1 x 4 x 3,3,3853
Trans-Clear,Brick 1 x 2,2,3004
Trans-Clear,Brick 1 x 4,1,3010
Trans-Clear,Slope 45º 2 x 2,2,3039
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Unknown,Minifig - Train,1,trn109
Unknown,Minifig - Train,1,trn110
White,Brick 1 x 4,2,3010
White,Brick 2 x 2,2,3003
White,Brick 2 x 4,2,3001
White,"Plant Flower Small, Sprue of Four",1,3742c01
White,Plate 1 x 8,4,3460
White,Propeller 4 Blade 5 Diameter with Hole for Rotor Holder,1,3461
White,Window 1 x 2 x 3 Pane,6,3854
Yellow,Brick 1 x 1,4,3005
Yellow,Brick 1 x 2,7,3004
Yellow,Brick 1 x 3,4,3622
Yellow,Brick 1 x 4,9,3010
Yellow,Brick 1 x 6,6,3009
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 2,7,3003
Yellow,Brick 2 x 3,4,3002
Yellow,Brick 2 x 4,8,3001
Yellow,Plate 2 x 4,1,3020
Yellow,Slope 45º 2 x 2,2,3039
Yellow,Slope Inverted 45º 2 x 2,2,3660
