color,part,quantity,part_id
Black,Antenna 1 x 4,2,3957
Black,Brick 1 x 1,12,3005
Black,Brick 1 x 2,8,3004
Black,Brick 1 x 3,3,3622
Black,Brick 1 x 4,1,3010
Black,Brick Arch 1 x 3,2,4490
Black,Brick Round 1 x 1 Open Stud,6,3062b
Black,Brick Special 1 x 1 with Headlight,10,4070
Black,Hinge Brick 1 x 4 [Lower],1,3831
Black,Hinge Brick 1 x 4 [Upper],1,3830
Black,Hinge Plate 2 x 4 - Female (Digger Bucket Holder),2,3597
Black,Hinge Plate 2 x 4 - Male (Digger Bucket Holder),2,3315
Black,Minifig Halberd,1,3848
Black,Panel 2 x 5 x 6 Wall with Arched Window,2,4444
Black,Plate 1 x 1,16,3024
Black,Plate 1 x 2,6,3023
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 4,2,3710
Black,Plate 1 x 6,11,3666
Black,Plate 1 x 8,2,3460
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 4,2,3020
Black,Plate 2 x 6,1,3795
Black,Plate 4 x 6,3,3032
Black,Plate 6 x 6,1,3958
Black,Plate Special 1 x 1 with Clip Light [Thin Ring],3,4081a
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 2 x 2 with Wheel Holder,4,4488
Black,Slope 75º 2 x 1 x 3 [Undetermined Type],6,4460
Black,Slope Inverted 45º 2 x 1,2,3665
Black,Slope Inverted 45º 2 x 2,2,3660
Black,"String, Cord Thin",1,x77a
Black,Technic Brick 1 x 2 [1 Hole],1,3700
Brown,Ladder 14 x 2.5,1,4207
Brown,Minifig Bow and Arrow [Large],1,4499
Brown,Minifig Spear,4,4497
Brown,"Wheel Wagon Large (33mm D.), Round Hole For Wheel Holder Pin",4,4489a
Dark Gray,Minifig Shield - Round with Stud,1,3876
Dark Gray,Minifig Sword [Shortsword] - Shiny Solid Smooth ABS,2,3847a
Green,Plate 2 x 10,2,3832
Light Gray,Brick 1 x 1,20,3005
Light Gray,Brick 1 x 2,10,3004
Light Gray,Brick 1 x 3,4,3622
Light Gray,Brick 1 x 8,2,3008
Light Gray,Hinge Brick 1 x 4 [Lower],1,3831
Light Gray,Hinge Brick 1 x 4 [Upper],1,3830
Light Gray,"Minifig Shield - Triangular with Lion Standing Yellow, and Blue Background Print",1,3846p4h
Light Gray,Panel 2 x 5 x 6 Wall with Arched Window,3,4444
Light Gray,Panel 2 x 5 x 6 Wall with Scattered Stones Dark Gray Print,1,4444p02
Light Gray,Plate 1 x 1,2,3024
Light Gray,Plate 1 x 8,2,3460
Light Gray,Plate 2 x 10,2,3832
Light Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Light Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Light Gray,Technic Bush 1/2 Toothed Type I [+ Opening],1,4265a
Light Gray,Technic Pin 1/2,1,4274
Light Gray,Technic Wedge Belt Wheel [aka Pulley],1,4185
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Red,Saddle [One Clip],1,4491a
Unknown,Minifig - Castle,1,cas189
Unknown,Minifig - Castle,1,cas288
Unknown,Minifig - Castle,2,cas108
White,Brick 1 x 2,1,3004
White,"Horse with Black Eyes, White Pupils, Brown Bridle Print [Complete Assembly]",1,75998pr0007
White,Plate 1 x 2,1,3023
