color,part,quantity,part_id
(No Color),"Technic Figure Blue Legs, Red Top with Zip, Blue Arms, Black Hair, White Helmet",1,tech011
Black,Plate 1 x 10,3,4477
Black,Plate 1 x 3,5,3623
Black,Plate 1 x 4,3,3710
Black,Plate 1 x 6,3,3666
Black,Plate 1 x 8,3,3460
Black,Technic Axle 10,3,3737
Black,Technic Axle 2,10,3704
Black,Technic Axle 4,9,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle 8,2,3707
Black,Technic Pin with Friction Ridges Lengthwise [No Slots],10,4459
Black,"Technic, Plate 1 x 5 with Toothed Ends, 2 Studs and Center Axle Hole",1,2711
Blue,Technic Brick 1 x 8 [7 Holes],4,3702
Light Gray,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",2,2714
Light Gray,Plate 1 x 1,1,3024
Light Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Light Gray,Technic Axle and Pin Connector,9,3651
Light Gray,Technic Bush,15,3713
Light Gray,Technic Bush 1/2 Toothed Type I [+ Opening],9,4265a
Light Gray,Technic Connector Toggle Joint Toothed,24,4273b
Light Gray,Technic Gear 14 Tooth Bevel,2,4143
Light Gray,Technic Gear 16 Tooth with Round Holes [Old Style],2,4019
Light Gray,Technic Gear 24 Tooth Crown (Old Style),1,3650a
Light Gray,Technic Pin 1/2,6,4274
Light Gray,Technic Seat [3 x 2 Base],1,2717
Light Gray,Technic Universal Joint 4L [Complete Assembly],1,9244
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",7,3673
Light Gray,"Technic, Plate Rotor 3 Blade with Toothed Ends and 3 Studs (Propeller)",1,2712
Light Gray,"Technic, Steering Pulley Large",1,3736
Red,Brick 2 x 3,1,3002
Red,Slope 45º 2 x 1,2,3040b
Red,Slope Inverted 45º 2 x 1,2,3665
Red,Slope Inverted 45º 2 x 2,1,3660
Red,Technic Figure Ski,2,2713
Trans-Red,Brick Round 1 x 1 Open Stud,1,3062b
White,Brick 1 x 3,1,3622
White,Brick 2 x 2,2,3003
White,Dish 4 x 4 Inverted [Radar],1,3960
White,Plate 1 x 2,6,3023
White,Plate 1 x 3,4,3623
White,Plate 1 x 4,4,3710
White,Plate 1 x 6,4,3666
White,Plate 2 x 2,2,3022
White,Plate 2 x 4,3,3020
White,Plate 2 x 4 [3 Holes],3,3709b
White,Plate 6 x 6,1,3958
White,Slope 33º 3 x 1,4,4286
White,Slope 45º 2 x 1,2,3040b
White,Slope 45º 2 x 2,2,3039
White,Slope Inverted 33º 3 x 1,2,4287
White,Slope Inverted 45º 2 x 1,6,3665
White,Slope Inverted 45º 2 x 2,2,3660
White,Technic Brick 1 x 16 with Holes,1,3703
White,Technic Brick 1 x 2 [1 Hole],9,3700
White,Technic Brick 1 x 6 [5 Holes],4,3894
Yellow,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",2,2714
Yellow,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,2,4276b
Yellow,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,2,4275b
Yellow,Plate 2 x 2,1,3022
Yellow,Plate 2 x 3,2,3021
Yellow,Plate 2 x 4,1,3020
Yellow,Plate 2 x 8,2,3034
Yellow,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Yellow,Technic Brick 1 x 12 with Holes,4,3895
Yellow,Tile 1 x 1 with Groove,2,3070b
Yellow,Tile 1 x 2 with Groove,3,3069b
