color,part,quantity,part_id
Black,Lever Small Base with Light Gray Lever,1,298c03
Black,Plate 1 x 2,4,3023
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 4 [3 Holes],1,3709b
Black,Plate 2 x 8,1,3034
Black,Plate 2 x 8 [7 Holes],1,3738
Black,Plate Special 1 x 4 Offset,1,4590
Black,Plate Special 2 x 2 with Wheel Holders,4,4600
Black,Plate Special 2 x 5 with Towball Socket,1,3491
Black,String Reel 2 x 2 Drum,1,2585
Black,Tile Special 2 x 2 with Pin,2,2460
Black,Tyre Offset Tread Small Wide,8,6015
Green,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Green,Hips and Legs [Complete Assembly],1,970c00
Green,Plate 1 x 2,2,3023
Green,Plate 1 x 4,3,3710
Green,Plate 1 x 8,4,3460
Green,Plate 2 x 3,1,3021
Green,Tile Special 1 x 2 Grille without Bottom Groove / Lip,1,2412a
Light Gray,Minifig Simple Hose Nozzle with 35L Black String,1,16542
Light Gray,Plate Round 1 x 1 Straight Side,4,4073
Light Gray,Plate Round 2 x 2 with Axle Hole,1,4032
Light Gray,String Reel 2 x 2 Holder,1,2584
Light Gray,Technic Axle Towball,1,2736
Light Gray,"Wheel 11.5mm D. x 12mm, hole round for wheel holder pin",8,6014a
Red,Brick 1 x 1,2,3005
Red,Minifig Cap Long Peak,1,4485
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 4,6,3710
Red,Plate 1 x 6,2,3666
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 4,1,3020
Red,Plate Round 2 x 2 with Axle Hole,3,4032
Red,Vehicle Base 4 x 5,1,4211
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Clear,Plate 1 x 1,2,3024
Trans-Light Blue,Windscreen 2 x 4 x 2,1,3823
Trans-Red,Tile 1 x 1 with Groove,2,3070b
White,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
White,Bracket 2 x 2 - 2 x 2,1,3956
White,Brick 1 x 16,2,2465
White,Brick 1 x 2,1,3004
White,Brick 1 x 4,1,3010
White,Brick 1 x 6,2,3009
White,Brick Special 1 x 2 with Grill,2,2877
White,Door 1 x 3 x 1 Left,1,3822
White,Door 1 x 3 x 1 Right,1,3821
White,Hinge Vehicle Roof 4 x 4,1,4213
White,Hinge Vehicle Roof Holder 1 x 4 x 2,1,4214
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Panel 1 x 2 x 2 [Solid Studs],1,4864a
White,Plate 1 x 1,1,3024
White,Plate 1 x 1 - Horizontal Clip,1,6019
White,Plate 1 x 2,3,3023
White,Plate 1 x 6,2,3666
White,Plate 1 x 8,2,3460
White,Plate 2 x 2,1,3022
White,Plate 2 x 2 Corner,2,2420
White,Plate 2 x 8,2,3034
White,Slope 45° 2 x 8,4,4445
White,Slope Inverted 45 2 x 2 with Computer Screen and Right Side Buttons Print,1,3660p01
White,Slope Inverted 45 4 x 4 Double,1,4854
White,Slope Inverted 45º 2 x 2,2,3660
White,Tile Special 1 x 2 Grille without Bottom Groove / Lip,1,2412a
White,Torso Octan Logo Print / White Arms / Yellow Hands,1,973px130c01
Yellow,Minifig Head Standard Grin Print - Hollow Stud,1,3626bpr0001
