color,part,quantity,part_id
Black,Rubber Band Thin (Square Cross Section),2,x137
Black,Technic Axle 2 Notched,6,32062
Black,Technic Axle 3,3,4519
Black,Technic Axle 4,2,3705
Black,Technic Axle 6,3,3706
Black,Technic Axle 8,1,3707
Black,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Black,Technic Pin Connector Block 7 x 3,1,32305
Black,Technic Throwbot Visor with Dust Print [8513],1,x209pw1
Black,Technic Wheel Holder 7 x 3 [Roboriders],1,32306
Chrome Silver,Minifig Harpoon,2,57467
Dark Gray,"Technic, Disk 5 x 5 - Notched, No Pattern, NO PIN",3,32439a
Light Gray,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Light Gray,Technic Bush,1,3713
Light Gray,Technic Bush 1/2 Smooth,4,4265c
Tan,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Tan,Technic Axle and Pin Connector Angled #1,2,32013
Tan,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Tan,Technic Axle and Pin Connector Perpendicular,2,6536
Tan,Technic Beam 1 x 7 Bent (4 - 4) Thick,1,32348
Tan,Technic Beam 1 x 7 Thin,2,32065
Tan,Technic Block 3 x 6 x 1 & 2/3,1,32165
Tan,"Technic, Axle Connector Block 3 x 6 with 6 Axleholes",2,32307
