color,part,quantity,part_id
Black,Bar 4L Lightsaber Blade,1,30374
Black,Bar 6L with Stop Ring,1,63965
Black,Bar 7 x 3 Double Clips [aka Ladder],1,6020
Black,Brick Round 2 x 2,3,3941
Black,Plate 1 x 3,2,3623
Black,Plate 2 x 2,1,3022
Black,Plate Special 2 x 2 with 2 Pin Holes,3,2817
Black,Technic Axle 10,1,3737
Black,Technic Axle 12,2,3708
Black,Technic Axle 4,29,3705
Black,Technic Axle 6,8,3706
Black,Technic Axle 8,5,3707
Black,Technic Axle Connector [Smooth X hole + orientation],14,6538c
Black,Technic Axle Connector with Axle Hole,4,32039
Black,Technic Axle and Pin Connector Angled #1,19,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,7,32034
Black,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,5,32015
Black,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
Black,Technic Axle and Pin Connector Perpendicular,2,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,9,42003
Black,Technic Axle and Pin Connector Perpendicular Double,3,32291
Black,Technic Beam 1 x 11 Thick,4,32525
Black,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Black,Technic Beam 1 x 15 Thick,2,32278
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,4,60483
Black,Technic Beam 1 x 3 Thin,8,6632
Black,Technic Beam 1 x 5 Thick,10,32316
Black,Technic Beam 1 x 7 Thick,2,32524
Black,Technic Beam 1 x 9 Thick,3,40490
Black,Technic Beam 2 x 4 L-Shape Thick,13,32140
Black,Technic Beam 3 x 5 L-Shape Thick,11,32526
Black,Technic Beam Triangle Thin [Type I],4,2905
Black,Technic Digger Bucket 10 x 18,1,32030
Black,Technic Gear 12 Tooth Double Bevel,4,32270
Black,Technic Gear 20 Tooth Double Bevel,2,32269
Black,Technic Pin Connector Round [Slotted],10,62462
Black,Technic Pin with Friction and Slots,139,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",28,32054
Black,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Black,Tile 2 x 2 with Groove,2,3068b
Black,Tyre 81.6 x 38 R Balloon,4,45982
Blue,Technic Axle Pin with Friction Ridges Lengthwise,53,43093
Blue,Technic Beam 3 x 3 L-Shape Thin,2,32056
Blue,Technic Beam 3 x 5 L-Shape Thick,2,32526
Blue,Technic Pin 1/2,16,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,46,6558
Dark Bluish Gray,Technic Axle 5.5 With Stop,5,32209
Dark Bluish Gray,Technic Axle 8 with Stop,2,55013
Dark Bluish Gray,Technic Axle and Pin Connector Block 4 x 3 x 2 1/2 [Linear Actuator Holder],3,61904
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Dark Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Dark Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,9,60483
Dark Bluish Gray,Technic Beam 1 x 2 Thin,6,41677
Dark Bluish Gray,Technic Beam 1 x 3 Thin,14,6632
Dark Bluish Gray,Technic Beam 1 x 4 Thin,8,32449
Dark Bluish Gray,Technic Beam 1 x 5 Thick,3,32316
Dark Bluish Gray,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Dark Bluish Gray,Technic Beam 1 x 9 Thick,4,40490
Dark Bluish Gray,Technic Beam 3 x 3 T-Shape Thick,8,60484
Dark Bluish Gray,Technic Engine Block Half / Side Intake Panel,2,61069
Dark Bluish Gray,Technic Engine Crankshaft Center,2,2854
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Dark Bluish Gray,Technic Gear 8 Tooth,1,3647
Dark Bluish Gray,Technic Pin 3/4,10,32002
Dark Bluish Gray,"Technic, Gear 16 Tooth with Clutch",6,6542
Dark Bluish Gray,"Technic, Gear Differential with inner Tabs, 28 Bevel Teeth",2,62821
Light Bluish Gray,Propeller 8 Blade 5 Diameter,1,41530
Light Bluish Gray,Technic Axle 3,38,4519
Light Bluish Gray,Technic Axle 5,17,32073
Light Bluish Gray,Technic Axle 7,10,44294
Light Bluish Gray,Technic Axle 9,6,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],15,6538c
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,17,6536
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,17,32184
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,8,63869
Light Bluish Gray,Technic Beam 1 x 4 Thin with Stud Connector,16,2825
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,4,32056
Light Bluish Gray,Technic Beam 5 x 7 Open Center Thick,3,64179
Light Bluish Gray,Technic Bush,29,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,6,4265c
Light Bluish Gray,Technic Engine Connecting Rod,6,2852
Light Bluish Gray,Technic Engine Crankshaft,2,2853
Light Bluish Gray,Technic Engine Cylinder,6,2850
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],15,4019
Light Bluish Gray,Technic Linear Actuator [Dark Bluish Gray Ends],3,61927
Light Bluish Gray,Technic Pin Connector Perpendicular 3 x 3 Bent with 4 Pins,4,55615
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,12,48989
Light Bluish Gray,Technic Steering Wheel Small [3 Studs Diameter],1,2819
Light Bluish Gray,Technic Universal Joint 3L [Complete Assembly],5,61903
Light Bluish Gray,"Technic, Gear Worm Screw",1,4716
Light Bluish Gray,"Technic, Pin Connector Block 1 x 5 x 3",2,32333
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",3,3673
Red,Technic Axle 2 Notched,47,32062
Red,Technic Axle Connector [Smooth X hole + orientation],3,6538c
Red,Technic Axle Connector with Axle Hole,1,32039
Red,Technic Beam 1 x 2 Thin,4,41677
Red,Technic Changeover Catch,1,6641
Red,Technic Driving Ring,1,6539
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Tan,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Tan,Technic Axle Pin without Friction Ridges Lengthwise,7,3749
Tan,Technic Gear 12 Tooth Bevel,8,6589
Tan,Technic Gear 20 Tooth Double Bevel,7,32269
Tan,Technic Pin Long without Friction Ridges,4,32556
Tan,"Technic, Gear 20 Tooth Bevel",2,32198
Trans-Clear,Plate 1 x 1,2,3024
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
