color,part,quantity,part_id
Black,Technic Axle 2 Notched,1,32062
Black,Technic Axle 4,1,3705
Black,Technic Ball Joint with Through Axle Hole,1,53585
Black,Technic Pin Long with Friction Ridges Lengthwise,1,6558
Black,Technic Pin with Friction and Slots,5,2780
Blue,Technic Axle Pin with Friction Ridges Lengthwise,1,43093
Dark Blue,Bionicle Foot Toa Inika Elliptical with Marbled White Print,2,53549pb01
Dark Blue,Bionicle Hips / Lower Torso with 2 Ball Joints and 7 Tooth Half Gear,1,47306
Dark Blue,Bionicle Mask Elda (Rubber),1,53561
Dark Blue,"Bionicle Toa Inika Leg Lower Section, Marbled White Print",2,53548pb01
Dark Blue,Bionicle Toa Inika Thigh Cover,2,53543
Dark Blue,"Bionicle Toa Inika Upper Arm Cover, Marbled White Print",2,53544pb01
Dark Blue,Bionicle Toa Inika Upper Torso / Shoulders Section,1,53545
Dark Blue,Bionicle Vahki Leg Lower Section,2,47328
Dark Bluish Gray,Hose Soft Axle 11,1,32199
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle and Pin Connector Angled #1,1,32013
Lime,Bionicle Head Connector Block (Toa Inika) with White Bottom,1,bion009pb01
Pearl Dark Gray,"Bionicle Chest Armour, Toa Inika - Type 2",1,53547
Pearl Dark Gray,Bionicle Weapon Inika Light-up Laser Harpoon (8728),1,bion012c01
Pearl Dark Gray,Bionicle Zamor Sphere Holder,1,53550
Pearl Dark Gray,Bionicle Zamor Sphere Launcher,1,54271
Trans-Neon Green,Bionicle Zamor Sphere,4,54821
White,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",5,32174
White,"Technic, Axle and Pin Connector 2 x 7 with Two Ball Joint Sockets",4,50898
