color,part,quantity,part_id
Black,Brick 1 x 16,2,2465
Black,Brick 1 x 2,9,3004
Black,Brick 1 x 2 x 5 with Han Solo in Carbonite Print,1,2454ps5
Black,Brick 2 x 4,7,3001
Black,Brick Round 2 x 2,2,3941
Black,Competition Cannon [Round Base],1,32074c01
Black,Minifig Camera with Side Sight [aka Space Gun],1,4360
Black,Minifig Head [Plain - Hollow Stud],1,3626b
Black,Minifig Loudhailer [aka SW Blaster / Space Gun],3,4349
Black,Panel 1 x 2 x 1 [Square Corners],1,4865a
Black,Plate 1 x 2 [Side Handle Closed Ends],5,48336
Black,Plate 2 x 8,1,3034
Black,Technic Axle 2 Notched,4,32062
Black,Technic Axle 4,1,3705
Black,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Black,Technic Beam 1 x 9 Thick,2,40490
Black,Technic Pin with Friction and Slots,7,2780
Black,Technic Tooth 1 x 3 with Axlehole,2,41669
Black,Tile Special 4 x 4 with Studs on Edge,1,6179
Blue,Technic Axle Pin with Friction Ridges Lengthwise,9,43093
Dark Bluish Gray,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),4,30359b
Dark Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Dark Bluish Gray,Brick 1 x 6,4,3009
Dark Bluish Gray,Brick 2 x 2 Corner,2,2357
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,8,3062b
Dark Bluish Gray,Brick Round 2 x 2 Dome Top - Undetermined Bottom Type,1,553
Dark Bluish Gray,Brick Special 1 x 1 with Studs on 2 Sides,4,47905
Dark Bluish Gray,Brick Special 1 x 2 with Grill,4,2877
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",2,4588
Dark Bluish Gray,"Container, Cupboard 2 x 3 x 2 Door",2,4533
Dark Bluish Gray,Door 1 x 3 x 3 Left,1,3193
Dark Bluish Gray,Door 1 x 3 x 3 Right,1,3192
Dark Bluish Gray,Hinge Brick 1 x 2 Base,12,3937
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,2,30553
Dark Bluish Gray,Hinge Tile 1 x 4 Locking Dual 1 Fingers on Top,4,44822
Dark Bluish Gray,Panel 1 x 4 x 1,2,30413
Dark Bluish Gray,Plate 1 x 4,11,3710
Dark Bluish Gray,Plate 1 x 6,2,3666
Dark Bluish Gray,Plate 1 x 8,3,3460
Dark Bluish Gray,Plate 2 x 2,2,3022
Dark Bluish Gray,Plate 2 x 2 Corner,4,2420
Dark Bluish Gray,Plate 2 x 3,3,3021
Dark Bluish Gray,Plate 2 x 6,5,3795
Dark Bluish Gray,Plate 3 x 6 Cut Corners,1,2419
Dark Bluish Gray,Plate 4 x 12,2,3029
Dark Bluish Gray,Plate 4 x 6,3,3032
Dark Bluish Gray,Slope 18º 4 x 2,1,30363
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Dark Bluish Gray,Slope 33º 3 x 1,2,4286
Dark Bluish Gray,Slope 75° 2 x 2 x 3,2,3684
Dark Bluish Gray,Slope Curved 6 x 1,2,42022
Dark Bluish Gray,Slope Curved 8 x 2 x 2,2,41766
Dark Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],8,3747b
Dark Bluish Gray,Slope Inverted 45º 2 x 1,6,3665
Dark Bluish Gray,Technic Axle 3 with Stud,6,6587
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,4,32192
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,10,2412b
Dark Bluish Gray,"Tile 1 x 2 with Copper and White Circuitry, Red Rectangle and 4 Squares Print",1,3069bpa2
Dark Bluish Gray,Tile 1 x 2 with Groove,1,3069b
Dark Bluish Gray,Tile 1 x 4,4,2431
Dark Bluish Gray,Tile 1 x 6,2,6636
Dark Bluish Gray,Wedge 6 x 2 Left,2,41748
Dark Bluish Gray,Wedge 6 x 2 Right,2,41747
Dark Bluish Gray,Wedge Plate 4 x 2 Left,3,41770
Dark Bluish Gray,Wedge Plate 4 x 2 Right,3,41769
Dark Bluish Gray,Wedge Plate 4 x 4 Cut Corner,2,30503
Light Bluish Gray,Bar 1 x 3 [Clip / Anti-Stud],4,4735
Light Bluish Gray,Bracket 2 x 2 - 2 x 2,8,3956
Light Bluish Gray,Brick 1 x 3,2,3622
Light Bluish Gray,Brick 1 x 4,8,3010
Light Bluish Gray,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",6,6191
Light Bluish Gray,Brick 1 x 8,6,3008
Light Bluish Gray,Brick 2 x 2,3,3003
Light Bluish Gray,Brick 2 x 4,2,3001
Light Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Lip End",3,41855
Light Bluish Gray,Brick Round Corner 2 x 2 [Macaroni],18,3063
Light Bluish Gray,Brick Round Corner 4 x 4 Macaroni Wide with 3 Studs,8,48092
Light Bluish Gray,"Container, Cupboard 2 x 3 x 2 - Solid Studs",2,4532a
Light Bluish Gray,Dish 2 x 2 Inverted [Radar],2,4740
Light Bluish Gray,Dish 6 x 6 Inverted [Radar],1,45729
Light Bluish Gray,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End,2,30364
Light Bluish Gray,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,2,30387
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,14,6134
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,2,44567
Light Bluish Gray,Hinge Plate 1 x 4 Locking Dual 1 Finger,4,44568
Light Bluish Gray,Hinge Plate 3 x 4 Locking Dual 2 Finger,4,44570
Light Bluish Gray,Plate 1 x 2,5,3023
Light Bluish Gray,Plate 2 x 4,7,3020
Light Bluish Gray,Plate 4 x 4,1,3031
Light Bluish Gray,Plate 8 x 8,2,41539
Light Bluish Gray,Slope 33º 3 x 2,2,3298
Light Bluish Gray,Slope 33º 3 x 4,2,3297
Light Bluish Gray,Slope 45º 2 x 4,2,3037
Light Bluish Gray,Slope 75° 2 x 2 x 3,3,3684
Light Bluish Gray,Slope Inverted 75Â° 2 x 1 x 3,4,2449
Light Bluish Gray,Tap 1 x 1,4,4599
Light Bluish Gray,Technic Axle 3,4,4519
Light Bluish Gray,Technic Brick 1 x 1 with Hole,4,6541
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],8,3894
Light Bluish Gray,"Technic Competition Arrow, Beam Shaft with Solid Black Rubber End",1,32133ac01
Light Bluish Gray,Technic Pin 1/2,4,4274
Light Bluish Gray,Tile 1 x 2 with Groove,2,3069b
Light Bluish Gray,Tile 1 x 8,2,4162
Light Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Light Bluish Gray,Wedge 6 x 2 Left,1,41748
Light Bluish Gray,Wedge 6 x 2 Right,1,41747
Light Bluish Gray,Wedge Plate 3 x 2 Left,2,43723
Light Bluish Gray,Wedge Plate 3 x 2 Right,2,43722
Light Bluish Gray,Wedge Plate 6 x 12 Left,1,30355
Light Bluish Gray,Wedge Plate 6 x 12 Right,1,30356
Light Bluish Gray,Wedge Plate 6 x 6 Cut Corner,2,6106
Light Bluish Gray,Wedge Plate 8 x 3 Left,1,50305
Light Bluish Gray,Wedge Plate 8 x 3 Right,1,50304
Metallic Silver,Plate Round 1 x 1 Straight Side,1,4073
Reddish Brown,Minifig Head Standard Grin Print - Hollow Stud,1,3626bpr0451
Reddish Brown,Plate 2 x 4,1,3020
Reddish Brown,Plate 3 x 3 Cut Corner,4,2450
Reddish Brown,Slope 45º 2 x 1 Triple,1,3048
Reddish Brown,Slope 45º 2 x 2,4,3039
