color,part,quantity,part_id
Black,Arm Mechanical [Battle Droid],2,30377
Black,Bar 4L Lightsaber Blade,1,30374
Black,Boat Bow Brick 10 x 12 x 1 Open,3,47404
Black,Brick 1 x 1 x 5,2,2453
Black,Brick 1 x 12,2,6112
Black,Brick 1 x 2,2,3004
Black,Brick 2 x 10,2,3006
Black,Brick 2 x 2 Corner,2,2357
Black,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Black,Brick Special 1 x 4 with Groove,4,2653
Black,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Black,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Black,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Black,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,4,60471
Black,"Hose, Rigid 3mm D. 11L / 8.8cm",2,75c11
Black,Leg Skeleton,4,6266
Black,Panel 1 x 2 x 1 [Square Corners],1,4865a
Black,Panel 1 x 4 x 1,4,30413
Black,Plate 1 x 10,4,4477
Black,Plate 1 x 6,3,3666
Black,Plate 2 x 3,2,3021
Black,Plate 3 x 3 Cut Corner,2,2450
Black,Plate 4 x 12,2,3029
Black,Plate 4 x 8,2,3035
Black,Plate Round 2 x 2 with Axle Hole,5,4032
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Black,Propeller 3 Blade 3 Diameter,3,6041
Black,Slope 45º 2 x 1,2,3040b
Black,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",1,44675
Black,Slope Inverted 75Â° 2 x 1 x 3,6,2449
Black,Technic Axle 4,1,3705
Black,Technic Axle 6,1,3706
Black,Technic Beam 2 x 4 L-Shape Thick,4,32140
Black,Technic Brick 1 x 1 with Hole,2,6541
Black,Technic Brick 1 x 12 with Holes,1,3895
Black,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Black,Technic Brick 1 x 4 [3 Holes],1,3701
Black,Technic Pin with Friction and Slots,12,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Black,Tile 1 x 4,4,2431
Black,Tile 2 x 2 with Groove,3,3068b
Black,Tile Special 1 x 2 with Handle,2,2432
Black,"Turntable 2 x 2 Plate, Base",1,3680
Black,Wedge 6 x 2 Left,2,41748
Black,Wedge 6 x 2 Right,2,41747
Black,Wedge Plate 4 x 4 Cut Corner,2,30503
Black,Wedge Plate 6 x 3 Left,1,54384
Black,Wedge Plate 6 x 3 Right,1,54383
Black,Windscreen 5 x 2 x 1 2/3,1,6070
