color,part,quantity,part_id
Black,Antenna 1 x 4,1,3957
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Black,Bracket 3 x 2 - 2 x 2 [aka Space Seat],1,4598
Black,Brick 1 x 1,4,3005
Black,Brick 1 x 2,3,3004
Black,Brick 1 x 4,3,3010
Black,Brick 2 x 2,2,3003
Black,Brick 2 x 2 Corner,2,2357
Black,Brick 2 x 3,2,3002
Black,Brick 2 x 4,2,3001
Black,"Brick, Round 1 x 1 with Fins",2,4588
Black,Cone 1 x 1 [No Top Groove],2,4589
Black,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],2,4285b
Black,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",2,3475b
Black,Hinge Bar 2.5L with 2 and 3 Fingers on Ends (Pantograph Shoe Holder),3,2880
Black,Hinge Bar with 3 Fingers and End Stud (Control Lever),1,2433
Black,Hinge Brick 1 x 2 Base,3,3937
Black,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,1,4275b
Black,Hinge Plate 2 x 4 - Female (Digger Bucket Holder),1,3597
Black,Hinge Plate 2 x 4 - Male (Digger Bucket Holder),1,3315
Black,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,8,4531
Black,Hinge Vehicle Roof Holder 1 x 4,1,4315
Black,Panel 1 x 2 x 3 - Solid Studs,4,2362a
Black,Panel 1 x 4 x 3 [Hollow Studs],2,4215b
Black,Plate 1 x 2,3,3023
Black,Plate 1 x 4,3,3710
Black,Plate 1 x 8,2,3460
Black,Plate 2 x 2,3,3022
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 4,7,3020
Black,Plate 2 x 6,1,3795
Black,Plate 3 x 6 Cut Corners,1,2419
Black,Plate 4 x 8,1,3035
Black,Plate Round 1 x 1 Straight Side,4,4073
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Black,Plate Special 1 x 2 with Long Stud Receptacle (Space Wing),1,4596
Black,Plate Special 1 x 4 with Towball,2,3184
Black,Plate Special 2 x 2 with 2 Pin Holes,3,2817
Black,Slope 33º 3 x 1,2,4286
Black,Slope 45° 2 x 2 with Gauge Print,2,3039pc1
Black,Slope 45° 2 x 2 with Spyrius Droid Image Print,1,3039pc7
Black,Slope 45° 2 x 3,2,3038
Black,Slope 45º 2 x 1,9,3040b
Black,Slope 45º 2 x 2,2,3039
Black,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Black,Slope Inverted 45º 2 x 1,8,3665
Black,Slope Inverted 45º 2 x 2,1,3660
Black,Slope Inverted 75Â° 2 x 1 x 3,8,2449
Black,"Tile  1 x  2 with Blue Screen, Red and Silver Panel Print",2,3069bp28
Black,Tile 1 x 2 with Groove,3,3069b
Black,Tile 1 x 8,4,4162
Black,Tile 2 x 2 Round,2,4150
Black,Tile 2 x 2 with Groove,4,3068b
Black,Tile Special 1 x 1 with Clip,2,2555
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",4,3680c01
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",2,3403c01
Black,Wedge Plate 3 x 4 without Stud Notches,1,4859
Black,Wheel Hard Plastic Small (22mm D. x 24mm),4,6118
Blue,Bracket 8 x 2 x 1 1/3,1,4732
Blue,Brick 2 x 2,2,3003
Blue,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",2,3475b
Blue,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,4,4275b
Blue,Hinge Plate 2 x 5 [Complete Assembly],2,3149c01
Blue,Panel 1 x 2 x 1 [Square Corners],2,4865a
Blue,Plate 1 x 2,3,3023
Blue,Plate 2 x 10,1,3832
Blue,Plate 2 x 2,2,3022
Blue,Plate 2 x 2 Corner,1,2420
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],6,3794
Blue,Plate Special 2 x 2 with Towball,1,3731
Blue,Slope 33º 3 x 2,1,3298
Blue,Slope 45º 2 x 2,5,3039
Blue,Slope 75° 2 x 2 x 3 Double Convex,5,3685
Blue,Wedge Plate 3 x 4 without Stud Notches,1,4859
Blue,Wedge Plate 8 x 8 with 3 x 4 Cutout,1,6104
Dark Gray,Rock Panel Triangular [LURP],2,6083
Light Gray,Baseplate 32 x 32,1,3811
Light Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Light Gray,Brick 1 x 1,2,3005
Light Gray,Brick 1 x 2,4,3004
Light Gray,Brick 1 x 2 with Pin,2,2458
Light Gray,Brick 1 x 4,1,3010
Light Gray,Brick 2 x 2,2,3003
Light Gray,Brick 2 x 2 Corner,1,2357
Light Gray,Brick 2 x 4,1,3001
Light Gray,Brick Round 1 x 1 Open Stud,4,3062b
Light Gray,Cone 1 x 1 [No Top Groove],1,4589
Light Gray,Cone 2 x 2 x 2 - Blocked Open Stud,1,3942b
Light Gray,Dish 2 x 2 Inverted [Radar],2,4740
Light Gray,Hinge Brick 1 x 2 Top Plate Thin,3,3938
Light Gray,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,1,4276b
Light Gray,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,4,4275b
Light Gray,Hinge Plate 1 x 6 with 2 and 3 Fingers On Sides,1,4507
Light Gray,Panel 1 x 4 x 3 [Hollow Studs],2,4215b
Light Gray,Plate 1 x 10,1,4477
Light Gray,Plate 1 x 2,7,3023
Light Gray,Plate 1 x 4,4,3710
Light Gray,Plate 1 x 6,1,3666
Light Gray,Plate 2 x 2,1,3022
Light Gray,Plate 2 x 3,1,3021
Light Gray,Plate 2 x 4,2,3020
Light Gray,Plate 2 x 6,2,3795
Light Gray,Plate 2 x 8,1,3034
Light Gray,Plate Special 1 x 4 Offset,3,4590
Light Gray,Plate Special 10 x 10 without Corner,1,2401
Light Gray,Slope 33º 3 x 1,2,4286
Light Gray,Slope 45º 2 x 2,1,3039
Light Gray,Slope 75° 2 x 2 x 3,2,3684
Light Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Light Gray,Slope Inverted 45º 2 x 1,2,3665
Light Gray,Slope Inverted 45º 2 x 2,3,3660
Light Gray,Slope Inverted 75Â° 2 x 1 x 3,6,2449
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Light Gray,Tile 1 x 1 with Groove,1,3070b
Light Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Light Gray,Tile 1 x 2 with Groove,4,3069b
Light Gray,Tile 1 x 4,5,2431
Light Gray,Wedge Plate 3 x 4 without Stud Notches,1,4859
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],6,4589
Trans-Dark Blue,Panel 10 x 10 x 12 Quarter Dome,1,2409
Trans-Dark Blue,Panel 3 x 2 x 5 2/3,2,2448
Trans-Dark Blue,Panel 3 x 2 x 6,1,2466
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,3,4073
Trans-Dark Blue,Windscreen 10 x 4 x 2 1/3 Canopy,1,2507
Trans-Neon Green,Antenna Whip 8H,7,2569
