color,part,quantity,part_id
Black,Antenna Whip 8H,1,2569
Black,Bracket 1 x 2 - 2 x 2,2,44728
Black,Brick 1 x 12,2,6112
Black,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Black,Brick 1 x 3,2,3622
Black,Brick 1 x 8,4,3008
Black,Brick Round 2 x 2,8,3941
Black,Brick Special 1 x 1 Studs on 4 Sides,2,4733
Black,Brick Special 1 x 1 with Stud on 1 Side,4,87087
Black,Brick Special 1 x 2 with Studs on 2 Sides,1,52107
Black,Cylinder 3 x 6 x 2 2/3 Horizontal,2,30360
Black,Hinge Brick 1 x 2 Base,1,3937
Black,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Black,Hinge Brick 2 x 2 Top Plate Thin,4,6134
Black,Mudguard 1 1/2 x 6 x 1 [Arch Extended],6,62361
Black,Mudguard 2 x 4 with Flared Wings,1,41854
Black,Panel 1 x 2 x 1 [Square Corners],2,4865a
Black,Plate 1 x 10,8,4477
Black,Plate 1 x 2,8,3023
Black,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Black,Plate 1 x 4,4,3710
Black,Plate 1 x 6,3,3666
Black,Plate 1 x 8,2,3460
Black,Plate 2 x 2,3,3022
Black,Plate 2 x 2 Corner,2,2420
Black,Plate 2 x 4,10,3020
Black,Plate 6 x 10,2,3033
Black,Plate 6 x 8,1,3036
Black,Plate Round 2 x 2 with Axle Hole,1,4032
Black,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Black,Plate Special 1 x 2 with Clips Horizontal,4,60470
Black,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Black,Slope 45º 2 x 1,6,3040b
Black,Slope 45º 2 x 1 Triple,2,3048
Black,Slope Curved 10 x 1,4,85970
Black,Slope Curved 4 x 1 No Studs,8,61678
Black,Slope Curved 6 x 1 Inverted,2,42023
Black,Slope Curved 6 x 2,2,44126
Black,Tail Shuttle,6,6239
Black,Technic Axle 8,2,3707
Black,Technic Brick 1 x 4 [3 Holes],2,3701
Black,Technic Competition Cannon Flat Bottom [Complete Assembly],1,57796
Black,Technic Pin with Friction and Slots,8,2780
Black,Tile 1 x 4,2,2431
Black,Tile 1 x 6,3,6636
Black,Tile 1 x 8,2,4162
Black,Tile 2 x 2 with Groove,2,3068b
Black,Tile 2 x 4,2,87079
Black,Tile Special 4 x 6 with Studs on Edges,1,6180
Black,Wedge 2 x 16 Triple,2,30382
Black,Wedge 4 x 4 x 2/3 Triple Curved,1,45677
Black,Wedge 4 x 6 x 2/3 Triple Curved,2,52031
Black,Wedge Plate 3 x 2 Left,1,43723
Black,Wedge Plate 3 x 2 Right,1,43722
Black,Wedge Plate 4 x 2 Left,1,41770
Black,Wedge Plate 4 x 2 Right,1,41769
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Pin 1/2,1,4274
Dark Bluish Gray,Brick 1 x 10,2,6111
