color,part,quantity,part_id
Black,Brick 1 x 3,2,3622
Black,Hinge Tile 1 x 3 Locking with 1 Finger on Top,2,44300
Black,Minifig Hair Long,1,40239
Black,Plate 1 x 6,1,3666
Black,Plate 2 x 6 [5 Holes],2,32001
Black,Plate 3 x 6 Cut Corners,1,2419
Black,Plate Special 1 x 1 with Clip Horizontal [Thick Open O Clip],2,61252
Black,Plate Special 2 x 2 with Groove and Centre Stud,1,87580
Black,Slope 30º 1 x 2 x 2/3,1,85984
Black,Slope 33º 3 x 1,2,4286
Black,Slope 45º 2 x 2,1,3039
Black,Technic Brick 1 x 10 [9 Holes],2,2730
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Black,Technic Pin with Friction and Slots,2,2780
Black,Tile 1 x 8,2,4162
Blue,Technic Pin 1/2,4,4274
Dark Bluish Gray,Bracket 1 x 2 - 1 x 2 Inverted,5,99780
Dark Bluish Gray,Bracket 1 x 2 - 2 x 2,2,44728
Dark Bluish Gray,Brick 2 x 3,1,3002
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,3,3062b
Dark Bluish Gray,Grappling Hook,2,30192
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Dark Bluish Gray,Hips and Dark Brown Legs with Scale Mail Print,1,970c120pr0335
Dark Bluish Gray,Minifig Halberd Elaborate,2,6123
Dark Bluish Gray,Plate 2 x 4 [3 Holes],4,3709b
Dark Bluish Gray,Plate 2 x 6,2,3795
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,1,4073
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],6,3794
Dark Bluish Gray,Saddle [Two Clips],1,4491b
Dark Bluish Gray,Slope 45º 2 x 1,5,3040b
Dark Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Dark Bluish Gray,Slope Curved 4 x 1 No Studs,6,61678
Dark Bluish Gray,Slope Inverted 45° 4 x 4 Double with 2 Holes,1,72454
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],3,32000
Dark Bluish Gray,Torso LotR Rohan Soldier Mail Armour with Belt Print  / Dark Green Arms / Light Flesh Hands,1,973pb1137c01
Dark Brown,Hips and Legs [Complete Assembly],1,970c00
Dark Brown,Hips and Legs with Leather Armour Print [Uruk-Hai],4,970c00pr0334
Dark Brown,Minifig Telescope,1,64644
Dark Brown,Plate Special 1 x 4 with Hole and Bucket [Catapult],1,88289
Dark Brown,"Plate, Round 4 x 4 with Pin Hole",4,60474
Dark Brown,Torso LotR Leather Armour with Buckle Print / Dark Red Arms / Dark Bluish Gray Hands,4,973pr2057c01
Dark Green,Flag 4 x 1 Wave,1,4495
Dark Green,Minifig Cloth Cape - Standard,1,50231
Dark Green,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],5,50746
Dark Red,Minifig Head Dual Sided - LotR Uruk-hai Scowling / Handprint Print - Recessed Stud,4,3626cpr0976
Dark Red,Minifig Shield - Round with Rounded Front and Dark Green and Gold Rohan Print,1,10520
