color,part,quantity,part_id
Black,Bar 4L Lightsaber Blade,2,30374
Black,Brick Special 1 x 1 with Stud on 1 Side,3,87087
Black,Minifig Broom,1,4332
Black,Panel 1 x 2 x 2 [Side Supports / Hollow Studs],2,87552
Black,Plate 2 x 4,1,3020
Black,Plate 4 x 8,1,3035
Black,Slope Inverted 45° 4 x 2 Double,1,4871
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Black,Technic Pin with Friction and Slots,1,2780
Black,Tile Special 2 x 2 with Pin,2,2460
Blue,Technic Axle Pin with Friction Ridges Lengthwise,1,43093
Bright Light Orange,Minifig Dish 3 x 3,1,6256
Dark Bluish Gray,Bar 1L with Clip [Cut Edges &amp; One Side Hole],2,48729b
Dark Bluish Gray,Brick 1 x 2 x 5,4,2454
Dark Bluish Gray,Brick Special 1 x 2 with Grill,2,2877
Dark Bluish Gray,"Minifig, Weapon Knives, 2 on Sprue",1,372
Dark Bluish Gray,"Owl Small, Angular Features with Yellow Eyes and Light Bluish Gray Vertical Chest Feathers Print",1,92731
Dark Bluish Gray,Plate 1 x 2,2,3023
Dark Bluish Gray,Plate 2 x 3,1,3021
Dark Bluish Gray,Plate 6 x 14,1,3456
Dark Bluish Gray,Plate 8 x 8,4,41539
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Dark Bluish Gray,Slope 33º 2 x 2 Double,4,3300
Dark Bluish Gray,Slope 45° 2 x 1 Double,5,3044
Dark Bluish Gray,Slope 45° 2 x 2 Double Convex,2,3045
Dark Bluish Gray,Slope 45º 2 x 2,5,3039
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Dark Bluish Gray,Tile Special 2 x 2 with Pin,1,2460
Dark Bluish Gray,Wedge Plate 8 x 8 Cut Corner,2,30504
Dark Brown,Brick Special 1 x 2 Palisade [aka Log],8,30136
Dark Brown,Container - Barrel 2 x 2 x 2,1,2489
Dark Brown,Plate Special 1 x 4 with Hole and Bucket [Catapult],2,88289
Dark Green,Window 1 x 2 x 3 Flat Front,1,60593
Dark Orange,Croissant,1,33125
Dark Red,Brick 1 x 1,6,3005
Dark Red,Brick 1 x 2,10,3004
Dark Red,Brick 2 x 4,3,3001
Dark Red,Cone 1.17 x 1.17 x 2/3 (Fez),1,85975
Dark Red,Slope 33º 3 x 2,8,3298
Dark Red,Slope 33º 3 x 3 Double Convex,2,3675
Dark Red,Slope 45° 2 x 2 Double Concave,6,3046a
Dark Red,Slope 45° 2 x 2 Double Convex,8,3045
Dark Red,Slope 45° 2 x 3,9,3038
Dark Red,Slope 45º 2 x 1,14,3040b
Dark Red,Slope 45º 2 x 4,21,3037
Dark Red,Technic Pin Connector Round [Slotted],3,62462
Dark Red,Tile 1 x 4,2,2431
Dark Red,Tile 2 x 2 with Groove,2,3068b
Dark Tan,Bush 2 x 2 x 4,2,6064
Dark Tan,Plate 2 x 4,1,3020
Dark Tan,Plate 2 x 8,6,3034
Dark Tan,Plate Special 10 x 10 Octagonal with Hole,1,89523
Dark Tan,Plate Special 2 x 2 with Groove and Centre Stud,4,87580
Dark Tan,Tile 1 x 6,3,6636
Flesh,Pig with Black Eyes and White Pupils Print,1,87621pb01
Green,Cone 1 x 1 [No Top Groove],4,4589
Green,Flower Stem,2,3741
Green,Frog,1,33320
Green,Plate 6 x 8,2,3036
Green,Plate Round 2 x 2 with Axle Hole,1,4032
Light Bluish Gray,Bar 4L Lightsaber Blade,1,30374
Light Bluish Gray,Brick 2 x 3,2,3002
Light Bluish Gray,Plate 1 x 4,3,3710
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Plate 4 x 6,2,3032
Light Bluish Gray,Plate 4 x 8,1,3035
Light Bluish Gray,Plate Special 3 x 2 with Hole,2,3176
Light Bluish Gray,Tap 1 x 1 No Hole in End,1,4599b
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,Tile 1 x 2 with Groove,1,3069b
Light Bluish Gray,Tile 2 x 2 Round,1,4150
Light Bluish Gray,Tile 2 x 2 with Newspaper 'THE QUIBBLER' Print,1,3068bpr0184
Light Bluish Gray,"Turntable 2 x 2 Plate, Base",2,3680
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",2,3679
Medium Blue,Tile 1 x 2 with Groove,19,3069b
Medium Blue,Window 1 x 2 x 3 Pane with Thick Corner Tabs,12,60608
Medium Dark Flesh,Arch 1 x 3 x 2,4,88292
Medium Dark Flesh,Brick 1 x 1,22,3005
Medium Dark Flesh,Brick 1 x 2,19,3004
Medium Dark Flesh,Brick 1 x 3,13,3622
Medium Dark Flesh,Brick 1 x 6,5,3009
Medium Dark Flesh,Brick 1 x 8,3,3008
Medium Dark Flesh,Brick Arch 1 x 4 x 2,1,6182
Medium Dark Flesh,Brick Arch 1 x 6 x 2,3,3307
Medium Dark Flesh,Brick Special 1 x 1 x 3 with 2 Clips Vertical,3,60583
Medium Dark Flesh,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Medium Dark Flesh,Slope Inverted 45º 2 x 1,10,3665
Orange,Container - Cupboard 2 x 3 x 2 [Hollow Studs],2,92410
Orange,Tile 1 x 2 with Groove,6,3069b
Pearl Gold,Minifig Goblet,4,2343
Pearl Gold,Plate Round 1 x 1 Straight Side,27,4073
Pearl Gold,Window 1 x 2 x 2 2/3 Pane Lattice Diamond with Rounded Top,2,30046
Pearl Light Gray,Minifig Frying Pan,2,4528
Red,Cherries,2,22667
Red,Minifig Cup,2,3899
Red,"Plant Flower Small, Sprue of Four",1,3742c01
Red,Tile Special 1 x 1 with Clip,2,2555
Reddish Brown,Bar 4L Lightsaber Blade,1,30374
Reddish Brown,Brick 1 x 1 with Handle,3,2921
Reddish Brown,Brick 1 x 1 x 5,4,2453
Reddish Brown,Brick Arch 1 x 12 x 3,1,6108
Reddish Brown,Brick Special 1 x 2 Palisade [aka Log],19,30136
Reddish Brown,Brick Special 1 x 4 Palisade [aka Log],10,30137
Reddish Brown,"Door 1 x 4 x 6 Round Top with Window and Keyhole, Reinforced Edge",1,64390
Reddish Brown,Minifig Basket [D Style with Neck Bracket],2,4523
Reddish Brown,Minifig Seat 2 x 2,2,4079
Reddish Brown,Plate 1 x 6,6,3666
Reddish Brown,Plate 2 x 6,4,3795
Reddish Brown,Tile 1 x 4,4,2431
Reddish Brown,Tile 2 x 4,4,87079
Reddish Brown,Tile Special 2 x 3 with 2 Clips,2,30350
Reddish Brown,Treasure Chest Bottom [Rear Slots],1,4738a
Reddish Brown,Treasure Chest Lid [Thick Hinge],1,4739a
Tan,Bar 4L Lightsaber Blade,1,30374
Tan,Brick 1 x 1,2,3005
Tan,Brick 1 x 1 x 5,2,2453
Tan,Brick 1 x 2,3,3004
Tan,Brick 1 x 4,2,3010
Tan,Brick 1 x 6,2,3009
Tan,Brick 1 x 8,1,3008
Tan,Brick 2 x 2,3,3003
Tan,Brick Arch 1 x 6,1,3455
Tan,Plate 2 x 2,2,3022
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Tan,Technic Brick 1 x 1 with Hole,1,6541
Tan,Tile 1 x 2 with Sock Print,2,3069bpb132
Tan,Tile 2 x 2 with Newspaper 'Daily Prophet' Print,1,3068bpr0185
Tan,Window 1 x 2 x 2 Flat Front,3,60592
Tan,Window 1 x 4 x 3 no Shutter Tabs,3,60594
Trans-Clear,Glass for Window 1 x 2 x 2 Flat,1,60601
Trans-Clear,Glass for Window 1 x 2 x 3 Flat Front,1,60602
Trans-Neon Orange,Minifig Feather / Plume Triple Point,6,64647
Trans-Red,Brick Round 1 x 1 Open Stud,4,3062b
Trans-Yellow,Cone 1 x 1 [No Top Groove],10,4589
White,Brick 2 x 2 Corner,2,2357
White,Brick 2 x 4,3,3001
White,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",3,47457
White,"Container, Cupboard 2 x 3 x 2 Door",1,4533
White,"Container, Cupboard 2 x 3 x X Drawer",2,4536
White,Dish 2 x 2 Inverted [Radar],4,4740
White,Mudguard 1 1/2 x 6 x 1 [Arch Extended],1,62361
White,"Owl Small, Angular Features with Yellow Eyes and Light Bluish Gray Rippled Chest Feathers Print",1,92733
White,Panel 1 x 1 x 1 Corner,3,6231
White,Panel 1 x 4 x 3 [Side Supports / Hollow Studs],2,60581
White,"Plant Flower Small, Sprue of Four",1,3742c01
White,Window 1 x 2 x 2 2/3 with Rounded Top,1,30044
White,Window 1 x 2 x 3 Pane Latticed with Thick Corner Tabs,6,60607
White,Window 1 x 4 x 3 no Shutter Tabs,3,60594
White,Window 2 x 4 x 3 Frame - Hollow Studs,3,60598
