color,part,quantity,part_id
Black,Arm Mechanical Thin Supports,6,53989
Black,Bar 1L with Clip [Cut Edges &amp; One Side Hole],3,48729b
Black,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",2,2714
Black,Bionicle Foot Piraka Clawed,4,53562
Black,Bracket 1 x 2 - 2 x 2,2,44728
Black,Brick 1 x 6,1,3009
Black,Brick 2 x 6,1,2456
Black,Brick Special 1 x 2 with Studs on 2 Sides,4,52107
Black,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,6,30386
Black,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,3,30553
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,1,41532
Black,Hinge Plate 1 x 12 with Angled Side Extensions and Tapered Ends,4,57906
Black,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],16,2429c01
Black,Hinge Plate 2 x 2 Locking with 1 Finger on Top,2,92582
Black,Hips and Legs with Belt and Gold Asian Characters Print,1,970c00pr0238
Black,Minifig Armour - Breastplate with Gray Shoulder Spikes and Ninjago Cracked Dark Red Skull Print,1,96121pr0001
Black,Minifig Aviator Cap,1,30171
Black,Minifig Breastplate with Red Shoulder Spikes and Ninjago Cracked Red Skull Print,1,94071pr0002
Black,Minifig Lightsaber Hilt,4,577
Black,Minifig Sword [Shamshir - Square Guard],1,30173b
Black,Plate 1 x 2,2,3023
Black,Plate 1 x 3,4,3623
Black,Plate 1 x 4,3,3710
Black,Plate 2 x 2 Corner,2,2420
Black,Plate 2 x 4,5,3020
Black,Plate 2 x 6,2,3795
Black,Plate 4 x 4,4,3031
Black,Plate Special 1 x 2 with Angled Handles on Side,2,92692
Black,Plate Special 1 x 2 with Clip Horizontal on End,4,63868
Black,Propeller 4 Blade 5 Diameter with Rounded Ends,1,2479
Black,Slope 18º 2 x 1 x 2/3 with 4 Slots,4,61409
Black,Slope Inverted 33º 3 x 1,2,4287
Black,String Cord Thin 50cm,1,x77ac50
Black,Technic Axle 4,2,3705
Black,Technic Axle 8,1,3707
Black,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Black,Technic Axle and Pin Connector Angled #1,1,32013
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,4,32015
Black,Technic Brick 1 x 1 with Hole,2,6541
Black,Technic Brick 1 x 10 [9 Holes],2,2730
Black,Technic Disk 3 x 3,1,2958
Black,Technic Pin Connector Round [Slotted],2,62462
Black,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,7,47455
Black,Technic Slope Long,2,2744
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",4,32054
Black,Tile 1 x 3,2,63864
Black,Tile 1 x 4,2,2431
Black,Tile Round 2 x 2 - Lifting Ring,1,2376
Black,Tile Special 1 x 1 with Clip,4,2555
Black,Tile Special 2 x 2 with Pin,1,2460
Black,Torso Ninjago Gold Asian Characters Front and Dragon Back Print / White Arms / Yellow Hands,1,973pr1806c01
Black,Wedge 3 x 2 Left,2,6565
Black,Wedge 3 x 2 Right,2,6564
Black,Wedge 6 x 2 Left,1,41748
Black,Wedge 6 x 2 Right,1,41747
Black,Wedge Plate 4 x 6 Cut Corners,2,32059
Blue,Hips and Legs with Black Belt and Black Markings and Gold Dragon Tail Print,1,970c00pr0219
Blue,Minifig Ninja Wrap,1,30177
Blue,Plate 1 x 2,1,3023
Blue,Technic Axle Pin with Friction Ridges Lengthwise,3,43093
Blue,Torso Ninjago Gold Dragon Front and Gold Lion and 'Jay' Back Print/ Blue Arms / Black Hands,1,973pr1749c01
Dark Blue,Brick 1 x 2,4,3004
Dark Blue,Brick 2 x 4,1,3001
Dark Blue,Plate 1 x 6,10,3666
Dark Blue,Plate 2 x 2 Corner,2,2420
Dark Blue,Plate 2 x 3,3,3021
Dark Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],23,3794
Dark Blue,Plate Special 2 x 2 with Groove and Centre Stud,18,87580
Dark Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],10,50746
Dark Blue,Slope 45° 2 x 2 Double Concave,2,3046a
Dark Blue,Slope 45º 2 x 2,9,3039
Dark Blue,Slope Curved 3 x 1 No Studs,4,50950
Dark Blue,Wedge 2 x 4 Triple,6,47759
Dark Blue,Wedge 4 x 4 No Top Studs,1,47753
Dark Bluish Gray,Brick Special 1 x 1 with Stud on 1 Side,2,87087
Dark Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,4,44301
Dark Bluish Gray,Hook with Towball,1,30395
Dark Bluish Gray,Ninjago Dragon Head Lower Jaw with White Teeth and Yellow Spines Print,1,97441pr0003
Dark Bluish Gray,Plate 2 x 3,10,3021
Dark Bluish Gray,Plate 2 x 4,1,3020
Dark Bluish Gray,Plate 4 x 4,2,3031
Dark Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Dark Bluish Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Dark Bluish Gray,Slope Inverted 45° 4 x 4 Double with 2 Holes,1,72454
Dark Bluish Gray,Slope Inverted 45º 2 x 2,4,3660
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Ball and Axle Hole,1,57909
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Balls,4,57908
Dark Bluish Gray,Technic Brick Special 2 x 2 with Ball Receptacle Wide and Axle Hole,4,92013
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top]",3,48170
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47452
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Vertical Side]",2,48171
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",5,48169
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Dark Bluish Gray,Technic Gear 8 Tooth,1,3647
Dark Bluish Gray,"Technic, Axle Connector 2 x 3 with Ball Socket, Closed Sides, Squared Ends, Open Lower Axle Holes",4,89652
Dark Bluish Gray,"Technic, Axle and Pin Connector 2 x 5 with Two Ball Joint Sockets, Closed Sides",1,61053
Dark Bluish Gray,Wedge 6 x 4 Inverted Curved,2,43713
Dark Bluish Gray,Wedge Plate 3 x 2 Left,4,43723
Dark Bluish Gray,Wedge Plate 3 x 2 Right,4,43722
Dark Bluish Gray,Wedge Plate 6 x 3 Left,1,54384
Dark Bluish Gray,Wedge Plate 6 x 3 Right,1,54383
Dark Purple,Plate Round 1 x 1 Straight Side,2,4073
Dark Purple,Propeller 7 Blade 6 Diameter,1,87751
Dark Purple,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Dark Purple,Slope Curved 3 x 1 No Studs,2,50950
Dark Tan,Technic Axle 3 with Stud,2,6587
Flat Silver,Minifig Spiked Flail,1,59232
Light Bluish Gray,Brick 2 x 2,2,3003
Light Bluish Gray,Hinge Plate 3 x 4 Locking Dual 2 Finger,1,44570
Light Bluish Gray,Minifig Chain 16L [Complete],2,60169
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Light Bluish Gray,Plate 3 x 6 Cut Corners,1,2419
Light Bluish Gray,Plate Special 1 x 2 with Clip Horizontal on End,2,63868
Light Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,2,3678b
Light Bluish Gray,String Reel 2 x 1 x 2 Drum with Axle Hole,1,61510
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle Connector Hub with 3 Axles at 120°,4,57585
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],3,6538c
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],5,32064b
Light Bluish Gray,Technic Bush 1/2 Smooth,1,4265c
Light Bluish Gray,Technic Circular Saw Blade 9 x 9 with Pin Hole,1,61403
Light Bluish Gray,Technic Pin 1/2,2,4274
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,4,61184
Light Bluish Gray,Technic Pneumatic T-Piece,2,4697b
