color,part,quantity,part_id
Black,Door 1 x 4 x 5 Right with Trans-Clear Glass,1,73435c01
Black,Hinge Brick 1 x 2 Base,1,3937
Black,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Black,Hinge Vehicle Roof 4 x 4,1,4213
Black,Hinge Vehicle Roof Holder 1 x 4,1,4315
Black,Minifig Seat 2 x 2,1,4079
Black,Minifig Shovel [Round Ended Shaft],1,3837
Black,Minifig Spanner / Screwdriver,1,4006
Black,Plate Special 2 x 2 with Wheels Red,4,122c01
Black,Tyre Offset Tread Small,10,3641
Black,"Vehicle, Base 4 x 10 x 2/3 with 2 x 2 Recessed Center with Smooth Underside, No Center Hole",1,4212b
Black,Window 1 x 4 x 5 with Fixed Glass,2,4347
Blue,Brick 1 x 1,1,3005
Blue,Brick 1 x 4,1,3010
Blue,Brick Round 1 x 1 Open Stud,4,3062b
Blue,Brick Special 1 x 1 with Headlight,5,4070
Blue,Door 1 x 3 x 1 Left,1,3822
Blue,Door 1 x 3 x 1 Right,1,3821
Blue,Motorcycle Old with Red Wheels,1,x81c01
Blue,Mudguard 2 x 4 [Studded],2,3788
Blue,Plate 1 x 2,6,3023
Blue,Plate 2 x 2,2,3022
Blue,Plate 2 x 4,1,3020
Blue,Slope 45° 2 x 2 with Computer Panel Print,1,3039p34
Blue,Tile 2 x 2 with Groove,1,3068b
Blue,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Brown,Minifig Broom,1,3836
Light Gray,"Baseplate Road 32 x 32 3 Lane with Green Lines, White Dashed Lines, and Crosswalk Print [6371]",1,425p02
Light Gray,Bracket 2 x 2 - 2 x 2,1,3956
Light Gray,Brick 1 x 2,2,3004
Light Gray,Hinge Plate 2 x 5 [Complete Assembly],2,3149c01
Light Gray,Minifig Hose Nozzle Simple with 13L String,2,194cx1
Light Gray,Plate 2 x 4,2,3020
Light Gray,Plate 2 x 6,1,3795
Light Gray,Slope 33º 3 x 1,4,4286
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",6,3673
Light Gray,Tile 1 x 2 with Groove,2,3069b
Light Gray,Tile 2 x 2 with Groove,2,3068b
Red,Mudguard 2 x 4 [Studded],1,3788
Red,Plate 1 x 1,2,3024
Red,Plate 1 x 2,6,3023
Red,Plate 1 x 4,1,3710
Red,Plate 2 x 2,3,3022
Red,Plate 2 x 4,1,3020
Red,Plate 6 x 12,2,3028
Red,Plate 6 x 16,2,3027
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],3,4085c
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Red,Vehicle Base 4 x 5,1,4211
Trans-Clear,Brick Round 1 x 1 Open Stud,6,3062b
Trans-Clear,Motorcycle Windshield,1,4483
Trans-Clear,Windscreen 2 x 4 x 2,3,3823
Trans-Red,Plate 1 x 1,2,3024
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
Trans-Yellow,Plate 1 x 1,6,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
Unknown,"Jacket Red with Zipper - Red Arms - Red Legs, White Classic Helmet",1,jred015
Unknown,Minifig,1,pln058
Unknown,"Shell - Classic - Black Legs, White Cap",1,shell003
White,Brick 1 x 2,14,3004
White,Brick 1 x 3,12,3622
White,Brick 1 x 8,2,3008
White,Brick 2 x 2,6,3003
White,Brick Round 1 x 1 Open Stud,8,3062b
White,Brick Special 1 x 1 with Headlight,2,4070
White,Door 1 x 3 x 1 Left,1,3822
White,Door 1 x 3 x 1 Right,1,3821
White,Hinge Vehicle Roof 4 x 4,1,4213
White,Hinge Vehicle Roof Holder 1 x 4 x 2,1,4214
White,Plate 1 x 1,2,3024
White,Plate 1 x 2,7,3023
White,Plate 1 x 4,2,3710
White,Plate 1 x 6,12,3666
White,Plate 2 x 2,3,3022
White,Plate Special 1 x 1 with Clip Light [Thin Ring],4,4081a
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
White,"Slope 45° 2 x 2 with 12 Buttons, 3 Red Lamps, Black Panel Print",2,3039p32
White,Slope Inverted 45º 2 x 2,1,3660
White,Tile 1 x 2 with Groove,2,3069b
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,Brick 1 x 1,3,3005
Yellow,Brick 1 x 4,3,3010
Yellow,Brick 2 x 2,3,3003
Yellow,Plate 1 x 2,7,3023
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 1 x 6,14,3666
Yellow,Plate 2 x 2,1,3022
Yellow,Plate 2 x 6,1,3795
Yellow,Slope Brick 45 2 x 3 x 1 &amp; 1/3 Double with Black Hook,1,3135c03
Yellow,Technic Brick 1 x 16 with Holes,2,3703
Yellow,Technic Brick 1 x 8 [7 Holes],2,3702
